Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 1.49238320676	 -0.397290812151	 30.54184	 229.4	32.0444	 229.0
0.5	 -0.541679536314	 -12.0531021392	 30.6665733333	 229.135294118	30.1212	 217.0
1.0	 -3.13592232453	 -13.7766431625	 30.7913066667	 228.870588235	27.634	 215.0
1.5	 20.5013580504	 -1.59500576055	 30.91604	 228.605882353	51.5572	 227.0
2.0	 -19.5550245788	 30.451172249	 31.0407733333	 228.341176471	11.3524	 259.0
2.5	 -16.9542927074	 -7.02854186791	 31.1655066667	 228.076470588	14.0956	 221.0
3.0	 -5.41412027167	 -5.77240180008	 31.29024	 227.811764706	25.8392	 222.0
3.5	 1.15991701213	 -4.51626173225	 31.4149733333	 227.547058824	32.5828	 223.0
4.0	 34.2455674816	 5.67892160898	 31.5397066667	 227.282352941	66.0188	 233.0
4.5	 51.2353779876	 -29.8143384472	 31.66444	 227.017647059	83.2492	 197.0
5.0	 18.2587176309	 -17.6327010452	 31.7891733333	 226.752941176	50.1724	 209.0
5.5	 25.902261781	 -28.2952853419	 31.9139066667	 226.488235294	57.9928	 198.0
6.0	 56.8230746151	 -29.0255993348	 32.03864	 226.223529412	89.2492	 197.0
6.5	 27.1061853721	 -21.8100970847	 32.1633733333	 225.958823529	59.4544	 204.0
7.0	 35.7433538434	 6.26317280332	 32.2881066667	 225.694117647	68.2752	 232.0
7.5	 97.5050578431	 -2.41295743262	 32.41284	 225.429411765	130.5828	 223.0
8.0	 125.369512459	 -29.9604012458	 32.5375733333	 225.164705882	158.762	 195.0
8.5	 120.840066125	 -0.89390432734	 32.6623066667	 224.9	154.3264	 224.0
9.0	 96.4965351165	 -18.5090778367	 32.78704	 224.635294118	129.9416	 206.0
9.5	 114.225306533	 -14.2732566777	 32.9117733333	 224.370588235	147.916	 210.0
10.0	 129.279913493	 -18.9764787922	 33.0365066667	 224.105882353	163.198	 205.0
10.5	 170.896986863	 -22.6864738762	 33.16124	 223.841176471	205.2236	 201.0
11.0	 121.086320213	 -18.4506527173	 33.2859733333	 223.576470588	155.198	 205.0
11.5	 194.767145869	 11.6090712315	 33.4107066667	 223.311764706	229.506	 235.0
12.0	 179.56646832	 0.946486934831	 33.53544	 223.047058824	214.3264	 224.0
12.5	 235.903563571	 -13.6890054834	 33.6601733333	 222.782352941	271.1724	 209.0
13.0	 165.43893947	 -2.50059511177	 33.7849066667	 222.517647059	200.352	 220.0
13.5	 153.829373573	 7.69458822946	 33.90964	 222.252941176	188.788	 230.0
14.0	 325.78842472	 6.96427423653	 34.0343733333	 221.988235294	362.0444	 229.0
14.5	 221.401124624	 3.25427915247	 34.1591066667	 221.723529412	257.07	 225.0
15.0	 306.771040555	 -8.40153217461	 34.28384	 221.458823529	343.1468	 213.0
15.5	 271.553262727	 4.77333225776	 34.4085733333	 221.194117647	307.8136	 226.0
16.0	 374.826691815	 -10.8553871908	 34.5333066667	 220.929411765	411.916	 210.0
16.5	 330.36435408	 11.2585205149	 34.65804	 220.664705882	367.2752	 232.0
17.0	 271.640070769	 11.5214335524	 34.7827733333	 220.4	308.2752	 232.0
17.5	 378.479184897	 20.7233898632	 34.9075066667	 220.135294118	415.9676	 241.0
18.0	 378.049382453	 -8.81050801065	 35.03224	 219.870588235	415.6596	 211.0
18.5	 352.15284166	 22.2424429685	 35.1569733333	 219.605882353	389.7112	 242.0
19.0	 354.60101386	 8.60017758068	 35.2817066667	 219.341176471	392.3008	 228.0
19.5	 301.352589813	 45.6124907421	 35.40644	 219.076470588	338.814	 265.0
20.0	 380.355523188	 20.0515009897	 35.5311733333	 218.811764706	418.4804	 239.0
