Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -18.5808774023	 31.5072531126	 67.1724	 209.0	58.3264	 224.0
0.5	 -25.5431202246	 4.66004183493	 66.8201905155	 208.781443299	54.6596	 211.0
1.0	 25.0697310008	 7.21960012903	 66.4679810309	 208.562886598	78.4032	 212.0
1.5	 14.391312698	 -13.3261605261	 66.1157715464	 208.344329897	72.9672	 202.0
2.0	 12.0610561799	 -25.4699870179	 65.7635620619	 208.125773196	71.5056	 196.0
2.5	 22.7647201295	 -22.9104287238	 65.4113525773	 207.907216495	76.2492	 197.0
3.0	 24.4203411785	 -1.44651856214	 65.0591430928	 207.688659794	76.6852	 207.0
3.5	 9.48718341534	 -13.5903450539	 64.7069336082	 207.470103093	69.2236	 201.0
4.0	 12.5963390746	 -55.1409411174	 64.3547241237	 207.251546392	70.3516	 181.0
4.5	 -26.7343551121	 -29.4760638741	 64.0025146392	 207.032989691	51.2748	 193.0
5.0	 -32.4035402667	 -12.2131207942	 63.6503051546	 206.81443299	48.2236	 201.0
5.5	 -32.9021751372	 17.6527235308	 63.2980956701	 206.595876289	47.634	 215.0
6.0	 25.1967994278	 -0.792553583451	 62.9458861856	 206.377319588	74.9416	 206.0
6.5	 -25.0673316856	 10.168938874	 62.593676701	 206.158762887	50.6596	 211.0
7.0	 -27.3438158251	 -10.3768217811	 62.2414672165	 205.940206186	49.2236	 201.0
7.5	 -26.1192139987	 -3.61629640536	 61.889257732	 205.721649485	49.4544	 204.0
8.0	 -40.6751249178	 7.34519605209	 61.5370482474	 205.503092784	42.1724	 209.0
8.5	 5.79053160458	 1.50282018283	 61.1848387629	 205.284536082	63.9416	 206.0
9.0	 5.45321387003	 6.16286201776	 60.8326292784	 205.065979381	63.4288	 208.0
9.5	 22.6734179567	 -24.8853163416	 60.4804197938	 204.84742268	71.2748	 193.0
10.0	 76.7335827693	 13.3824621468	 60.1282103093	 204.628865979	96.6596	 211.0
10.5	 92.7691141389	 3.33911919585	 59.7760008247	 204.410309278	103.9416	 206.0
11.0	 59.2550789735	 22.7025458167	 59.4237913402	 204.191752577	87.634	 215.0
11.5	 230.295373143	 -2.04418192016	 59.0715818557	 203.973195876	168.7108	 203.0
12.0	 182.346815085	 -24.6904261161	 58.7193723711	 203.754639175	145.5312	 192.0
12.5	 298.398130541	 9.37638529055	 58.3671628866	 203.536082474	200.4288	 208.0
13.0	 342.709531144	 11.9359435846	 58.0149534021	 203.317525773	221.1724	 209.0
13.5	 229.592210942	 -2.30836644797	 57.6627439175	 203.098969072	166.9672	 202.0
14.0	 430.901313128	 2.35167538696	 57.310534433	 202.880412371	262.4544	 204.0
14.5	 495.948687246	 46.9209044978	 56.9583249485	 202.66185567	293.07	 225.0
15.0	 457.586736068	 3.26982489347	 56.6061154639	 202.443298969	274.4544	 204.0
15.5	 586.994606264	 1.62841610589	 56.2539059794	 202.224742268	335.7108	 203.0
16.0	 447.002019253	 2.08749085914	 55.9016964948	 202.006185567	268.7108	 203.0
16.5	 600.0	 6.74753269408	 55.5494870103	 201.787628866	341.198	 205.0
17.0	 579.196410837	 9.30709098817	 55.1972775258	 201.569072165	330.9416	 206.0
17.5	 566.309964236	 5.56519865975	 54.8450680412	 201.350515464	324.4544	 204.0
18.0	 564.841746163	 22.8281417397	 54.4928585567	 201.131958763	323.4032	 212.0
18.5	 442.622610681	 35.890117738	 54.1406490722	 200.913402062	264.8648	 218.0
19.0	 571.168442432	 4.84193937868	 53.7884395876	 200.694845361	325.7108	 203.0
19.5	 602.823169412	 15.8034318361	 53.4362301031	 200.47628866	340.4288	 208.0
20.0	 496.760953326	 -34.1490983908	 53.0840206186	 200.257731959	289.5824	 184.0
20.5	 483.390555317	 37.726416751	 52.731811134	 200.039175258	282.8648	 218.0
21.0	 495.332664362	 10.8792054734	 52.3796016495	 199.820618557	288.198	 205.0
21.5	 512.822570536	 19.74021439	 52.0273921649	 199.602061856	296.1724	 209.0
22.0	 385.271567634	 45.4050916333	 51.6751826804	 199.383505155	235.0956	 221.0
22.5	 363.605940025	 18.5578803557	 51.3229731959	 199.164948454	224.4288	 208.0
23.0	 301.385016404	 10.6150209456	 50.9707637113	 198.946391753	194.4544	 204.0
23.5	 258.499463873	 17.3755463213	 50.6185542268	 198.727835052	173.6852	 207.0
24.0	 302.326072875	 13.6336539929	 50.2663447423	 198.509278351	194.198	 205.0
24.5	 283.515422495	 32.9970806137	 49.9141352577	 198.290721649	184.8904	 214.0
25.0	 268.205017888	 -2.25206482729	 49.5619257732	 198.072164948	177.2492	 197.0
25.5	 237.491347379	 -10.1949242374	 49.2097162887	 197.853608247	162.2748	 193.0
26.0	 321.981637345	 32.2738213326	 48.8575068041	 197.635051546	202.1468	 213.0
26.5	 174.018135393	 47.4362808718	 48.5052973196	 197.416494845	131.352	 220.0
27.0	 173.949679552	 10.0866518899	 48.1530878351	 197.197938144	130.9672	 202.0
27.5	 109.682044768	 -6.25814168353	 47.8008783505	 196.979381443	100.0184	 194.0
28.0	 173.706063305	 34.1101203457	 47.448668866	 196.760824742	130.1468	 213.0
28.5	 98.8284660602	 34.5691950989	 47.0964593814	 196.542268041	94.1468	 213.0
29.0	 92.728261683	 37.128753393	 46.7442498969	 196.32371134	90.8904	 214.0
29.5	 110.810504215	 35.4873446054	 46.3920404124	 196.105154639	99.1468	 213.0
30.0	 151.082254872	 12.8411004095	 46.0398309278	 195.886597938	117.9672	 202.0
30.5	 60.4241448813	 17.5011422444	 45.6876214433	 195.668041237	74.4544	 204.0
31.0	 89.5473690972	 13.759249916	 45.3354119588	 195.449484536	87.9672	 202.0
31.5	 46.284569722	 -2.58554365749	 44.9832024742	 195.230927835	67.0184	 194.0
32.0	 364.09069005	 96.5962575152	 44.6309929897	 195.012371134	217.9676	 241.0
32.5	 178.85620815	 27.7393754208	 44.2787835052	 194.793814433	129.4288	 208.0
33.0	 174.425468091	 15.595548929	 43.9265740206	 194.575257732	126.9672	 202.0
33.5	 4.75640942125	 -23.8545635937	 43.5743645361	 194.356701031	45.8388	 183.0
34.0	 -47.2847307678	 18.6141819763	 43.2221550515	 194.13814433	20.7108	 203.0
34.5	 38.0667574495	 8.5708390254	 42.869945567	 193.919587629	60.9928	 198.0
35.0	 88.1948170738	 4.82894669698	 42.5177360825	 193.701030928	84.5056	 196.0
35.5	 -3.8638953419	 -17.817297499	 42.1655265979	 193.482474227	40.326	 185.0
36.0	 -27.3603044043	 -4.7553215007	 41.8133171134	 193.263917526	28.7876	 191.0
36.5	 -48.8637746832	 25.1105228243	 41.4611076289	 193.045360825	18.198	 205.0
37.0	 -5.89920412664	 -8.03813907587	 41.1088981443	 192.826804124	38.3004	 189.0
37.5	 -51.4238041786	 0.822869840741	 40.7566886598	 192.608247423	16.2748	 193.0
38.0	 -42.4971493046	 34.8896812474	 40.4044791753	 192.389690722	20.1724	 209.0
38.5	 -30.986059482	 -6.6609148161	 40.0522696907	 192.171134021	25.3004	 189.0
39.0	 -19.3665847086	 16.9034788864	 39.7000602062	 191.95257732	30.48	 200.0
39.5	 -69.6844882007	 36.2669055072	 39.3478507216	 191.734020619	6.1724	 209.0
40.0	 -32.1055574429	 24.1230790154	 38.9956412371	 191.515463918	23.7108	 203.0
40.5	 -37.1286338603	 22.4816702278	 38.6434317526	 191.296907216	20.9672	 202.0
41.0	 -34.180795337	 6.13687665437	 38.291222268	 191.078350515	22.0184	 194.0
41.5	 -15.5062164467	 -6.00694983741	 37.9390127835	 190.859793814	30.5568	 188.0
42.0	 -40.1335258475	 19.6579274059	 37.586803299	 190.641237113	18.48	 200.0
42.5	 9.50974217548	 9.61458445497	 37.2345938144	 190.422680412	41.762	 195.0
43.0	 -36.4996494777	 12.1741427491	 36.8823843299	 190.204123711	19.5056	 196.0
43.5	 -12.0084115661	 -6.27113436523	 36.5301748454	 189.98556701	30.8132	 187.0
44.0	 -48.1077218735	 6.79084163306	 36.1779653608	 189.767010309	13.2748	 193.0
44.5	 -6.92016039252	 5.14943284548	 35.8257558763	 189.548453608	32.5312	 192.0
45.0	 -47.0591206457	 -6.9943936463	 35.4735463918	 189.329896907	13.0696	 186.0
45.5	 -36.4630014535	 12.3690329745	 35.1213369072	 189.111340206	17.762	 195.0
46.0	 -30.8223430308	 -14.4781783031	 34.7691274227	 188.892783505	20.0952	 182.0
46.5	 -3.85337473445	 -9.81813646821	 34.4169179381	 188.674226804	32.5824	 184.0
47.0	 -24.1721722963	 -0.957127551599	 34.0647084536	 188.455670103	22.5568	 188.0
47.5	 0.157748479364	 5.80339782417	 33.7124989691	 188.237113402	33.7876	 191.0
48.0	 47.5929882042	 12.5639231999	 33.3602894845	 188.018556701	56.0184	 194.0
Actin association begins: 8.5
Actin association ends: 33.5
Length of actin association: 25.0
Area under actin curve during patch life: 14605.1912046
Cofilin intensity score: 277.242080067
