Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -3.08114148298	 -27.6963860039	 74.73696	 253.6	73.224	 240.0
0.5	 -31.9678872026	 -17.5098181516	 74.6394728	 253.598	58.942	 245.0
1.0	 2.8519424844	 61.9177147106	 74.5419856	 253.596	75.9424	 284.0
1.5	 0.961027122756	 -9.35567627222	 74.4444984	 253.594	74.9164	 249.0
2.0	 33.2213849031	 -7.31510430339	 74.3470112	 253.592	90.66	 250.0
2.5	 10.2877329752	 27.3094511995	 74.249524	 253.59	79.3012	 267.0
3.0	 26.9867948193	 -5.27045933663	 74.1520368	 253.588	87.4036	 251.0
3.5	 -23.361391655	 17.135102341	 74.0545496	 253.586	62.5832	 262.0
4.0	 51.2996892987	 -3.22581436987	 73.9570624	 253.584	99.1472	 252.0
4.5	 88.0509346097	 13.0702503951	 73.8595752	 253.582	117.096	 260.0
5.0	 135.349615391	 -27.6556560245	 73.762088	 253.58	140.224	 240.0
5.5	 86.6208528979	 59.9178727212	 73.6646008	 253.578	116.1988	 283.0
6.0	 96.2190501304	 102.688424108	 73.5671136	 253.576	120.8144	 304.0
6.5	 60.0725928794	 -25.6069380598	 73.4696264	 253.574	102.9676	 241.0
7.0	 -55.8085012786	 53.8205948024	 73.3721392	 253.572	45.968	 280.0
7.5	 -24.6454091437	 -11.3432992678	 73.274652	 253.57	61.1728	 248.0
8.0	 -22.3582432167	 -19.4852221534	 73.1771648	 253.568	62.1984	 244.0
8.5	 120.4481663	 51.7963148253	 73.0796776	 253.566	132.2244	 279.0
9.0	 64.7211787443	 39.581393998	 72.9821904	 253.564	104.7628	 273.0
9.5	 89.8798573134	 37.5489680251	 72.8847032	 253.562	117.0192	 272.0
10.0	 -29.5528910498	 35.5165420521	 72.787216	 253.56	58.2756	 271.0
10.5	 -12.1223187753	 47.7396088753	 72.6897288	 253.558	66.7372	 277.0
11.0	 -25.9707414944	 15.1596983392	 72.5922416	 253.556	59.8396	 261.0
11.5	 0.336522494342	 -7.2377173425	 72.4947544	 253.554	72.66	 250.0
12.0	 15.1033541149	 -56.1096196456	 72.3972672	 253.552	79.8136	 226.0
12.5	 65.4836651386	 -21.4850641428	 72.29978	 253.55	104.4548	 243.0
13.0	 89.6501614091	 -27.5904880575	 72.2022928	 253.548	116.224	 240.0
13.5	 68.5444709574	 39.6180509795	 72.1048056	 253.546	105.7628	 273.0
14.0	 209.157163783	 55.9141157444	 72.0073184	 253.544	174.7116	 281.0
14.5	 327.368367929	 72.2101805094	 71.9098312	 253.542	232.6604	 289.0
15.0	 249.448429188	 27.411276148	 71.812344	 253.54	194.3012	 267.0
15.5	 277.427251532	 62.0358316509	 71.7148568	 253.538	207.9424	 284.0
16.0	 394.019031697	 13.1639293478	 71.6173696	 253.536	265.096	 260.0
16.5	 423.772866544	 9.09500440394	 71.5198824	 253.534	279.6088	 258.0
17.0	 436.764685661	 -1.08341745251	 71.4223952	 253.532	285.8908	 253.0
17.5	 392.161055484	 78.3441154097	 71.324908	 253.53	263.8912	 292.0
18.0	 415.857527792	 66.1291945824	 71.2274208	 253.528	275.4296	 286.0
18.5	 515.00873077	 37.622281988	 71.1299336	 253.526	324.0192	 272.0
19.0	 438.917568104	 104.830821025	 71.0324464	 253.524	286.558	 305.0
19.5	 455.668764322	 64.1049146053	 70.9349592	 253.522	294.686	 285.0
20.0	 565.472486117	 41.7074989236	 70.837472	 253.52	348.5064	 274.0
20.5	 418.207313618	 13.2005863292	 70.7399848	 253.518	276.096	 260.0
21.0	 406.500473217	 43.7521438903	 70.6424976	 253.516	270.25	 275.0
21.5	 487.741889646	 108.924183956	 70.5450104	 253.514	310.0452	 307.0
22.0	 600.0	 100.782261071	 70.4475232	 253.512	365.0708	 303.0
22.5	 494.406484043	 243.34126203	 70.350036	 253.51	313.1228	 373.0
23.0	 384.112728462	 324.805293863	 70.2525488	 253.508	258.8668	 413.0
23.5	 416.423591417	 159.85295022	 70.1550616	 253.506	274.6352	 332.0
24.0	 441.478001238	 174.112516014	 70.0575744	 253.504	286.8404	 339.0
24.5	 497.393516465	 218.919566371	 69.9600872	 253.502	314.1996	 361.0
25.0	 366.838225322	 204.668146573	 69.8626	 253.5	249.9944	 354.0
25.5	 323.121694097	 225.03720928	 69.7651128	 253.498	228.4304	 364.0
26.0	 375.171934277	 157.836816239	 69.6676256	 253.496	253.8916	 331.0
26.5	 335.946290582	 192.461371742	 69.5701384	 253.494	234.5328	 348.0
27.0	 223.824573524	 241.341420041	 69.4726512	 253.492	179.3792	 372.0
27.5	 193.371352796	 257.637484806	 69.375164	 253.49	164.328	 380.0
28.0	 165.214488308	 153.780110289	 69.2776768	 253.488	150.4044	 329.0
28.5	 134.292872816	 322.81359787	 69.1801896	 253.486	135.1232	 412.0
29.0	 84.4138957048	 271.905196596	 69.0827024	 253.484	110.5332	 387.0
29.5	 29.99026749	 56.0403786806	 68.9852152	 253.482	83.7116	 281.0
30.0	 -4.17101056423	 15.314472261	 68.887728	 253.48	66.8396	 261.0
30.5	 -46.0603949131	 -11.1559413625	 68.7902408	 253.478	46.1728	 248.0
31.0	 -74.7899229122	 54.0160987036	 68.6927536	 253.476	31.968	 280.0
31.5	 -83.7817028855	 58.0931696433	 68.5952664	 253.474	27.4552	 282.0
32.0	 -92.8785662057	 -0.961227514255	 68.4977792	 253.472	22.8908	 253.0
32.5	 -46.0490947876	 31.6268290177	 68.400292	 253.47	45.7884	 269.0
33.0	 -48.3570851385	 25.521405103	 68.3028048	 253.468	44.5576	 266.0
33.5	 -115.833042557	 19.4159811884	 68.2053176	 253.466	11.3268	 263.0
34.0	 -61.5882710867	 86.6245202253	 68.1078304	 253.464	37.8656	 296.0
34.5	 -87.0813949212	 43.8621148348	 68.0103432	 253.462	25.25	 275.0
35.0	 -32.6272713562	 157.910130202	 67.912856	 253.46	51.8916	 331.0
35.5	 -14.30960013	 111.07472687	 67.8153688	 253.458	60.7888	 308.0
36.0	 -66.8001835217	 -9.07463941423	 67.7178816	 253.456	34.9164	 249.0
36.5	 -57.3592040098	 -21.2895602416	 67.6203944	 253.454	39.4548	 243.0
37.0	 -14.3420586652	 -29.4314831271	 67.5229072	 253.452	60.4804	 239.0
37.5	 -12.0027583645	 -45.7194018962	 67.42542	 253.45	61.5316	 231.0
38.0	 -26.2161216992	 -21.2773412477	 67.3279328	 253.448	54.4548	 243.0
38.5	 -65.5989831147	 -41.6382579586	 67.2304456	 253.446	35.0188	 233.0
39.0	 -42.1631826749	 -13.1231993683	 67.1329584	 253.444	46.4292	 247.0
39.5	 -78.3088253263	 -61.9951016715	 67.0354712	 253.442	28.5828	 223.0
40.0	 -56.5967176155	 -82.3560183823	 66.937984	 253.44	39.1468	 213.0
40.5	 -39.6883036772	 -68.0964525882	 66.8404968	 253.438	47.352	 220.0
41.0	 4.73891355484	 -57.9098847359	 66.7430096	 253.436	69.07	 225.0
41.5	 -55.4789615319	 -84.3802983594	 66.6455224	 253.434	39.4032	 212.0
42.0	 -2.22637235973	 -21.2447572642	 66.5480352	 253.432	65.4548	 243.0
42.5	 -50.1731192476	 -55.8611667712	 66.450548	 253.43	41.8136	 226.0
43.0	 -100.573440096	 -25.3096092101	 66.3530608	 253.428	16.9676	 241.0
43.5	 -45.6509217672	 -63.9990166588	 66.2555736	 253.426	43.8392	 222.0
44.0	 -84.2501383787	 -47.7029518939	 66.1580864	 253.424	24.788	 230.0
44.5	 -65.3573598432	 -25.2973902163	 66.0605992	 253.422	33.9676	 241.0
45.0	 -68.5532637454	 -51.7678038397	 65.963112	 253.42	32.3008	 228.0
45.5	 -83.3930541635	 -8.99725245334	 65.8656248	 253.418	24.9164	 249.0
46.0	 -57.6079485109	 -29.3581691642	 65.7681376	 253.416	37.4804	 239.0
46.5	 -22.16250634	 -47.6825869041	 65.6706504	 253.414	54.788	 230.0
47.0	 -1.59898404877	 -47.6785139062	 65.5731632	 253.412	64.788	 230.0
47.5	 -19.1538348948	 21.5665241016	 65.475676	 253.41	56.0704	 264.0
48.0	 12.8450364177	 -15.0863843763	 65.3781888	 253.408	71.6856	 246.0
48.5	 -38.9653563177	 -2.86331755305	 65.2807016	 253.406	46.1472	 252.0
49.0	 36.4272350663	 21.5787430954	 65.1832144	 253.404	83.0704	 264.0
49.5	 5.8689309914	 -25.2566602368	 65.0857272	 253.402	67.9676	 241.0
Actin association begins: 11.5
Actin association ends: 29.5
Length of actin association: 18.0
Area under actin curve during patch life: 11718.6116961
Cofilin association begins: 17.5
Cofilin association ends: 30.0
Length of cofilin association: 12.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 3879.26579466
Cofilin intensity score: 214.299122298
