Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 4.30966446739	 -14.0423380466	 112.68568	 253.8	118.7624	 234.0
0.5	 -19.071988465	 -14.3939246321	 112.910715745	 253.295744681	86.0188	 233.0
1.0	 -23.3952099904	 54.756970023	 113.135751489	 252.791489362	80.148	 330.0
1.5	 20.142679168	 -12.9694708264	 113.360787234	 252.287234043	141.7624	 234.0
2.0	 16.4188810829	 -9.77501245064	 113.585822979	 251.782978723	136.7368	 238.0
2.5	 -7.30801478692	 16.1141336771	 113.810858723	 251.278723404	103.5064	 274.0
3.0	 19.9912579178	 -7.64134965268	 114.035894468	 250.774468085	142.224	 240.0
3.5	 -13.1190402867	 16.1201694983	 114.260930213	 250.270212766	95.7628	 273.0
4.0	 -16.0246948784	 2.29361206005	 114.485965957	 249.765957447	91.8908	 253.0
4.5	 33.7329571421	 -12.2421543705	 114.711001702	 249.261702128	162.2752	 232.0
5.0	 12.4063081856	 -1.24639708	 114.936037447	 248.757446809	132.4292	 247.0
5.5	 -4.7561492519	 -3.72561064227	 115.161073191	 248.253191489	108.4548	 243.0
6.0	 -20.936494077	 6.56093765597	 115.386108936	 247.74893617	85.8652	 257.0
6.5	 5.92647325568	 -4.42878381331	 115.611144681	 247.244680851	123.9676	 241.0
7.0	 24.4244623665	 -10.4540423368	 115.836180426	 246.740425532	150.2752	 232.0
7.5	 4.02517508836	 -5.8411659766	 116.06121617	 246.236170213	121.7368	 238.0
8.0	 -1.97177965877	 -7.61117054663	 116.286251915	 245.731914894	113.506	 235.0
8.5	 9.17965534314	 -1.57987620189	 116.51128766	 245.227659574	129.4548	 243.0
9.0	 14.3300475362	 0.196164189346	 116.736323404	 244.723404255	136.942	 245.0
9.5	 7.16942267461	 14.0287574488	 116.961359149	 244.219148936	127.0704	 264.0
10.0	 19.575306542	 -9.72672588096	 117.186394894	 243.714893617	144.788	 230.0
10.5	 29.7630683652	 8.36112133205	 117.411430638	 243.210638298	159.378	 255.0
11.0	 46.8792346756	 24.3213415683	 117.636466383	 242.706382979	183.7372	 277.0
