Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -19.0224815588	 -22.6145554898	 23.55704	 211.4	9.762	 195.0
0.5	 23.258069777	 1.04087450524	 23.5365255914	 211.24516129	40.4032	 212.0
1.0	 -17.9046760485	 27.454177121	 23.5160111828	 211.090322581	10.5316	 231.0
1.5	 29.5022089146	 4.22577256399	 23.4954967742	 210.935483871	44.8904	 214.0
2.0	 -15.5502404552	 -7.97114151019	 23.4749823656	 210.780645161	12.198	 205.0
2.5	 12.4809346239	 -20.1680555844	 23.454467957	 210.625806452	32.5056	 196.0
3.0	 -1.77490276487	 3.48737441071	 23.4339535484	 210.470967742	22.1468	 213.0
3.5	 17.3461374512	 -16.9831575256	 23.4134391398	 210.316129032	35.9928	 198.0
4.0	 21.2635774839	 -31.9379442205	 23.3929247312	 210.161290323	38.8132	 187.0
4.5	 -2.92777180833	 -17.9350683979	 23.3724103226	 210.006451613	21.2492	 197.0
5.0	 21.3201536097	 -31.5109187825	 23.351895914	 209.851612903	38.8132	 187.0
5.5	 29.4808564565	 -9.23442509774	 23.3313815054	 209.696774194	44.7108	 203.0
6.0	 44.1821300107	 -39.3575112065	 23.3108670968	 209.541935484	55.3516	 181.0
6.5	 23.3498695705	 -11.5652722804	 23.2903526882	 209.387096774	40.2236	 201.0
7.0	 15.7763575417	 -8.59388694067	 23.2698382796	 209.232258065	34.7108	 203.0
7.5	 16.5117641446	 -11.1382468424	 23.249323871	 209.077419355	35.2236	 201.0
8.0	 0.0281172527318	 -16.4404793648	 23.2288094624	 208.922580645	23.2492	 197.0
8.5	 41.1062361259	 -20.3637755768	 23.2082950538	 208.767741935	53.0184	 194.0
9.0	 69.5974243581	 3.29165441827	 23.1877806452	 208.612903226	73.6596	 211.0
9.5	 73.1966058903	 -15.7999412077	 23.1672662366	 208.458064516	76.2492	 197.0
10.0	 18.845161618	 -29.3757915922	 23.146751828	 208.303225806	36.8132	 187.0
10.5	 56.9536032532	 -0.20461635573	 23.1262374194	 208.148387097	64.4288	 208.0
11.0	 56.3453743152	 -8.26472149884	 23.1057230108	 207.993548387	63.9672	 202.0
11.5	 125.320477896	 -8.05120877982	 23.0852086022	 207.838709677	113.9672	 202.0
12.0	 159.115055178	 -5.07982344009	 23.0646941935	 207.683870968	138.4544	 204.0
12.5	 207.476715642	 -15.8978012039	 23.0441797849	 207.529032258	173.5056	 196.0
13.0	 307.56613813	 -29.4736515884	 23.0236653763	 207.374193548	246.0696	 186.0
13.5	 280.616916217	 -15.4707757659	 23.0031509677	 207.219354839	226.5056	 196.0
14.0	 381.767568089	 20.5950810224	 22.9826365591	 207.064516129	299.8392	 222.0
14.5	 465.733915661	 -5.39119615533	 22.9621221505	 206.909677419	360.7108	 203.0
15.0	 465.585699877	 22.4010427708	 22.9416077419	 206.75483871	360.5828	 223.0
15.5	 495.066412805	 -0.827361786214	 22.9210933333	 206.6	381.9416	 206.0
16.0	 583.664883231	 3.52295986388	 22.9005789247	 206.44516129	446.1724	 209.0
16.5	 517.751885358	 18.9047719968	 22.8800645161	 206.290322581	398.352	 220.0
17.0	 410.612001253	 12.2236031641	 22.8595501075	 206.135483871	320.634	 215.0
17.5	 551.397695281	 -4.11011984119	 22.8390356989	 205.980645161	422.7108	 203.0
18.0	 508.078293066	 36.0925458782	 22.8185212903	 205.825806452	391.2752	 232.0
18.5	 600.0	 5.96945976935	 22.7980068817	 205.670967742	457.916	 210.0
19.0	 489.253921656	 24.109144523	 22.7774924731	 205.516129032	377.5828	 223.0
19.5	 423.270322244	 50.5224471388	 22.7569780645	 205.361290323	329.7112	 242.0
20.0	 486.764981353	 45.2202146164	 22.7364636559	 205.206451613	375.7368	 238.0
20.5	 526.534765455	 30.2654279215	 22.7159492473	 205.051612903	404.5572	 227.0
21.0	 526.563053518	 30.4789406405	 22.6954348387	 204.896774194	404.5572	 227.0
21.5	 496.325344292	 19.6609628767	 22.6749204301	 204.741935484	382.6084	 219.0
22.0	 405.167332023	 47.4532018028	 22.6544060215	 204.587096774	316.4804	 239.0
