Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -36.3714347274	 -0.400815426404	 49.85424	 188.4	13.5568	 188.0
0.5	 -6.04523889802	 7.62955680085	 49.5385403509	 188.385964912	43.5056	 196.0
1.0	 2.15875110188	 -11.3951122542	 49.2228407018	 188.371929825	51.3772	 177.0
1.5	 36.9812943847	 -1.3606628949	 48.9071410526	 188.357894737	85.8132	 187.0
2.0	 6.44006037584	 5.66767076635	 48.5914414035	 188.343859649	55.0184	 194.0
2.5	 -1.23425274126	 1.67358020148	 48.2757417544	 188.329824561	47.044	 190.0
3.0	 28.6550542734	 -0.316433231372	 47.9600421053	 188.315789474	76.5568	 188.0
3.5	 38.1953629049	 6.71190042987	 47.6443424561	 188.301754386	85.762	 195.0
4.0	 34.7861267402	 1.71577129899	 47.328642807	 188.287719298	82.044	 190.0
4.5	 11.0535443796	 1.72983499817	 47.0129431579	 188.273684211	58.044	 190.0
5.0	 15.3780418674	 1.74389869734	 46.6972435088	 188.259649123	62.044	 190.0
5.5	 75.1228875486	 -7.26038469758	 46.3815438596	 188.245614035	121.3516	 181.0
6.0	 89.4164663218	 0.769987529671	 46.0658442105	 188.231578947	135.3004	 189.0
6.5	 93.9978864979	 -0.217987337167	 45.7501445614	 188.21754386	139.5568	 188.0
7.0	 148.218693972	 -7.21819360007	 45.4344449123	 188.203508772	193.3516	 181.0
7.5	 168.036310952	 -1.19189850483	 45.1187452632	 188.189473684	212.8132	 187.0
8.0	 178.681266899	 -10.1961818998	 44.803045614	 188.175438596	223.1208	 178.0
8.5	 203.277806208	 -7.17600250255	 44.4873459649	 188.161403509	247.3516	 181.0
9.0	 223.403650251	 -10.1680545014	 44.1716463158	 188.147368421	267.1208	 178.0
9.5	 279.345959982	 -12.1580679343	 43.8559466667	 188.133333333	322.6336	 176.0
10.0	 325.216579678	 -6.13177283902	 43.5402470175	 188.119298246	368.0952	 182.0
10.5	 332.033347487	 -4.11363200783	 43.2245473684	 188.105263158	374.5824	 184.0
11.0	 369.630735967	 2.91470165341	 42.9088477193	 188.09122807	411.7876	 191.0
11.5	 424.82792982	 -0.0773503454464	 42.5931480702	 188.077192982	466.5568	 188.0
12.0	 355.464114425	 5.94894474979	 42.2774484211	 188.063157895	397.0184	 194.0
12.5	 387.665725635	 -5.05941577715	 41.9617487719	 188.049122807	428.8388	 183.0
13.0	 450.082807764	 -1.03719781394	 41.6460491228	 188.035087719	490.8132	 187.0
13.5	 491.045843379	 -11.0435197749	 41.3303494737	 188.021052632	531.3772	 177.0
14.0	 506.880958282	 -9.02537894368	 41.0146498246	 188.007017544	546.8644	 179.0
14.5	 472.588492698	 -2.99908384844	 40.6989501754	 187.992982456	512.326	 185.0
15.0	 464.143411516	 -3.98705871528	 40.3832505263	 187.978947368	503.5824	 184.0
15.5	 453.334721764	 12.0596220401	 40.0675508772	 187.964912281	492.48	 200.0
16.0	 600.0	 4.05737721114	 39.7518512281	 187.950877193	638.5312	 192.0
16.5	 543.045831022	 -10.9591375798	 39.4361515789	 187.936842105	581.3772	 177.0
17.0	 480.182440212	 -2.92876535258	 39.1204519298	 187.922807018	518.326	 185.0
17.5	 380.063656334	 -5.92081735144	 38.8047522807	 187.90877193	418.0952	 182.0
18.0	 359.645416734	 -14.9251007464	 38.4890526316	 187.894736842	397.4028	 173.0
18.5	 421.497349112	 -0.882497123048	 38.1733529825	 187.880701754	458.8132	 187.0
19.0	 370.195880093	 1.13564370814	 37.8576533333	 187.866666667	407.3004	 189.0
19.5	 326.036941972	 -16.8869867809	 37.5419536842	 187.852631579	362.9156	 171.0
20.0	 235.579012316	 -2.84438315755	 37.2262540351	 187.838596491	272.326	 185.0
20.5	 204.549585118	 2.17987337167	 36.910554386	 187.824561404	241.044	 190.0
21.0	 97.467835652	 -8.82848715527	 36.5948547368	 187.810526316	133.8644	 179.0
21.5	 10.7611375719	 6.21615503406	 36.2791550877	 187.796491228	47.0184	 194.0
22.0	 10.3580171052	 1.22002590318	 35.9634554386	 187.78245614	46.3004	 189.0
22.5	 -6.82283629531	 -4.77814179371	 35.6477557895	 187.768421053	28.8388	 183.0
23.0	 2.87138545996	 -21.7987337167	 35.3320561404	 187.754385965	38.1976	 166.0
23.5	 21.8412778131	 -0.741860131327	 35.0163564912	 187.740350877	56.8132	 187.0
24.0	 18.9202348377	 -3.73391213019	 34.7006568421	 187.726315789	53.5824	 184.0
24.5	 2.20192243923	 -3.71984843101	 34.384957193	 187.712280702	36.5824	 184.0
25.0	 17.7544624668	 3.30848523023	 34.0692575439	 187.698245614	51.7876	 191.0
25.5	 4.24788408013	 10.3368188915	 33.7535578947	 187.684210526	37.9928	 198.0
26.0	 -14.8857420779	 -3.6776573335	 33.4378582456	 187.670175439	18.5824	 184.0
26.5	 12.4343380535	 4.35271489376	 33.1221585965	 187.656140351	45.5312	 192.0
27.0	 -1.25220645962	 0.358624328888	 32.8064589474	 187.642105263	31.5568	 188.0
27.5	 -10.3910991448	 -9.64769763204	 32.4907592982	 187.628070175	22.1208	 178.0
28.0	 9.34956127329	 8.40306025531	 32.1750596491	 187.614035088	41.5056	 196.0
Actin association begins: 3.0
Actin association ends: 22.0
Length of actin association: 19.0
Area under actin curve during patch life: 10659.8668305
Cofilin intensity score: 283.312602425
