Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -0.00314807303442	 10.4089511622	 91.84776	 556.6	91.8428	 573.0
0.5	 0.53440214266	 2.06072385488	 91.334013617	 556.753191489	92.176	 560.0
1.0	 16.8905116025	 1.32880227602	 90.820267234	 556.906382979	117.4324	 559.0
1.5	 -0.70128458395	 -0.672503590913	 90.3065208511	 557.059574468	89.2016	 556.0
2.0	 -13.4597731552	 -14.0982680505	 89.7927744681	 557.212765957	68.586	 535.0
2.5	 7.4201680305	 -52.2770261273	 89.2790280851	 557.365957447	100.97	 475.0
3.0	 12.7592912542	 7.28680597704	 88.7652817021	 557.519148936	108.8684	 569.0
3.5	 30.8239919659	 -12.4858799228	 88.2515353191	 557.672340426	136.8168	 538.0
4.0	 -12.8714227205	 -1.7933429091	 87.7377889362	 557.825531915	67.458	 555.0
4.5	 8.80645342872	 8.89919410465	 87.2240425532	 557.978723404	101.0992	 572.0
5.0	 -24.7006290847	 88.7731748181	 86.7102961702	 558.131914894	47.7928	 698.0
5.5	 36.7343629668	 35.9964974284	 86.1965497872	 558.285106383	144.074	 615.0
6.0	 36.5229764525	 -4.08633708053	 85.6828034043	 558.438297872	143.2272	 552.0
6.5	 15.4322494144	 -4.81825865939	 85.1690570213	 558.591489362	109.4836	 551.0
7.0	 36.524431653	 23.0109662433	 84.6553106383	 558.744680851	142.202	 595.0
7.5	 48.9746456585	 12.7586625039	 84.1415642553	 558.89787234	161.3044	 579.0
8.0	 58.5768690753	 1.23697447646	 83.6278178723	 559.05106383	175.9196	 561.0
8.5	 63.3782811146	 -3.93779211064	 83.1140714894	 559.204255319	182.9708	 553.0
9.0	 102.713292711	 -24.9798622986	 82.6003251064	 559.357446809	244.432	 520.0
9.5	 107.547454865	 -10.4791724206	 82.0865787234	 559.510638298	251.5348	 543.0
10.0	 137.3620843	 -31.5212426086	 81.5728323404	 559.663829787	297.996	 510.0
10.5	 119.803292105	 10.9059016068	 81.0590859574	 559.817021277	269.8172	 577.0
11.0	 215.365426865	 -19.0218585976	 80.5453395745	 559.970212766	419.868	 530.0
11.5	 176.55206415	 -27.3700859049	 80.0315931915	 560.123404255	358.2012	 517.0
12.0	 217.482691797	 24.5774404711	 79.5178468085	 560.276595745	422.1764	 599.0
12.5	 270.715684209	 -11.0625490296	 79.0041004255	 560.429787234	505.5348	 543.0
13.0	 268.438501705	 48.5012830747	 78.4903540426	 560.582978723	501.4332	 637.0
13.5	 297.341713221	 21.1122914464	 77.9766076596	 560.736170213	546.4584	 594.0
14.0	 281.767476422	 -23.4133880708	 77.4628612766	 560.889361702	521.4064	 524.0
14.5	 305.007710753	 -8.91269819282	 76.9491148936	 561.042553191	557.5092	 547.0
15.0	 333.764943077	 11.3002209814	 76.4353685106	 561.195744681	602.3044	 579.0
15.5	 332.073200606	 28.9743715796	 75.9216221277	 561.34893617	599.1252	 607.0
16.0	 351.619272782	 50.4566750419	 75.4078757447	 561.50212766	629.4076	 641.0
16.5	 413.852453674	 71.3042863602	 74.8941293617	 561.655319149	726.9464	 674.0
17.0	 441.714262321	 57.8785219006	 74.3803829787	 561.808510638	770.3308	 653.0
17.5	 410.484709097	 54.6078317456	 73.8666365957	 561.961702128	720.6128	 648.0
18.0	 511.612840082	 47.5289887264	 73.3528902128	 562.114893617	879.4332	 637.0
18.5	 501.638365132	 144.539657329	 72.8391438298	 562.268085106	863.204	 790.0
19.0	 600.0	 148.250580758	 72.3253974468	 562.421276596	1017.6656	 796.0
19.5	 572.107150316	 193.851185694	 71.8116510638	 562.574468085	973.2048	 868.0
20.0	 573.573382077	 288.32308572	 71.2979046809	 562.727659574	975.0012	 1017.0
20.5	 458.368219029	 191.752650392	 70.7841582979	 562.880851064	792.974	 865.0
21.0	 512.106172512	 201.175803118	 70.2704119149	 563.034042553	877.128	 880.0
21.5	 479.94895325	 194.096960098	 69.7566655319	 563.187234043	825.9484	 869.0
22.0	 445.871663315	 214.309879273	 69.2429191489	 563.340425532	771.7436	 901.0
22.5	 403.739114564	 278.316556385	 68.729172766	 563.493617021	704.8472	 1002.0
23.0	 308.533862606	 81.4647623	 68.215426383	 563.646808511	554.3312	 692.0
23.5	 305.833213503	 108.024602915	 67.70168	 563.8	549.5624	 734.0
24.0	 395.505151288	 180.2822779	 67.187933617	 563.953191489	690.3328	 848.0
24.5	 287.786055142	 79.2689975634	 66.674187234	 564.106382979	520.1004	 689.0
25.0	 271.139442496	 202.302044071	 66.1604408511	 564.259574468	493.3588	 883.0
25.5	 281.701574311	 164.757978138	 65.6466944681	 564.412765957	509.4864	 824.0
26.0	 216.051904486	 134.830217934	 65.1329480851	 564.565957447	405.5372	 777.0
26.5	 162.934357983	 204.549124343	 64.6192017021	 564.719148936	321.3332	 887.0
27.0	 196.89911241	 204.451894908	 64.1054553191	 564.872340426	374.3332	 887.0
27.5	 198.43008277	 264.015727012	 63.5917089362	 565.025531915	376.2316	 981.0
28.0	 216.558252696	 85.570005104	 63.0779625532	 565.178723404	404.28	 700.0
28.5	 42.4412187163	 45.487170595	 62.5642161702	 565.331914894	129.4332	 637.0
29.0	 123.372684048	 -4.1160460745	 62.0504697872	 565.485106383	256.4324	 559.0
29.5	 68.5295365441	 12.9234123796	 61.5367234043	 565.638297872	169.5096	 586.0
30.0	 43.7776513423	 63.6015544675	 61.0229770213	 565.791489362	129.9976	 666.0
30.5	 47.1306959089	 61.6002486005	 60.5092306383	 565.944680851	134.7668	 663.0
31.0	 16.4058498781	 78.6397070546	 59.9954842553	 566.09787234	85.844	 690.0
31.5	 16.1784691218	 65.8486347391	 59.4817378723	 566.25106383	84.972	 670.0
32.0	 3.06176030446	 34.0167981026	 58.9679914894	 566.404255319	63.792	 620.0
32.5	 18.1642258414	 -18.7598792871	 58.4542451064	 566.557446809	87.0732	 537.0
33.0	 31.6560965937	 -18.2224165779	 57.9404987234	 566.710638298	107.8168	 538.0
33.5	 -26.9462055411	 15.9537297651	 57.4267523404	 566.863829787	14.9712	 592.0
34.0	 0.0371891784957	 40.6094939476	 56.9130059574	 567.017021277	56.9716	 631.0
34.5	 9.94939623843	 104.61617106	 56.3992595745	 567.170212766	72.0752	 732.0
35.0	 -12.996916752	 71.5149501356	 55.8855131915	 567.323404255	35.408	 680.0
35.5	 -10.3433029281	 104.421712191	 55.3717668085	 567.476595745	39.0752	 732.0
36.0	 -17.4225661945	 46.5674976487	 54.8580204255	 567.629787234	27.4076	 641.0
36.5	 -16.7712791466	 20.4478903084	 54.3442740426	 567.782978723	27.92	 600.0
37.0	 25.7864452801	 41.2955016267	 53.8305276596	 567.936170213	94.4588	 633.0
37.5	 -11.1878334777	 43.102348624	 53.3167812766	 568.089361702	35.6896	 636.0
38.0	 14.4926652086	 -26.1763245105	 52.8030348936	 568.242553191	75.6372	 527.0
38.5	 42.6649652524	 85.4322634046	 52.2892885106	 568.395744681	119.5108	 703.0
39.0	 -6.612947656	 51.0616581919	 51.7755421277	 568.54893617	41.3564	 649.0
39.5	 -10.2092743128	 19.2298215554	 51.2617957447	 568.70212766	35.1764	 599.0
40.0	 13.1444429735	 -8.79386221691	 50.7480493617	 568.855319149	71.458	 555.0
40.5	 11.5664373347	 -8.89109165174	 50.2343029787	 569.008510638	68.458	 555.0
41.0	 15.0824708439	 13.2259039546	 49.7205565957	 569.161702128	73.484	 590.0
41.5	 -2.47682910484	 6.14706093541	 49.2068102128	 569.314893617	45.3044	 579.0
42.0	 27.6962744538	 28.2640565418	 48.6930638298	 569.468085106	92.3304	 614.0
42.5	 26.8504496724	 12.9342156501	 48.1793174468	 569.621276596	90.484	 590.0
43.0	 -3.40294703389	 -18.8976209864	 47.6655710638	 569.774468085	42.304	 540.0
43.5	 6.29727284993	 3.85406676399	 47.1518246809	 569.927659574	57.0736	 576.0
44.0	 7.420770853	 3.12214518512	 46.6380782979	 570.080851064	58.33	 575.0
44.5	 -7.5020179294	 5.56368432643	 46.1243319149	 570.234042553	34.3044	 579.0
45.0	 -12.6439468954	 16.8909134842	 45.6105855319	 570.387234043	25.6892	 597.0
45.5	 12.744085651	 -6.68992527988	 45.0968391489	 570.540425532	65.176	 560.0
46.0	 2.18264740551	 -16.3075368752	 44.583092766	 570.693617021	48.022	 545.0
46.5	 0.328169868768	 2.00130586693	 44.069346383	 570.846808511	44.5864	 574.0
Actin association begins: 5.5
Actin association ends: 33.0
Length of actin association: 27.5
Area under actin curve during patch life: 13390.8071093
Cofilin association begins: 15.0
Cofilin association ends: 28.5
Length of cofilin association: 13.5
Delay between actin and cofilin association: 9.5
Area under cofilin curve during patch life: 3931.67205789
Cofilin intensity score: 165.913231864
