Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -11.2616	 -6.0	 85.1264	 224.0	73.8648	 218.0
0.5	 -4.24277809524	 1.75476190476	 85.0563780952	 224.245238095	80.8136	 226.0
1.0	 9.62204380952	 -5.49047619048	 84.9863561905	 224.49047619	94.6084	 219.0
1.5	 21.1536657143	 0.264285714286	 84.9163342857	 224.735714286	106.07	 225.0
2.0	 -14.571112381	 7.01904761905	 84.846312381	 224.980952381	70.2752	 232.0
2.5	 13.6017095238	 29.7738095238	 84.7762904762	 225.226190476	98.378	 255.0
3.0	 -35.4054685714	 2.52857142857	 84.7062685714	 225.471428571	49.3008	 228.0
3.5	 -21.1046466667	 5.28333333333	 84.6362466667	 225.716666667	63.5316	 231.0
4.0	 -19.0858247619	 13.0380952381	 84.5662247619	 225.961904762	65.4804	 239.0
4.5	 11.4709971429	 -24.2071428571	 84.4962028571	 226.207142857	95.9672	 202.0
5.0	 4.13101904762	 0.547619047619	 84.4261809524	 226.452380952	88.5572	 227.0
5.5	 14.2266409524	 -3.69761904762	 84.3561590476	 226.697619048	98.5828	 223.0
6.0	 4.29666285714	 -3.94285714286	 84.2861371429	 226.942857143	88.5828	 223.0
6.5	 -29.8641152381	 -7.1880952381	 84.2161152381	 227.188095238	54.352	 220.0
7.0	 23.9495066667	 -6.43333333333	 84.1460933333	 227.433333333	108.0956	 221.0
7.5	 -40.4672714286	 30.3214285714	 84.0760714286	 227.678571429	43.6088	 258.0
8.0	 24.0131504762	 44.0761904762	 84.0060495238	 227.923809524	108.0192	 272.0
8.5	 -10.378827619	 -1.16904761905	 83.936027619	 228.169047619	73.5572	 227.0
9.0	 35.4091942857	 3.58571428571	 83.8660057143	 228.414285714	119.2752	 232.0
9.5	 24.0436161905	 32.3404761905	 83.7959838095	 228.65952381	107.8396	 261.0
10.0	 35.8060380952	 41.0952380952	 83.7259619048	 228.904761905	119.532	 270.0
10.5	 34.56806	 10.85	 83.65594	 229.15	118.224	 240.0
11.0	 27.0740819048	 20.6047619048	 83.5859180952	 229.395238095	110.66	 250.0
11.5	 27.3233038095	 -7.64047619048	 83.5158961905	 229.64047619	110.8392	 222.0
12.0	 12.9829257143	 -21.8857142857	 83.4458742857	 229.885714286	96.4288	 208.0
12.5	 13.540147619	 -20.130952381	 83.375852381	 230.130952381	96.916	 210.0
13.0	 -4.49223047619	 -4.37619047619	 83.3058304762	 230.376190476	78.8136	 226.0
13.5	 -3.85820857143	 -14.6214285714	 83.2358085714	 230.621428571	79.3776	 216.0
14.0	 28.1094133333	 1.13333333333	 83.1657866667	 230.866666667	111.2752	 232.0
14.5	 66.3842352381	 -31.1119047619	 83.0957647619	 231.111904762	149.48	 200.0
15.0	 -39.3661428571	 -20.3571428571	 83.0257428571	 231.357142857	43.6596	 211.0
15.5	 6.24267904762	 12.3976190476	 82.9557209524	 231.602380952	89.1984	 244.0
16.0	 20.4151009524	 -3.84761904762	 82.8856990476	 231.847619048	103.3008	 228.0
16.5	 91.2543228571	 -7.09285714286	 82.8156771429	 232.092857143	174.07	 225.0
17.0	 89.1959447619	 -26.3380952381	 82.7456552381	 232.338095238	171.9416	 206.0
17.5	 127.291966667	 8.41666666667	 82.6756333333	 232.583333333	209.9676	 241.0
18.0	 200.849188571	 10.1714285714	 82.6056114286	 232.828571429	283.4548	 243.0
