Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 34.6287152156	 -2.40092596228	 61.30032	 181.2	78.608	 180.0
0.5	 23.4046599959	 -22.5119079474	 60.4741832258	 181.251612903	72.172	 170.0
1.0	 15.8748295235	 5.39562931307	 59.6480464516	 181.303225806	67.5824	 184.0
1.5	 -24.5396835456	 13.2954502212	 58.8219096774	 181.35483871	46.5568	 188.0
2.0	 -32.8394109432	 5.1890980475	 57.9957729032	 181.406451613	41.5824	 184.0
2.5	 -14.6673289895	 3.08506077948	 57.169636129	 181.458064516	49.8388	 183.0
3.0	 -17.9395174221	 -9.02283466468	 56.3434993548	 181.509677419	47.3772	 177.0
3.5	 -22.7506993966	 -15.1284152032	 55.5173625806	 181.561290323	44.1464	 174.0
4.0	 -5.65583289128	 -5.22782265979	 54.6912258065	 181.612903226	51.8644	 179.0
4.5	 18.9803420616	 -1.32954502212	 53.8650890323	 181.664516129	63.3516	 181.0
5.0	 107.949328174	 32.580307144	 53.0389522581	 181.716129032	106.9928	 198.0
5.5	 12.7440840281	 4.466238618	 52.2128154839	 181.767741935	58.5824	 184.0
6.0	 -8.63748862938	 8.36451625567	 51.3866787097	 181.819354839	47.0696	 186.0
6.5	 18.6148953137	 -5.74415082373	 50.5605419355	 181.870967742	59.8644	 179.0
7.0	 -39.2423448713	 -7.84818809174	 49.7344051613	 181.922580645	30.1208	 178.0
7.5	 40.3894401734	 0.051632816393	 48.9082683871	 181.974193548	69.0952	 182.0
8.0	 32.5002711153	 5.9506820893	 48.0821316129	 182.025806452	64.326	 185.0
8.5	 73.6556169973	 7.84818809174	 47.2559948387	 182.077419355	84.0696	 186.0
9.0	 188.377735289	 3.74337918849	 46.4298580645	 182.129032258	140.5824	 184.0
9.5	 161.506845573	 5.64088519094	 45.6037212903	 182.180645161	126.326	 185.0
10.0	 214.666821267	 7.53839119338	 44.7775845161	 182.232258065	152.0696	 186.0
10.5	 352.83398158	 13.4374404663	 43.9514477419	 182.283870968	220.3004	 189.0
11.0	 431.439770931	 25.3388046449	 43.1253109677	 182.335483871	258.762	 195.0
11.5	 324.589235559	 19.2332241064	 42.2991741935	 182.387096774	204.5312	 192.0
12.0	 388.419726538	 -4.87930114914	 41.4730374194	 182.438709677	235.608	 180.0
12.5	 600.0	 19.0266928408	 40.6469006452	 182.490322581	340.5312	 192.0
13.0	 500.280214737	 -7.08660404994	 39.820763871	 182.541935484	289.8644	 179.0
13.5	 530.405706748	 -1.18755477704	 38.9946270968	 182.593548387	304.0952	 182.0
