Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 11.3742334172	 -9.58530367229	 47.48016	 215.6	57.6852	 207.0
0.5	 0.306236857023	 -2.58923229788	 46.8720421978	 215.323076923	47.1468	 213.0
1.0	 -22.6506570533	 -10.0825734514	 46.2639243956	 215.046153846	25.9416	 206.0
1.5	 27.6116859064	 35.9234547289	 45.6558065934	 214.769230769	70.4292	 247.0
2.0	 -9.86359935686	 -10.5798432304	 45.0476887912	 214.492307692	36.198	 205.0
2.5	 19.4787068811	 -4.69834205046	 44.439570989	 214.215384615	61.916	 210.0
3.0	 -21.1967323245	 13.4434312685	 43.8314531868	 213.938461538	24.8136	 226.0
3.5	 41.9255215389	 9.29380069836	 43.2233353846	 213.661538462	80.8392	 222.0
4.0	 36.8873497307	 -11.5743827885	 42.6152175824	 213.384615385	75.7108	 203.0
4.5	 73.8314705229	 -17.9531537476	 42.0070997802	 213.107692308	108.2492	 197.0
5.0	 143.298303761	 -12.0716525676	 41.398981978	 212.830769231	169.9672	 202.0
5.5	 71.4719651049	 -2.84644080429	 40.7908641758	 212.553846154	104.916	 210.0
6.0	 123.477050021	 -11.4543521522	 40.1827463736	 212.276923077	150.9672	 202.0
6.5	 168.96635758	 -3.34371058336	 39.5746285714	 212.0	191.1724	 209.0
7.0	 176.674410515	 -13.0661921257	 38.9665107692	 211.723076923	197.48	 200.0
7.5	 182.410565863	 -19.4449630848	 38.358392967	 211.446153846	202.0184	 194.0
8.0	 249.93403451	 -14.6780320993	 37.7502751648	 211.169230769	261.9928	 198.0
8.5	 248.8971697	 -7.68196072484	 37.1421573626	 210.892307692	260.4544	 204.0
9.0	 381.408551417	 -12.9461614894	 36.5340395604	 210.615384615	378.7364	 199.0
9.5	 365.768142091	 11.8830329962	 35.9259217582	 210.338461538	364.0956	 221.0
10.0	 407.71356226	 7.73340242612	 35.317803956	 210.061538462	401.1212	 217.0
10.5	 476.694442894	 2.46920166156	 34.7096861538	 209.784615385	462.4032	 212.0
11.0	 435.418473267	 -16.1698414364	 34.1015683516	 209.507692308	424.762	 195.0
11.5	 380.053444727	 -10.2883402565	 33.4934505495	 209.230769231	374.48	 200.0
12.0	 371.500364353	 -4.40683907653	 32.8853327473	 208.953846154	366.198	 205.0
12.5	 472.032498051	 23.7660659925	 32.2772149451	 208.676923077	455.788	 230.0
13.0	 600.0	 31.8767075613	 31.6690971429	 208.4	569.9932	 237.0
13.5	 424.947074042	 17.6959452412	 31.0609793407	 208.123076923	412.3264	 224.0
14.0	 496.414337866	 15.7754550599	 30.4528615385	 207.846153846	475.8392	 222.0
14.5	 490.319107685	 29.4589476011	 29.8447437363	 207.569230769	469.7624	 234.0
15.0	 579.333718822	 28.6530276143	 29.2366259341	 207.292307692	549.0188	 233.0
15.5	 454.493517608	 5.5557037385	 28.6285081319	 207.015384615	436.4032	 212.0
16.0	 474.348156523	 57.134582891	 28.0203903297	 206.738461538	453.6088	 258.0
16.5	 521.380029231	 -1.62898720728	 27.4122725275	 206.461538462	495.198	 205.0
17.0	 443.580485989	 -16.9243197219	 26.8041547253	 206.184615385	424.7876	 191.0
17.5	 459.7481267	 1.21745359702	 26.1960369231	 205.907692308	438.6852	 207.0
18.0	 413.871211311	 4.86981438807	 25.5879191209	 205.630769231	396.916	 210.0
18.5	 462.246809846	 -2.6235267654	 24.9798013187	 205.353846154	439.7108	 203.0
