Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 0.594864980651	 -26.6070175967	 53.21864	 217.4	53.4288	 208.0
0.5	 -31.1792777208	 -20.3934843922	 52.9313349398	 217.204819277	41.916	 210.0
1.0	 -11.1331400655	 -39.6547552697	 52.6440298795	 217.009638554	48.7108	 203.0
1.5	 53.91169152	 -13.6274855571	 52.3567248193	 216.814457831	71.4032	 212.0
2.0	 -4.06187191279	 105.807399123	 52.069419759	 216.619277108	50.6344	 254.0
2.5	 26.7980370219	 55.4102565895	 51.7821146988	 216.424096386	61.2496	 236.0
3.0	 98.9543016936	 -34.6143589601	 51.4948096386	 216.228915663	86.4544	 204.0
3.5	 7.01320060469	 -25.5702919687	 51.2075045783	 216.03373494	53.6852	 207.0
4.0	 103.266365511	 -10.8651574036	 50.9201995181	 215.838554217	87.4032	 212.0
4.5	 45.5090548594	 -35.7874958549	 50.6328944578	 215.643373494	66.7108	 203.0
5.0	 116.940702882	 -12.5907599291	 50.3455893976	 215.448192771	91.6596	 211.0
5.5	 64.046249276	 -23.3604294459	 50.0582843373	 215.253012048	72.6852	 207.0
6.0	 45.045739448	 -22.8079638153	 49.7709792771	 215.057831325	65.6852	 207.0
6.5	 133.024687988	 -42.0692346927	 49.4836742169	 214.862650602	96.48	 200.0
7.0	 180.868931858	 17.9244404625	 49.1963691566	 214.66746988	113.0956	 221.0
7.5	 51.9135065447	 60.9349128964	 48.9090640964	 214.472289157	67.2496	 236.0
8.0	 79.6530350327	 55.8263109533	 48.6217590361	 214.277108434	76.7624	 234.0
8.5	 64.0638845246	 76.1925130922	 48.3344539759	 214.081927711	70.9676	 241.0
9.0	 77.4333590834	 105.050316592	 48.0471489157	 213.886746988	75.4036	 251.0
9.5	 34.9903684324	 119.755451157	 47.7598438554	 213.691566265	60.1216	 256.0
10.0	 34.2785035082	 26.9003018204	 47.4725387952	 213.496385542	59.5828	 223.0
10.5	 29.7205092744	 -17.835773139	 47.1852337349	 213.301204819	57.6852	 207.0
11.0	 0.268536491671	 -42.7581115903	 46.8979286747	 213.106024096	46.9928	 198.0
