Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 12.2933902736	 -9.78461499011	 133.74192	 237.2	152.8392	 222.0
0.5	 -19.8700200879	 35.4367112888	 132.758465155	 236.950515464	101.8912	 292.0
1.0	 35.2152089479	 1.47990310824	 131.775010309	 236.701030928	186.4804	 239.0
1.5	 -10.5825474226	 -10.5902662786	 130.791555464	 236.451546392	114.352	 220.0
2.0	 -10.7252902491	 -14.9357396207	 129.808100619	 236.202061856	113.1468	 213.0
2.5	 -5.93272477269	 -10.9127922475	 128.824645773	 235.95257732	119.6084	 219.0
3.0	 -1.25577224704	 -13.9708162488	 127.841190928	 235.703092784	125.8904	 214.0
3.5	 32.1416001733	 21.5946399741	 126.857736082	 235.453608247	176.7884	 269.0
4.0	 -3.12533556914	 23.6864133361	 125.874281237	 235.204123711	121.0192	 272.0
4.5	 -21.1275756514	 -6.40804682206	 124.890826392	 234.954639175	92.07	 225.0
5.0	 44.7858748102	 2.76469791432	 123.907371546	 234.705154639	193.4804	 239.0
5.5	 -20.9506095013	 13.2248919915	 122.923916701	 234.455670103	90.378	 255.0
6.0	 50.095901482	 -0.132726736165	 121.940461856	 234.206185567	199.7624	 234.0
6.5	 1.87207557375	 14.8335400338	 120.95700701	 233.956701031	123.8652	 257.0
7.0	 -8.68587493007	 3.40709531736	 119.973552165	 233.707216495	106.4804	 239.0
7.5	 29.3326681541	 -4.1570013767	 118.99009732	 233.457731959	164.5572	 227.0
8.0	 28.6782929595	 -3.99640202594	 118.006642474	 233.208247423	162.5572	 227.0
8.5	 90.1515881345	 -5.12325201598	 117.023187629	 232.958762887	257.07	 225.0
9.0	 146.079066529	 5.33694206121	 116.039732784	 232.709278351	342.9676	 241.0
9.5	 132.071266772	 -20.2514454041	 115.056277938	 232.459793814	320.2236	 201.0
10.0	 171.195986329	 0.508343399513	 114.072823093	 232.210309278	380.0188	 233.0
10.5	 265.02056603	 -1.26223126093	 113.089368247	 231.960824742	524.788	 230.0
11.0	 319.297534369	 15.6352095203	 112.105913402	 231.711340206	608.1216	 256.0
11.5	 260.047477327	 -6.73455459303	 111.122458557	 231.46185567	515.0956	 221.0
12.0	 313.779597105	 -5.28650590147	 110.139003711	 231.212371134	597.5828	 223.0
12.5	 387.434222963	 1.31134015331	 109.155548866	 230.962886598	711.0188	 233.0
13.0	 410.66383547	 16.2776069233	 108.172094021	 230.713402062	746.1216	 256.0
13.5	 323.94836415	 10.6446842405	 107.188639175	 230.463917526	610.4292	 247.0
14.0	 435.56626621	 19.8174289769	 106.20518433	 230.21443299	782.8396	 261.0
14.5	 432.502043339	 19.3343036572	 105.221729485	 229.964948454	777.096	 260.0
15.0	 452.909309401	 47.8187885057	 104.238274639	 229.715463918	807.8144	 304.0
15.5	 527.900565164	 21.5866763699	 103.254819794	 229.465979381	923.3268	 263.0
16.0	 490.603321811	 14.0225796759	 102.271364948	 229.216494845	864.4036	 251.0
16.5	 559.058712251	 28.3451217755	 101.287910103	 228.967010309	969.7628	 273.0
17.0	 509.646570602	 52.9672586015	 100.304455258	 228.717525773	892.0196	 311.0
17.5	 505.575304856	 33.8161178402	 99.3210004124	 228.468041237	884.7116	 281.0
18.0	 484.057555604	 24.9645718053	 98.337545567	 228.218556701	850.3012	 267.0
18.5	 600.0	 37.3559398937	 97.3540907216	 227.969072165	1029.4296	 286.0
19.0	 560.012502505	 47.8161339709	 96.3706358763	 227.719587629	966.3272	 302.0
19.5	 547.259193385	 27.3775438688	 95.3871810309	 227.470103093	945.532	 270.0
20.0	 468.070923381	 77.7486675109	 94.4037261856	 227.220618557	821.5328	 348.0
20.5	 412.980615158	 84.3465135657	 93.4202713402	 226.971134021	734.9688	 358.0
21.0	 419.803230755	 72.9200688493	 92.4368164948	 226.721649485	744.584	 340.0
21.5	 410.978702044	 92.3924083121	 91.4533616495	 226.472164948	729.892	 370.0
22.0	 353.329717002	 71.3100935396	 90.4699068041	 226.222680412	639.3532	 337.0
22.5	 422.346177864	 73.4018669015	 89.4864519588	 225.973195876	745.584	 340.0
23.0	 360.241073164	 94.8053803756	 88.5029971134	 225.72371134	648.1228	 373.0
23.5	 480.607193494	 120.071241872	 87.519542268	 225.474226804	834.1232	 412.0
24.0	 361.408087857	 85.470709021	 86.5360874227	 225.224742268	647.9688	 358.0
24.5	 277.482261769	 96.5746277686	 85.5526325773	 224.975257732	516.61	 375.0
25.0	 290.973349971	 99.310125801	 84.569177732	 224.725773196	536.5844	 379.0
25.5	 195.972112184	 105.907971856	 83.5857228866	 224.47628866	388.0204	 389.0
26.0	 139.776142467	 134.392456704	 82.6022680412	 224.226804124	299.7388	 433.0
26.5	 181.210803632	 70.8243136852	 81.6188131959	 223.977319588	363.1224	 334.0
27.0	 155.286115287	 71.6286377064	 80.6353583505	 223.727835052	321.866	 335.0
27.5	 17.7161375152	 40.8904528778	 79.6519035052	 223.478350515	107.1732	 287.0
28.0	 36.4888578936	 23.0267614573	 78.6684486598	 223.228865979	135.3524	 259.0
28.5	 -31.4924230885	 32.1995061937	 77.6849938144	 222.979381443	28.7628	 273.0
29.0	 19.2353049083	 0.173872024377	 76.7015389691	 222.729896907	106.5828	 223.0
29.5	 -8.40581089862	 17.715037476	 75.7180841237	 222.480412371	62.66	 250.0
30.0	 -4.75238059891	 -1.43610328531	 74.7346292784	 222.230927835	67.352	 220.0
30.5	 -14.2868088768	 3.23056875826	 73.751174433	 221.981443299	51.5572	 227.0
31.0	 -10.6496004388	 11.7595888243	 72.7677195876	 221.731958763	56.224	 240.0
31.5	 8.86597820925	 3.55176745979	 71.7842647423	 221.482474227	85.5572	 227.0
32.0	 -11.2651881029	 4.35609148095	 70.8008098969	 221.232989691	53.3008	 228.0
32.5	 9.17503666167	 27.6907789662	 69.8173550515	 220.983505155	84.0704	 264.0
33.0	 17.086834401	 -3.04740586236	 68.8339002062	 220.734020619	95.3776	 216.0
33.5	 -13.3436691477	 22.8621803045	 67.8504453608	 220.484536082	47.1216	 256.0
34.0	 1.81440846142	 16.5855329512	 66.8669905155	 220.235051546	69.6856	 246.0
34.5	 -6.41609112409	 18.6773063132	 65.8835356701	 219.98556701	55.9164	 249.0
35.0	 -12.3520984944	 39.4370951168	 64.9000808247	 219.736082474	45.7116	 281.0
35.5	 -17.5624994163	 -2.88813377896	 63.9166259794	 219.486597938	36.634	 215.0
36.0	 8.52241823813	 -6.58988245061	 62.933171134	 219.237113402	76.1724	 209.0
36.5	 -10.1397683762	 -9.00418178146	 61.9497162887	 218.987628866	46.198	 205.0
37.0	 -33.3409863864	 -6.26868374909	 60.9662614433	 218.73814433	9.1724	 209.0
37.5	 -31.9320952675	 -1.60201170552	 59.9828065979	 218.488659794	10.3776	 216.0
38.0	 -7.11814760232	 -7.87865905878	 58.9993517526	 218.239175258	47.9416	 206.0
38.5	 -31.7718659589	 -4.49943635601	 58.0158969072	 217.989690722	8.6596	 211.0
39.0	 -11.8764897553	 3.38585903958	 57.0324420619	 217.740206186	38.5828	 223.0
39.5	 -28.3600545951	 -12.5466583697	 56.0489872165	 217.490721649	11.9928	 198.0
40.0	 -16.6680481013	 -5.30508764453	 55.0655323711	 217.241237113	29.1724	 209.0
40.5	 -14.3350258455	 -19.3064310426	 54.0820775258	 216.991752577	31.8132	 187.0
41.0	 3.11754397882	 -6.91506295422	 53.0986226804	 216.742268041	57.9416	 206.0
41.5	 -12.4745909374	 -11.2605362963	 52.1151678351	 216.492783505	32.7364	 199.0
42.0	 -22.6857025888	 -1.44406688948	 51.1317129897	 216.243298969	15.8904	 214.0
42.5	 -11.0928296942	 -3.85836622033	 50.1482581443	 215.993814433	32.916	 210.0
43.0	 -12.4568469655	 6.60182785687	 49.164803299	 215.744329897	29.8136	 226.0
43.5	 2.17286143416	 -17.6991102677	 48.1813484536	 215.494845361	51.5568	 188.0
44.0	 -29.5286121038	 5.63557721758	 47.1978936082	 215.245360825	1.3264	 224.0
44.5	 -4.97884904338	 -9.65321552131	 46.2144387629	 214.995876289	38.48	 200.0
45.0	 -21.7263409981	 -9.49261617055	 45.2309839175	 214.746391753	11.48	 200.0
45.5	 7.51128260212	 -2.89477011577	 44.2475290722	 214.496907216	55.916	 210.0
46.0	 12.5018577872	 -4.66534477621	 43.2640742268	 214.24742268	62.6852	 207.0
46.5	 -2.82609252431	 0.00132726736165	 42.2806193814	 213.997938144	37.8904	 214.0
