Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -1.61626678556	 4.0481850218	 17.34656	 189.6	16.7876	 191.0
0.5	 -16.4804194468	 -7.32304566236	 17.5126893023	 189.53255814	11.8132	 187.0
1.0	 29.2301553095	 4.43820949234	 17.6788186047	 189.465116279	27.7876	 191.0
1.5	 -15.4390487309	 19.0910253769	 17.844947907	 189.397674419	12.5056	 196.0
2.0	 -0.498150013068	 -18.304251876	 18.0110772093	 189.330232558	17.8388	 183.0
2.5	 3.24778218301	 -0.759875261567	 18.1772065116	 189.262790698	19.3004	 189.0
3.0	 17.2252128656	 -0.564863026298	 18.343335814	 189.195348837	24.3004	 189.0
3.5	 28.9784550348	 8.30483139854	 18.5094651163	 189.127906977	28.5312	 192.0
4.0	 -16.4321451767	 25.8492080129	 18.6755944186	 189.060465116	12.9928	 198.0
4.5	 66.275370806	 17.3695380586	 18.8417237209	 188.993023256	41.762	 195.0
5.0	 71.8001911631	 -17.1341784644	 19.0078530233	 188.925581395	43.8388	 183.0
5.5	 35.879693267	 -14.0476054992	 19.1739823256	 188.858139535	31.5824	 184.0
6.0	 47.0395871744	 -25.4188361834	 19.3401116279	 188.790697674	35.608	 180.0
6.5	 31.8793386944	 9.47490481016	 19.5062409302	 188.723255814	30.5312	 192.0
7.0	 21.4635630599	 -19.2456902531	 19.6723702326	 188.655813953	27.0952	 182.0
7.5	 70.8070947173	 -10.3759958283	 19.8384995349	 188.588372093	44.326	 185.0
8.0	 65.2109725073	 -1.50630140346	 20.0046288372	 188.520930233	42.5568	 188.0
8.5	 64.87864745	 -24.443775007	 20.1707581395	 188.453488372	42.608	 180.0
9.0	 65.8070428709	 -18.4656413121	 20.3368874419	 188.386046512	43.0952	 182.0
9.5	 42.9355802365	 -21.1621898066	 20.5030167442	 188.318604651	35.3516	 181.0
10.0	 71.7420909661	 33.9724762959	 20.6691460465	 188.251162791	45.48	 200.0
10.5	 98.9906287745	 -6.31436168683	 20.8352753488	 188.18372093	55.0696	 186.0
11.0	 60.1785701485	 -3.2277887217	 21.0014046512	 188.11627907	41.8132	 187.0
11.5	 147.260439203	 -17.4905801357	 21.1675339535	 188.048837209	72.0952	 182.0
12.0	 96.0667175321	 0.053796478695	 21.3336632558	 187.981395349	54.5568	 188.0
12.5	 123.686531738	 14.7066123632	 21.4997925581	 187.913953488	64.2748	 193.0
13.0	 120.61069386	 -31.3633470792	 21.6659218605	 187.846511628	63.3772	 177.0
13.5	 159.870774941	 -28.2767741141	 21.8320511628	 187.779069767	77.1208	 178.0
14.0	 232.866116744	 12.4000883392	 21.9981804651	 187.711627907	102.5312	 192.0
14.5	 234.683956245	 -7.64582453453	 22.1643097674	 187.644186047	103.326	 185.0
15.0	 306.56662548	 -19.0170552187	 22.3304390698	 187.576744186	128.3516	 181.0
15.5	 259.599208971	 15.8766857749	 22.4965683721	 187.509302326	112.2748	 193.0
16.0	 375.596685325	 1.61389436085	 22.6626976744	 187.441860465	152.5568	 188.0
16.5	 445.32919	 -12.6488970532	 22.8288269767	 187.374418605	176.8388	 183.0
17.0	 483.921898864	 -18.2370062776	 22.9949562791	 187.306976744	190.3516	 181.0
17.5	 394.544539443	 -20.9335547722	 23.1610855814	 187.239534884	159.608	 180.0
18.0	 479.18014812	 8.17706476164	 23.3272148837	 187.172093023	189.044	 190.0
18.5	 416.790303303	 -32.1097732211	 23.493344186	 187.104651163	167.6336	 176.0
19.0	 475.995213673	 17.2417714217	 23.6594734884	 187.037209302	188.2748	 193.0
19.5	 600.0	 -5.69570218183	 23.8256027907	 186.969767442	231.326	 185.0
20.0	 546.730137725	 -2.60912921671	 23.991732093	 186.902325581	213.0696	 186.0
20.5	 481.226660314	 -8.19723844115	 24.1578613953	 186.834883721	190.5824	 184.0
21.0	 375.241332685	 -13.7853476656	 24.3239906977	 186.76744186	154.0952	 182.0
21.5	 523.713349283	 -19.37345689	 24.49012	 186.7	205.608	 180.0
22.0	 529.683469992	 -10.5037624652	 24.6562493023	 186.63255814	207.8388	 183.0
22.5	 431.557404427	 -1.63406804036	 24.8223786047	 186.565116279	174.0696	 186.0
23.0	 386.962224341	 1.45250492477	 24.988507907	 186.497674419	158.8132	 187.0
23.5	 595.934944402	 30.5631244586	 25.1546372093	 186.430232558	231.2492	 197.0
24.0	 197.234610841	 16.3003330446	 25.3207665116	 186.362790698	93.5312	 192.0
24.5	 -17.7405804417	 -15.3118227486	 25.486895814	 186.295348837	19.3516	 181.0
25.0	 -8.21152678589	 2.23255386584	 25.6530251163	 186.227906977	22.8132	 187.0
25.5	 -8.61787579789	 -9.13867681831	 25.8191544186	 186.160465116	22.8388	 183.0
26.0	 -6.2807119894	 2.62257833638	 25.9852837209	 186.093023256	23.8132	 187.0
26.5	 16.2973769281	 14.3838334911	 26.1514130233	 186.025581395	31.7876	 191.0
27.0	 18.1892403842	 -17.2283223021	 26.3175423256	 185.958139535	32.608	 180.0
27.5	 48.6265913654	 8.9907365019	 26.4836716279	 185.890697674	43.3004	 189.0
28.0	 -81.9740144448	 9.18574873717	 26.6498009302	 185.823255814	-1.6996	 189.0
28.5	 -6.45838830941	 -5.07704267684	 26.8159302326	 185.755813953	24.5824	 184.0
29.0	 26.2031511852	 12.4673339376	 26.9820595349	 185.688372093	36.044	 190.0
29.5	 51.1534765255	 -7.57857893616	 27.1481888372	 185.620930233	44.8388	 183.0
