Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -55.8729873298	 0.353053572114	 43.97728	 184.8	12.326	 185.0
0.5	 -45.0115766266	 2.04171546892	 43.56804	 184.843396226	18.0696	 186.0
1.0	 -49.1775381669	 7.26091308687	 43.1588	 184.886792453	15.3004	 189.0
1.5	 87.9231199956	 5.41903926254	 42.74956	 184.930188679	92.5568	 188.0
2.0	 69.3631643203	 -15.840781028	 42.34032	 184.973584906	81.6336	 176.0
2.5	 19.7076622275	 -5.32577982839	 41.93108	 185.016981132	53.0952	 182.0
3.0	 11.06074475	 10.485024953	 41.52184	 185.060377358	47.7876	 191.0
3.5	 -22.1191593465	 -1.94845603478	 41.1126	 185.103773585	28.5824	 184.0
4.0	 -31.1735006462	 8.56654516487	 40.70336	 185.147169811	23.044	 190.0
4.5	 -25.6078935247	 10.2552070617	 40.29412	 185.190566038	25.7876	 191.0
5.0	 -12.438218567	 -3.94354178663	 39.88488	 185.233962264	32.8388	 183.0
5.5	 6.43468379463	 -12.8464870532	 39.47564	 185.277358491	43.1208	 178.0
6.0	 34.4509675669	 -2.33148585358	 39.0664	 185.320754717	58.5824	 184.0
6.5	 29.9227730616	 -9.46916325961	 38.65716	 185.364150943	55.608	 180.0
7.0	 22.724081337	 -13.0763049445	 38.24792	 185.40754717	51.1208	 178.0
7.5	 13.5341674655	 18.621910582	 37.83868	 185.450943396	45.5056	 196.0
8.0	 60.786928168	 -11.4642490115	 37.42944	 185.494339623	71.8644	 179.0
8.5	 13.2589269007	 11.4076272122	 37.0202	 185.537735849	44.5312	 192.0
9.0	 30.3665614018	 2.50468194556	 36.61096	 185.581132075	53.8132	 187.0
9.5	 -10.3270288165	 -8.16353118161	 36.20172	 185.624528302	30.3516	 181.0
10.0	 -14.0855665345	 2.35147001804	 35.79248	 185.667924528	27.8132	 187.0
10.5	 17.0538291367	 7.57066763598	 35.38324	 185.711320755	45.044	 190.0
11.0	 -52.3366615301	 -1.33227763062	 34.974	 185.754716981	5.326	 185.0
11.5	 -4.35943489775	 -6.70468717608	 34.56476	 185.798113208	32.0952	 182.0
12.0	 -24.4128071831	 -1.48548955814	 34.15552	 185.841509434	20.326	 185.0
12.5	 -0.33448295422	 3.73370805981	 33.74628	 185.88490566	33.5568	 188.0
13.0	 -30.0742330441	 5.42236995661	 33.33704	 185.928301887	16.3004	 189.0
13.5	 -14.3696334386	 8.87629971399	 32.9278	 185.971698113	24.7876	 191.0
14.0	 33.290551086	 -15.9140562977	 32.51856	 186.01509434	51.3772	 177.0
14.5	 104.533302014	 -1.86851937694	 32.10932	 186.058490566	91.326	 185.0
15.0	 84.1628876205	 -16.0672682252	 31.70008	 186.101886792	79.3772	 177.0
15.5	 143.818420311	 15.6309473012	 31.29084	 186.145283019	112.762	 195.0
16.0	 196.819599275	 -16.2204801528	 30.8816	 186.188679245	142.3772	 177.0
16.5	 137.8851432	 -3.94021109255	 30.47236	 186.232075472	108.5824	 184.0
17.0	 239.680444151	 -5.78208491688	 30.06312	 186.275471698	165.8388	 183.0
17.5	 200.299507114	 -14.6850301835	 29.65388	 186.318867925	143.1208	 178.0
18.0	 389.317399163	 8.18684604015	 29.24464	 186.362264151	249.7876	 191.0
18.5	 284.123745748	 8.11024007638	 28.8354	 186.405660377	189.7876	 191.0
19.0	 368.718982773	 4.50309839149	 28.42616	 186.449056604	237.3004	 189.0
19.5	 411.355214966	 6.1917602883	 28.01692	 186.49245283	261.044	 190.0
20.0	 544.88014655	 11.4109579062	 27.60768	 186.535849057	336.2748	 193.0
20.5	 408.454668039	 -4.55305880264	 27.19844	 186.579245283	258.5824	 184.0
21.0	 485.898451907	 5.96194239701	 26.7892	 186.622641509	302.044	 190.0
21.5	 560.264314734	 14.7116757361	 26.37996	 186.666037736	343.762	 195.0
22.0	 465.707459339	 7.57399833006	 25.97072	 186.709433962	289.7876	 191.0
22.5	 479.329748977	 -8.39001837881	 25.56148	 186.752830189	297.0952	 182.0
23.0	 600.0	 5.65551854197	 25.15224	 186.796226415	365.044	 190.0
23.5	 539.481039493	 -10.3084981669	 24.743	 186.839622642	330.3516	 181.0
24.0	 443.838191311	 14.3286459173	 24.33376	 186.883018868	275.762	 195.0
24.5	 463.706704746	 -12.226977955	 23.92452	 186.926415094	286.608	 180.0
25.0	 402.961789953	 7.1143625475	 23.51528	 186.969811321	251.7876	 191.0
25.5	 474.747537275	 5.27248872317	 23.10604	 187.013207547	292.044	 190.0
26.0	 427.852914116	 -1.86518868286	 22.6968	 187.056603774	265.0696	 186.0
26.5	 344.295089707	 -3.70706250719	 22.28756	 187.1	217.326	 185.0
27.0	 338.001627342	 -10.8447399132	 21.87832	 187.143396226	213.3516	 181.0
27.5	 316.228178053	 -12.6866137376	 21.46908	 187.186792453	200.608	 180.0
28.0	 343.384423323	 -5.70214825904	 21.05984	 187.230188679	215.5824	 184.0
28.5	 368.050934803	 -23.4314328285	 20.6506	 187.273584906	229.1464	 174.0
29.0	 413.674706324	 -5.85536018656	 20.24136	 187.316981132	254.5824	 184.0
29.5	 404.167750345	 6.42490887365	 19.83212	 187.360377358	248.7876	 191.0
30.0	 441.508178957	 8.11357077046	 19.42288	 187.403773585	269.5312	 192.0
30.5	 257.330086496	 6.27169694613	 19.01364	 187.447169811	164.7876	 191.0
31.0	 198.938626815	 2.66455526124	 18.6044	 187.490566038	131.3004	 189.0
31.5	 344.050776635	 -9.7689257265	 18.19516	 187.533962264	213.0952	 182.0
32.0	 200.247890681	 23.6945576605	 17.78592	 187.577358491	131.2236	 201.0
32.5	 142.127576144	 -22.279012678	 17.37668	 187.620754717	97.89	 175.0
33.0	 224.731591022	 9.41920284847	 16.96744	 187.664150943	144.2748	 193.0
33.5	 178.742197222	 -1.2490102787	 16.5582	 187.70754717	117.8132	 187.0
34.0	 196.212064688	 2.20491947867	 16.14896	 187.750943396	127.3004	 189.0
34.5	 166.970120135	 -4.93275792736	 15.73972	 187.794339623	110.326	 185.0
35.0	 151.805127609	 -5.00936389112	 15.33048	 187.837735849	101.326	 185.0
35.5	 145.919089065	 -6.85123771545	 14.92124	 187.881132075	97.5824	 184.0
36.0	 214.71729706	 -24.5805222849	 14.512	 187.924528302	136.1464	 174.0
36.5	 117.806986554	 -8.76971750354	 14.10276	 187.967924528	80.8388	 183.0
37.0	 50.5439967124	 -5.31578774616	 13.69352	 188.011320755	42.326	 185.0
37.5	 149.713991301	 -10.6881972916	 13.28428	 188.054716981	98.0952	 182.0
38.0	 37.5044573013	 -17.8258746977	 12.87504	 188.098113208	34.1208	 178.0
38.5	 136.991493998	 -3.78033777688	 12.4658	 188.141509434	90.0696	 186.0
39.0	 198.638248835	 -7.38747946177	 12.05656	 188.18490566	124.5824	 184.0
39.5	 51.078166767	 -7.46408542554	 11.64732	 188.228301887	40.5824	 184.0
40.0	 -15.2344028581	 -14.6017628316	 11.23808	 188.271698113	2.608	 180.0
40.5	 4.04592332571	 -18.2089045165	 10.82884	 188.31509434	13.1208	 178.0
41.0	 10.4715689489	 -12.9897068985	 10.4196	 188.358490566	16.3516	 181.0
41.5	 -26.3744434405	 -4.23997355944	 10.01036	 188.401886792	-4.9304	 186.0
42.0	 -18.1383390995	 -6.08184738377	 9.60112	 188.445283019	-0.674	 185.0
42.5	 -6.41688989459	 -0.862649765825	 9.19188	 188.488679245	5.5568	 188.0
43.0	 17.3443922265	 -15.0613986141	 8.78264	 188.532075472	18.608	 180.0
