Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -37.3915925157	 -12.3756760213	 42.71576	 186.6	31.8388	 183.0
0.5	 -12.524728185	 -15.8283102736	 42.7385582609	 186.604347826	39.0952	 182.0
1.0	 6.96559245201	 15.095933311	 42.7613565217	 186.608695652	44.7876	 191.0
1.5	 36.1515677142	 8.20561127499	 42.7841547826	 186.613043478	53.3004	 189.0
2.0	 6.01542750577	 4.75297702267	 42.8069530435	 186.617391304	44.5568	 188.0
2.5	 -51.6222149722	 1.30034277035	 42.8297513043	 186.62173913	27.8132	 187.0
3.0	 -14.7674458022	 4.72308408542	 42.8525495652	 186.626086957	38.5568	 188.0
3.5	 -47.3718458393	 -15.9179890854	 42.8753478261	 186.630434783	29.0952	 182.0
4.0	 -69.1337786066	 15.0062544993	 42.898146087	 186.634782609	22.7876	 191.0
4.5	 -47.7926068668	 25.3043713817	 42.9209443478	 186.639130435	29.0184	 194.0
5.0	 -41.6130133282	 -12.5251407076	 42.9437426087	 186.643478261	30.8388	 183.0
5.5	 3.79197289739	 -2.22702382509	 42.9665408696	 186.647826087	44.0696	 186.0
6.0	 13.0572349906	 14.9464686248	 42.9893391304	 186.652173913	46.7876	 191.0
6.5	 -68.556217166	 -2.25691676234	 43.0121373913	 186.656521739	23.0696	 186.0
7.0	 -80.6224953082	 -9.14723879835	 43.0349356522	 186.660869565	19.5824	 184.0
7.5	 -33.454662787	 -5.72449748328	 43.057733913	 186.665217391	33.326	 185.0
8.0	 -3.65127879893	 25.1997461013	 43.0805321739	 186.669565217	42.0184	 194.0
8.5	 -81.7390383645	 -5.75439042053	 43.1033304348	 186.673913043	19.326	 185.0
9.0	 13.468418321	 11.4191020293	 43.1261286957	 186.67826087	47.044	 190.0
9.5	 -25.1299341357	 -12.6596589252	 43.1489269565	 186.682608696	35.8388	 183.0
10.0	 -117.408468872	 25.1399602268	 43.1717252174	 186.686956522	9.0184	 194.0
10.5	 -33.1314842638	 4.49888705605	 43.1945234783	 186.691304348	33.5568	 188.0
11.0	 -25.3650540443	 -12.704498331	 43.2173217391	 186.695652174	35.8388	 183.0
11.5	 -73.6590611262	 1.03130633511	 43.24012	 186.7	21.8132	 187.0
12.0	 -34.2480273202	 7.89173543387	 43.2629182609	 186.704347826	33.3004	 189.0
12.5	 -82.1900151731	 -33.3754644391	 43.2857165217	 186.708695652	19.3772	 177.0
