Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 22.25648	 6.8	 131.27512	 224.2	153.5316	 231.0
0.5	 -25.3316027586	 2.06436781609	 130.145202759	 223.935632184	104.8136	 226.0
1.0	 -14.3812855172	 -8.67126436782	 129.015285517	 223.671264368	114.634	 215.0
1.5	 14.1334317241	 9.59310344828	 127.885368276	 223.406896552	142.0188	 233.0
2.0	 14.6221489655	 -7.14252873563	 126.755451034	 223.142528736	141.3776	 216.0
2.5	 -6.5043337931	 -5.87816091954	 125.625533793	 222.87816092	119.1212	 217.0
3.0	 1.54878344828	 6.38620689655	 124.495616552	 222.613793103	126.0444	 229.0
3.5	 38.7811006897	 -9.34942528736	 123.36569931	 222.349425287	162.1468	 213.0
4.0	 124.962217931	 -17.0850574713	 122.235782069	 222.085057471	247.198	 205.0
4.5	 154.964135172	 3.17931034483	 121.105864828	 221.820689655	276.07	 225.0
5.0	 200.017252414	 15.4436781609	 119.975947586	 221.556321839	319.9932	 237.0
5.5	 287.454769655	 6.70804597701	 118.846030345	 221.291954023	406.3008	 228.0
6.0	 276.097486897	 4.9724137931	 117.716113103	 221.027586207	393.8136	 226.0
6.5	 243.253404138	 40.2367816092	 116.586195862	 220.763218391	359.8396	 261.0
7.0	 366.844521379	 7.50114942529	 115.456278621	 220.498850575	482.3008	 228.0
7.5	 319.256438621	 2.76551724138	 114.326361379	 220.234482759	433.5828	 223.0
8.0	 402.642755862	 2.02988505747	 113.196444138	 219.970114943	515.8392	 222.0
8.5	 484.029073103	 1.29425287356	 112.066526897	 219.705747126	596.0956	 221.0
9.0	 533.185390345	 75.5586206897	 110.936609655	 219.44137931	644.122	 295.0
9.5	 580.186507586	 17.8229885057	 109.806692414	 219.177011494	689.9932	 237.0
10.0	 608.240024828	 69.0873563218	 108.676775172	 218.912643678	716.9168	 288.0
10.5	 527.087542069	 35.3517241379	 107.546857931	 218.648275862	634.6344	 254.0
11.0	 524.57665931	 57.616091954	 106.41694069	 218.383908046	630.9936	 276.0
