Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 9.66256423736	 -6.0040495941	 47.39264	 182.4	52.8644	 179.0
0.5	 -20.0222202158	 8.0691679594	 47.1514722222	 182.430555556	35.8132	 187.0
1.0	 -17.8304458357	 8.01520999736	 46.9103044444	 182.461111111	36.8132	 187.0
1.5	 -8.07710076087	 -0.868232661892	 46.6691366667	 182.491666667	42.0952	 182.0
2.0	 40.5259769817	 -9.75167532114	 46.4279688889	 182.522222222	69.3772	 177.0
2.5	 -1.9276550612	 -0.976148585969	 46.1868011111	 182.552777778	45.0952	 182.0
3.0	 -15.4933322511	 -22.2208698213	 45.9456333333	 182.583333333	37.172	 170.0
3.5	 37.3210565126	 0.681832429396	 45.7044655556	 182.613888889	66.8388	 183.0
4.0	 14.7450667789	 7.69146222513	 45.4632977778	 182.644444444	53.8132	 187.0
4.5	 15.6237201948	 5.87160732365	 45.22213	 182.675	54.0696	 186.0
5.0	 -29.0033778011	 9.34944324049	 44.9809622222	 182.705555556	28.5568	 188.0
5.5	 -27.1287585113	 -10.1293810554	 44.7397944444	 182.736111111	29.3772	 177.0
6.0	 -22.7635181782	 -4.88564819912	 44.4986266667	 182.766666667	31.608	 180.0
6.5	 -20.1189678228	 -6.7055031006	 44.2574588889	 182.797222222	32.8644	 179.0
7.0	 12.7725716702	 25.0266838473	 44.0162911111	 182.827777778	51.2492	 197.0
7.5	 -23.3421967189	 9.0796534303	 43.7751233333	 182.858333333	30.5568	 188.0
8.0	 -21.0148014538	 -12.165067805	 43.5339555556	 182.888888889	31.6336	 176.0
8.5	 1.00940827377	 -6.92133494876	 43.2927877778	 182.919444444	43.8644	 179.0
9.0	 46.4430541894	 -3.44349903191	 43.05162	 182.95	69.3516	 181.0
9.5	 98.4423049259	 8.86382158214	 42.8104522222	 182.980555556	98.5568	 188.0
10.0	 121.915256503	 -5.31731189543	 42.5692844444	 183.011111111	111.608	 180.0
10.5	 312.605227428	 -3.60537291803	 42.3281166667	 183.041666667	219.3516	 181.0
11.0	 188.875129209	 12.2337415749	 42.0869488889	 183.072222222	149.044	 190.0
11.5	 269.309558823	 -3.7132888421	 41.8457811111	 183.102777778	194.3516	 181.0
12.0	 320.086102519	 -7.29904068303	 41.6046133333	 183.133333333	222.8644	 179.0
12.5	 392.41577154	 1.47648605214	 41.3634455556	 183.163888889	263.5824	 184.0
13.0	 448.852368105	 10.2520127873	 41.1222777778	 183.194444444	295.3004	 189.0
13.5	 421.431463529	 15.4957456436	 40.88111	 183.225	279.5312	 192.0
14.0	 527.176847155	 -23.4079449862	 40.6399422222	 183.255555556	339.172	 170.0
14.5	 564.505732478	 4.79244808288	 40.3987744444	 183.286111111	360.0696	 186.0
15.0	 494.340939302	 -2.32509763693	 40.1576066667	 183.316666667	320.0952	 182.0
15.5	 440.929563571	 -5.91084947786	 39.9164388889	 183.347222222	289.608	 180.0
16.0	 508.504731672	 -13.0283951977	 39.6752711111	 183.377777778	327.6336	 176.0
16.5	 504.900832297	 -4.25286846249	 39.4341033333	 183.408333333	325.3516	 181.0
17.0	 480.513738662	 9.82034909101	 39.1929355556	 183.438888889	311.3004	 189.0
17.5	 397.625304858	 -9.65847520489	 38.9517677778	 183.469444444	264.1208	 178.0
