Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 6.15786158812	 14.474843463	 64.27488	 200.8	69.8904	 214.0
0.5	 -10.3662224765	 0.362240719962	 63.6768377528	 200.669662921	54.2236	 201.0
1.0	 -28.2961208836	 -8.26746677192	 63.0787955056	 200.539325843	37.2748	 193.0
1.5	 25.0235465503	 -12.5108580629	 62.4807532584	 200.408988764	85.3004	 189.0
2.0	 14.0389412158	 7.37048975106	 61.8827110112	 200.278651685	74.6852	 207.0
2.5	 9.26799141148	 -1.25921774082	 61.284668764	 200.148314607	69.7364	 199.0
3.0	 -6.80605661095	 -0.0197137806782	 60.6866265169	 200.017977528	54.48	 200.0
3.5	 -20.4057836645	 0.123211129239	 60.0885842697	 199.887640449	41.48	 200.0
4.0	 22.6792921779	 10.1353474912	 59.4905420225	 199.757303371	80.1724	 209.0
4.5	 37.3375299854	 6.98853525042	 58.8924997753	 199.626966292	92.9416	 206.0
5.0	 -15.6548256051	 -6.02748844236	 58.2944575281	 199.496629213	44.0184	 194.0
5.5	 6.56717585927	 8.37096412048	 57.6964152809	 199.366292135	63.6852	 207.0
6.0	 12.1154735492	 15.0933633317	 57.0983730337	 199.235955056	68.1468	 213.0
6.5	 99.7663992559	 0.980760588741	 56.5003307865	 199.105617978	147.48	 200.0
7.0	 97.104390281	 5.51000169956	 55.9022885393	 198.975280899	144.4544	 204.0
7.5	 130.067164227	 12.2324009108	 55.3042462921	 198.84494382	173.916	 210.0
8.0	 184.876863274	 -10.652834234	 54.7062040449	 198.714606742	223.3004	 189.0
8.5	 236.45340865	 0.455881178183	 54.1081617978	 198.584269663	269.7364	 199.0
9.0	 281.506624571	 2.79196418855	 53.5101195506	 198.453932584	310.2236	 201.0
9.5	 348.378693171	 -20.0932709563	 52.9120773034	 198.323595506	370.608	 180.0
10.0	 404.707373519	 19.5264997618	 52.3140350562	 198.193258427	421.3776	 216.0
10.5	 390.741827694	 -8.84163063417	 51.715992809	 198.062921348	408.044	 190.0
11.0	 415.044697564	 23.1020867323	 51.1179505618	 197.93258427	429.6084	 219.0
11.5	 527.663850981	 5.69974683859	 50.5199083146	 197.802247191	531.7108	 203.0
12.0	 477.87701527	 5.8426717485	 49.9218660674	 197.671910112	485.7108	 203.0
12.5	 600.0	 2.69585950774	 49.3238238202	 197.541573034	596.48	 200.0
13.0	 517.343865206	 -1.54753178324	 48.725781573	 197.411235955	520.5056	 196.0
13.5	 481.02521339	 -6.88750212445	 48.1277393258	 197.280898876	486.7876	 191.0
14.0	 430.844925116	 11.8972666393	 47.5296970787	 197.150561798	440.4288	 208.0
14.5	 474.267308674	 12.0401915492	 46.9316548315	 197.020224719	479.4288	 208.0
15.0	 413.008501571	 5.60364215778	 46.3336125843	 196.88988764	422.9672	 202.0
15.5	 421.53730112	 17.8089366202	 45.7355703371	 196.759550562	430.1468	 213.0
16.0	 424.133169375	 14.6621243794	 45.1375280899	 196.629213483	431.916	 210.0
16.5	 395.743661355	 12.6118911889	 44.5394858427	 196.498876404	405.4288	 208.0
17.0	 372.86512101	 6.17534179745	 43.9414435955	 196.368539326	383.9672	 202.0
17.5	 483.403844653	 13.9943200589	 43.3434013483	 196.238202247	484.1724	 209.0
18.0	 428.359131712	 21.8132983204	 42.7453591011	 196.107865169	433.3776	 216.0
18.5	 370.305844489	 28.5356975317	 42.1473168539	 195.97752809	379.8392	 222.0
19.0	 370.708554644	 25.3888852909	 41.5492746067	 195.847191011	379.6084	 219.0
19.5	 284.706537852	 29.9181264018	 40.9512323596	 195.716853933	300.5828	 223.0
20.0	 308.081263214	 35.5439465628	 40.3531901124	 195.586516854	321.3008	 228.0
20.5	 289.307876201	 30.2039762216	 39.7551478652	 195.456179775	303.5828	 223.0
21.0	 308.296285362	 35.8297963826	 39.157105618	 195.325842697	320.3008	 228.0
21.5	 287.667047965	 20.6206145894	 38.5590633708	 195.195505618	300.8904	 214.0
22.0	 216.314450021	 49.2745948052	 37.9610211236	 195.065168539	235.224	 240.0
22.5	 264.910054906	 12.1338320074	 37.3629788764	 194.934831461	278.9416	 206.0
23.0	 238.742216042	 48.4638655748	 36.7649366292	 194.804494382	254.4804	 239.0
23.5	 208.637219757	 14.6128399277	 36.166894382	 194.674157303	226.4288	 208.0
24.0	 135.991097165	 31.204450591	 35.5688521348	 194.543820225	159.5828	 223.0
24.5	 67.9277977394	 17.091847848	 34.9708098876	 194.413483146	96.916	 210.0
25.0	 139.636218582	 9.55871940634	 34.3727676404	 194.283146067	161.7108	 203.0
25.5	 81.4987140882	 29.4400672203	 33.7747253933	 194.152808989	108.0956	 221.0
26.0	 78.892411329	 -17.5699070294	 33.1766831461	 194.02247191	105.1208	 178.0
26.5	 42.855361013	 18.7601265379	 32.5786408989	 193.892134831	71.6596	 211.0
27.0	 44.5515958153	 27.6756838496	 31.9805986517	 193.761797753	72.6084	 219.0
27.5	 44.2796905382	 44.2672945129	 31.3825564045	 193.631460674	71.7624	 234.0
28.0	 14.0904769813	 23.5752174685	 30.7845141573	 193.501123596	43.634	 215.0
28.5	 30.7449272918	 8.36603567531	 30.1864719101	 193.370786517	58.2236	 201.0
29.0	 -5.51757967685	 -5.7465670677	 29.5884296629	 193.240449438	24.5568	 188.0
29.5	 -9.64154784155	 13.038201696	 28.9903874157	 193.11011236	20.198	 205.0
30.0	 -15.3967870014	 -13.1367705994	 28.3923451685	 192.979775281	14.3516	 181.0
30.5	 -21.8266415929	 -19.5733199909	 27.7943029213	 192.849438202	7.89	 175.0
31.0	 -3.0347393976	 16.7567135765	 27.1962606742	 192.719101124	24.4288	 208.0
31.5	 -8.11536312572	 -29.1566816231	 26.598218427	 192.588764045	19.1976	 166.0
32.0	 -8.19032280537	 -0.502701407294	 26.0001761798	 192.458426966	18.5312	 192.0
32.5	 -6.66296117683	 -8.03582984895	 25.4021339326	 192.328089888	19.326	 185.0
33.0	 -25.4924930367	 -4.60316778836	 24.8040916854	 192.197752809	1.5568	 188.0
33.5	 -20.2253582152	 3.21581047313	 24.2060494382	 192.06741573	5.762	 195.0
34.0	 -15.408259436	 -4.31731796853	 23.608007191	 191.937078652	9.5568	 188.0
34.5	 4.39556590679	 2.40508124274	 23.0099649438	 191.806741573	27.0184	 194.0
35.0	 -15.2213097111	 0.354848052208	 22.4119226966	 191.676404494	8.5312	 192.0
35.5	 -12.9346767482	 2.69093106257	 21.8138804494	 191.546067416	10.0184	 194.0
36.0	 1.21738016978	 -7.03535547953	 21.2158382022	 191.415730337	22.326	 185.0
36.5	 -9.34570017785	 -10.1821677203	 20.6177959551	 191.285393258	12.0952	 182.0
37.0	 5.25639278233	 -4.55634755925	 20.0197537079	 191.15505618	24.8132	 187.0
37.5	 1.41358748611	 13.1318421543	 19.4217114607	 191.024719101	20.7108	 203.0
38.0	 9.85773113185	 -4.27049773942	 18.8236692135	 190.894382022	27.8132	 187.0
38.5	 -7.65020365666	 6.83821767275	 18.2256269663	 190.764044944	11.2492	 197.0
39.0	 0.428559849542	 3.69140543199	 17.6275847191	 190.633707865	18.0184	 194.0
39.5	 -15.5331984782	 -12.6143554115	 17.0295424719	 190.503370787	2.8644	 179.0
40.0	 -9.14141218281	 -9.18169335087	 16.4315002247	 190.373033708	8.0952	 182.0
40.5	 13.36175215	 4.12018016174	 15.8334579775	 190.242696629	28.0184	 194.0
41.0	 15.6764575366	 2.06994697121	 15.2354157303	 190.112359551	29.5312	 192.0
41.5	 12.19903238	 5.5026090318	 14.6373734831	 189.982022472	25.762	 195.0
42.0	 -13.1538289339	 0.162638690595	 14.039331236	 189.851685393	2.044	 190.0
42.5	 10.5020592966	 4.69187980141	 13.4412889888	 189.721348315	23.0184	 194.0
43.0	 -10.7456486848	 0.448488510429	 12.8432467416	 189.591011236	3.044	 190.0
43.5	 -5.422369016	 -0.505165629879	 12.2452044944	 189.460674157	7.3004	 189.0
44.0	 8.98277834676	 -6.94171502131	 11.6471622472	 189.330337079	19.8388	 183.0
Actin association begins: 5.5
Actin association ends: 28.5
Length of actin association: 23.0
Area under actin curve during patch life: 12883.548642
Cofilin intensity score: 264.508425988
