Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -13.4218769557	 -5.84748652004	 65.10048	 196.8	51.7876	 191.0
0.5	 25.2985483351	 -13.9888702363	 64.7456972043	 196.875268817	89.8388	 183.0
1.0	 -37.0836650306	 22.2299886133	 64.3909144086	 196.950537634	27.6084	 219.0
1.5	 18.3621848073	 -0.0260177375753	 64.0361316129	 197.025806452	82.2492	 197.0
2.0	 10.4216840428	 -3.12646479863	 63.6813488172	 197.101075269	74.0184	 194.0
2.5	 -5.8686241973	 -1.18597520447	 63.3265660215	 197.176344086	57.5056	 196.0
3.0	 71.8093693897	 7.81182570697	 62.9717832258	 197.251612903	134.198	 205.0
3.5	 -33.0207568123	 -18.476929968	 62.6170004301	 197.32688172	29.8644	 179.0
4.0	 23.9506820949	 -3.43000507034	 62.2622176344	 197.402150538	86.0184	 194.0
4.5	 -2.05935856633	 20.6906058067	 61.9074348387	 197.477419355	59.8648	 218.0
5.0	 33.9466231544	 3.47553611109	 61.552652043	 197.552688172	95.2236	 201.0
5.5	 -26.0836908055	 -12.7313462535	 61.1978692473	 197.627956989	35.326	 185.0
6.0	 -23.8386766019	 7.3565152994	 60.8430864516	 197.703225806	37.198	 205.0
6.5	 35.2007561587	 14.3379415488	 60.4883036559	 197.778494624	95.4032	 212.0
7.0	 2.62418977296	 1.1556211773	 60.1335208602	 197.853763441	62.7364	 199.0
7.5	 13.1411793903	 -11.0185118631	 59.7787380645	 197.929032258	72.8132	 187.0
8.0	 26.734753467	 8.06116235873	 59.4239552688	 198.004301075	85.9416	 206.0
8.5	 9.07411700655	 -12.17846933	 59.0691724731	 198.079569892	68.0696	 186.0
9.0	 20.1085083622	 12.9503288781	 58.7143896774	 198.15483871	78.6596	 211.0
9.5	 -10.2189937255	 2.79257049974	 58.3596068817	 198.230107527	48.2236	 201.0
10.0	 41.3751772328	 -8.37337520963	 58.004824086	 198.305376344	99.044	 190.0
10.5	 -18.2413766464	 -10.4656349396	 57.6500412903	 198.380645161	39.5568	 188.0
11.0	 9.62208091391	 23.7368492478	 57.2952584946	 198.455913978	66.8392	 222.0
11.5	 11.1686229346	 -4.56828108925	 56.9404756989	 198.531182796	68.0184	 194.0
12.0	 24.555316971	 7.45408181531	 56.5856929032	 198.606451613	80.9416	 206.0
12.5	 11.8839979744	 -4.72005122511	 56.2309101075	 198.68172043	68.0184	 194.0
13.0	 79.9192846524	 -24.9596829139	 55.8761273118	 198.756989247	135.1464	 174.0
13.5	 133.193902254	 -23.0191933197	 55.5213445161	 198.832258065	187.6336	 176.0
14.0	 144.460983246	 5.13416688152	 55.1665617204	 198.907526882	198.4544	 204.0
14.5	 137.011671349	 4.05009448255	 54.8117789247	 198.982795699	190.7108	 203.0
15.0	 222.057094676	 3.97420941462	 54.456996129	 199.058064516	274.7108	 203.0
15.5	 365.163623123	 -10.2162982879	 54.1022133333	 199.133333333	416.3004	 189.0
16.0	 279.386221103	 18.9452492444	 53.7474305376	 199.208602151	330.8648	 218.0
16.5	 343.10444963	 3.74655421084	 53.3926477419	 199.283870968	393.7108	 203.0
17.0	 338.679699726	 2.66248181187	 53.0378649462	 199.359139785	388.9672	 202.0
