Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -38.8338791354	 -10.6907083059	 73.47992	 192.2	47.326	 185.0
0.5	 42.1209911734	 19.0866938693	 72.8302690909	 192.145454545	101.198	 205.0
1.0	 -28.7951528545	 -1.61980428877	 72.1806181818	 192.090909091	52.7876	 191.0
1.5	 34.3032649423	 -23.8111230449	 71.5309672727	 192.036363636	94.6336	 176.0
2.0	 0.85092638767	 17.8448439146	 70.8813163636	 191.981818182	71.4544	 204.0
2.5	 -16.2309681095	 -4.34647484152	 70.2316654545	 191.927272727	59.3004	 189.0
3.0	 13.3259463059	 -5.75030522512	 69.5820145455	 191.872727273	78.5568	 188.0
3.5	 -20.8884021797	 -19.032700393	 68.9323636364	 191.818181818	54.8644	 179.0
4.0	 -18.857685939	 -11.5276071884	 68.2827127273	 191.763636364	55.5824	 184.0
4.5	 61.6784649611	 25.673897977	 67.6330618182	 191.709090909	109.1724	 209.0
5.0	 40.0280744479	 21.3004263973	 66.9834109091	 191.654545455	93.9416	 206.0
5.5	 105.753436847	 -5.34535415293	 66.33376	 191.6	137.5568	 188.0
6.0	 97.3904089012	 2.15973905169	 65.6841090909	 191.545454545	131.2748	 193.0
6.5	 123.596974119	 2.24072926613	 65.0344581818	 191.490909091	148.2748	 193.0
7.0	 328.553370068	 29.0484902452	 64.3848072727	 191.436363636	285.6596	 211.0
7.5	 433.569461203	 11.3116332832	 63.7351563636	 191.381818182	355.7364	 199.0
8.0	 350.39404439	 -7.91004427681	 63.0855054545	 191.327272727	299.0696	 186.0
8.5	 285.607833719	 -0.404951072192	 62.4358545455	 191.272727273	254.7876	 191.0
9.0	 274.922546358	 21.9483481128	 61.7862036364	 191.218181818	246.9416	 206.0
9.5	 257.802640454	 5.69631174883	 61.1365527273	 191.163636364	234.762	 195.0
10.0	 221.30404396	 1.32284016916	 60.4869018182	 191.109090909	209.5312	 192.0
10.5	 289.085585923	 1.4038303836	 59.8372509091	 191.054545455	254.5312	 192.0
11.0	 342.399629907	 0.0	 59.1876	 191.0	289.7876	 191.0
11.5	 406.830822673	 1.56581081247	 58.5379490909	 190.945454545	332.5312	 192.0
12.0	 353.580480192	 4.61644222298	 57.8882981818	 190.890909091	296.0184	 194.0
12.5	 431.831789156	 -7.18113234687	 57.2386472727	 190.836363636	348.0696	 186.0
13.0	 383.073919877	 -10.0697833285	 56.5889963636	 190.781818182	314.5824	 184.0
13.5	 436.007255859	 -9.98879311406	 55.9393454545	 190.727272727	349.5824	 184.0
14.0	 404.915188127	 10.8796854729	 55.2896945455	 190.672727273	327.9928	 198.0
14.5	 530.186014005	 18.3847786775	 54.6400436364	 190.618181818	411.7108	 203.0
15.0	 443.888910366	 22.920230686	 53.9903927273	 190.563636364	352.9416	 206.0
15.5	 456.313370793	 30.4253238907	 53.3407418182	 190.509090909	360.6596	 211.0
16.0	 505.324998612	 5.26436393849	 52.6910909091	 190.454545455	393.0184	 194.0
16.5	 466.123434702	 17.2239189372	 52.04144	 190.4	365.9672	 202.0
17.0	 510.452532283	 27.6986533379	 51.3917890909	 190.345454545	395.1724	 209.0
17.5	 536.583074687	 39.6582083366	 50.7421381818	 190.290909091	412.1212	 217.0
18.0	 470.007358231	 36.769557355	 50.0924872727	 190.236363636	366.634	 215.0
18.5	 513.651062624	 38.3353681675	 49.4428363636	 190.181818182	395.3776	 216.0
19.0	 479.855433547	 17.6288700094	 48.7931854545	 190.127272727	371.9672	 202.0
19.5	 474.462046798	 25.133963214	 48.1435345455	 190.072727273	367.6852	 207.0
20.0	 528.080775968	 34.1238770167	 47.4938836364	 190.018181818	403.1468	 213.0
20.5	 573.171289552	 41.6289702213	 46.8442327273	 189.963636364	432.8648	 218.0
21.0	 516.037250315	 13.4983690731	 46.1945818182	 189.909090909	393.7364	 199.0
21.5	 549.363233337	 3.18561510124	 45.5449309091	 189.854545455	415.5312	 192.0
22.0	 546.178071781	 13.6603495019	 44.89528	 189.8	412.7364	 199.0
22.5	 524.48966986	 15.2261603144	 44.2456290909	 189.745454545	397.48	 200.0
23.0	 600.0	 25.7008947151	 43.5959781818	 189.690909091	447.6852	 207.0
23.5	 564.034157137	 -3.91452703119	 42.9463272727	 189.636363636	422.8132	 187.0
24.0	 482.382166257	 28.83251634	 42.2966763636	 189.581818182	367.1724	 209.0
24.5	 446.378311987	 5.15637698591	 41.6470254545	 189.527272727	342.2748	 193.0
25.0	 356.464185371	 -5.15637698591	 40.9973745455	 189.472727273	281.0696	 186.0
25.5	 404.14363215	 3.83353681675	 40.3477236364	 189.418181818	312.5312	 192.0
26.0	 344.078557052	 27.6716565998	 39.6980727273	 189.363636364	271.4288	 208.0
