Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -12.184665499	 -2.07624740126	 83.48496	 183.6	74.0952	 182.0
0.5	 5.60658331552	 25.1380032039	 82.39024875	 183.628125	86.7108	 203.0
1.0	 -3.42105555201	 -15.1257867318	 81.2955375	 183.65625	78.6592	 172.0
1.5	 -15.7089219014	 -2.18573701031	 80.20082625	 183.684375	68.0952	 182.0
2.0	 39.9136308116	 -6.11519742403	 79.106115	 183.7125	109.8644	 179.0
2.5	 -50.632671648	 18.5037439296	 78.01140375	 183.740625	38.9928	 198.0
3.0	 27.7818869123	 1.597737258	 76.9166925	 183.76875	98.326	 185.0
3.5	 -31.8869832575	 17.1330962311	 75.82198125	 183.796875	51.2492	 197.0
4.0	 -4.38045379063	 -3.66587431785	 74.72727	 183.825	71.3516	 181.0
4.5	 -27.3490558339	 5.38121152631	 73.63255875	 183.853125	52.5568	 188.0
5.0	 -8.72626993517	 4.04706036418	 72.5378475	 183.88125	65.8132	 187.0
5.5	 30.4259312054	 -11.5612916816	 71.44313625	 183.909375	94.89	 175.0
6.0	 34.3753576576	 -1.21655121168	 70.348425	 183.9375	96.8388	 183.0
6.5	 3.28810921353	 9.12818925828	 69.25371375	 183.965625	71.7876	 191.0
7.0	 15.4890619002	 -2.58719891016	 68.1590025	 183.99375	80.0952	 182.0
7.5	 37.6720930303	 -2.62369544652	 67.06429125	 184.021875	96.0952	 182.0
8.0	 101.28041231	 12.9116635266	 65.96958	 184.05	144.0184	 194.0
8.5	 113.115426392	 7.68454848709	 64.87486875	 184.078125	152.044	 190.0
9.0	 265.030700143	 12.8386704539	 63.7801575	 184.10625	268.0184	 194.0
9.5	 277.564371476	 -0.17437234034	 62.68544625	 184.134375	276.5824	 184.0
10.0	 424.388686598	 -10.592105883	 61.590735	 184.1625	388.6336	 176.0
10.5	 437.022536868	 11.4315262191	 60.49602375	 184.190625	397.2748	 193.0
11.0	 490.781657538	 -5.47448045254	 59.4013125	 184.21875	437.608	 180.0
11.5	 509.238343645	 19.1444609011	 58.30660125	 184.246875	450.7364	 199.0
12.0	 532.618850464	 -15.9287105315	 57.21189	 184.275	467.6592	 172.0
12.5	 552.439631113	 -1.69100618423	 56.11717875	 184.303125	481.8388	 183.0
13.0	 568.134389114	 -1.72750272058	 55.0224675	 184.33125	492.8388	 183.0
13.5	 600.0	 6.0219284978	 53.92775625	 184.359375	516.3004	 189.0
