Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -16.3899219231	 1.23637804556	 48.3004	 189.0	35.044	 190.0
0.5	 -0.221742490546	 -2.3962790986	 47.9925484536	 188.93814433	47.8132	 187.0
1.0	 23.3647052154	 -6.02893624276	 47.6846969072	 188.87628866	66.5824	 184.0
1.5	 22.1286381762	 5.17494315975	 47.3768453608	 188.81443299	65.2748	 193.0
2.0	 -25.0754700454	 2.77866406115	 47.0689938144	 188.75257732	26.7876	 191.0
2.5	 -10.1120173805	 -5.79950526524	 46.761142268	 188.690721649	38.5824	 184.0
3.0	 -6.3709209594	 0.458861955052	 46.4532907216	 188.628865979	41.3004	 189.0
3.5	 4.24938290715	 -5.64655128022	 46.1454391753	 188.567010309	49.5824	 184.0
4.0	 4.34464774748	 -9.27920842438	 45.8375876289	 188.505154639	49.3516	 181.0
4.5	 -15.0567800882	 -9.20273143187	 45.5297360825	 188.443298969	33.3516	 181.0
5.0	 27.6460504069	 -5.41712030269	 45.2218845361	 188.381443299	67.5824	 184.0
5.5	 -22.0308139059	 -7.8133994013	 44.9140329897	 188.319587629	27.0952	 182.0
6.0	 46.5726529899	 5.86323609233	 44.6061814433	 188.257731959	82.2748	 193.0
6.5	 27.5831863191	 -10.1332015074	 44.2983298969	 188.195876289	66.608	 180.0
7.0	 25.7764071741	 -6.34759037822	 43.9904783505	 188.134020619	64.8388	 183.0
7.5	 5.42395734582	 -2.56197924904	 43.6826268041	 188.072164948	48.0696	 186.0
8.0	 8.87969771398	 -0.0127461654181	 43.3747752577	 188.010309278	50.5568	 188.0
8.5	 9.26031860723	 0.0637308270905	 43.0669237113	 187.948453608	50.5568	 188.0
9.0	 8.97527356075	 7.55847609294	 42.7590721649	 187.886597938	50.0184	 194.0
9.5	 -7.28773224406	 0.216684812108	 42.4512206186	 187.824742268	36.5568	 188.0
10.0	 49.4272179169	 -12.0706186509	 42.1433690722	 187.762886598	82.1208	 178.0
10.5	 59.6355606187	 -2.10311729399	 41.8355175258	 187.701030928	90.0696	 186.0
11.0	 -10.8693282496	 14.0462742907	 41.5276659794	 187.639175258	32.7364	 199.0
11.5	 12.4950659594	 -3.18654135453	 41.219814433	 187.577319588	51.326	 185.0
12.0	 16.1412085465	 17.9083624124	 40.9119628866	 187.515463918	53.9672	 202.0
12.5	 55.6734711816	 -14.1609897795	 40.6041113402	 187.453608247	85.6336	 176.0
13.0	 131.061191689	 1.98840180522	 40.2962597938	 187.391752577	146.3004	 189.0
13.5	 158.673780862	 -2.88063338449	 39.9884082474	 187.329896907	168.326	 185.0
14.0	 107.697235948	 4.61411188135	 39.680556701	 187.268041237	126.7876	 191.0
14.5	 138.1628911	 -11.3823257184	 39.3727051546	 187.206185567	151.1208	 178.0
15.0	 226.168096837	 13.4217121853	 39.0648536082	 187.144329897	221.9928	 198.0
15.5	 264.115322818	 -12.4657497789	 38.7570020619	 187.082474227	252.3772	 177.0
16.0	 300.88996786	 -0.0254923308362	 38.4491505155	 187.020618557	281.8132	 187.0
16.5	 388.736422657	 1.28736270723	 38.1412989691	 186.958762887	352.5568	 188.0
17.0	 415.746648447	 -6.0544285736	 37.8334474227	 186.896907216	374.0952	 182.0
17.5	 425.003969156	 7.62220692003	 37.5255958763	 186.835051546	381.2748	 193.0
18.0	 392.034034097	 2.75317173031	 37.2177443299	 186.773195876	354.3004	 189.0
18.5	 415.588830525	 4.06602676837	 36.9098927835	 186.711340206	373.044	 190.0
19.0	 437.748497966	 -18.1123010591	 36.6020412371	 186.649484536	390.6592	 172.0
19.5	 494.305191738	 -5.67204361106	 36.2941896907	 186.587628866	436.0952	 182.0
20.0	 600.0	 8.00459188257	 35.9863381443	 186.525773196	521.2748	 193.0
20.5	 498.173204277	 -7.99184571715	 35.6784865979	 186.463917526	438.608	 180.0
21.0	 523.820446909	 4.44841173092	 35.3706350515	 186.402061856	459.044	 190.0
21.5	 463.047831464	 -2.89337954991	 35.0627835052	 186.340206186	409.5824	 184.0
22.0	 421.676954862	 0.892231579267	 34.7549319588	 186.278350515	375.8132	 187.0
22.5	 516.370965826	 -5.213181656	 34.4470804124	 186.216494845	452.0952	 182.0
23.0	 440.096147895	 -5.1367046635	 34.139228866	 186.154639175	390.0952	 182.0
23.5	 467.708737068	 -10.0057398532	 33.8313773196	 186.092783505	412.1208	 178.0
24.0	 478.836450485	 1.1981395493	 33.5235257732	 186.030927835	420.8132	 187.0
24.5	 417.081161769	 2.51099458737	 33.2156742268	 185.969072165	370.5568	 188.0
