Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -38.6376108901	 14.5451027293	 15.588	 230.0	-16.2888	 242.0
0.5	 -7.08476809604	 -15.5093286405	 15.9662750562	 229.795505618	10.1212	 217.0
1.0	 13.1243490794	 -24.9581978106	 16.3445501124	 229.591011236	27.1724	 209.0
1.5	 7.35203408631	 48.0151818187	 16.7228251685	 229.386516854	22.7884	 269.0
2.0	 20.660954527	 -19.6140982685	 17.1011002247	 229.182022472	34.1468	 213.0
2.5	 -11.9334995724	 -16.9420484974	 17.4793752809	 228.97752809	7.634	 215.0
3.0	 7.99635163064	 17.2443905204	 17.8576503371	 228.773033708	24.4548	 243.0
3.5	 14.2819268001	 5.3713375622	 18.2359253933	 228.568539326	30.0188	 233.0
4.0	 27.9331419917	 -21.0468181253	 18.6142004494	 228.364044944	41.6596	 211.0
4.5	 13.7067284556	 -0.193389942655	 18.9924755056	 228.159550562	30.3008	 228.0
5.0	 34.7550980585	 1.26656793429	 19.3707505618	 227.95505618	48.0444	 229.0
5.5	 9.02884146786	 -27.5757715414	 19.749025618	 227.750561798	27.198	 205.0
6.0	 14.5377081516	 -12.7828028293	 20.1273006742	 227.546067416	32.1212	 217.0
6.5	 -8.57770249915	 -23.4437638934	 20.5055757303	 227.341573034	13.4288	 208.0
7.0	 26.8295925181	 7.10639944208	 20.8838507865	 227.137078652	43.0188	 233.0
7.5	 33.0215941934	 -37.493134657	 21.2621258427	 226.93258427	48.5056	 196.0
8.0	 42.8193268352	 -29.9727173096	 21.6404008989	 226.728089888	56.9672	 202.0
8.5	 40.7448617927	 -13.9676567033	 22.0186759551	 226.523595506	55.634	 215.0
9.0	 29.8744882929	 -44.0220880732	 22.3969510112	 226.319101124	47.044	 190.0
9.5	 16.7050188885	 1.07317799164	 22.7752260674	 226.114606742	36.5572	 227.0
10.0	 29.1131126335	 -20.4966101194	 23.1535011236	 225.91011236	47.1724	 209.0
10.5	 27.5981492092	 2.78100185142	 23.5317761798	 225.705617978	46.3008	 228.0
11.0	 93.5559779991	 -5.45577542449	 23.910051236	 225.501123596	101.0956	 221.0
11.5	 10.4575333663	 -18.5409202768	 24.2883262921	 225.296629213	32.916	 210.0
12.0	 57.2395835546	 -13.4446867176	 24.6666013483	 225.092134831	71.8904	 214.0
12.5	 34.0621137989	 -14.4089126288	 25.0448764045	 224.887640449	53.1468	 213.0
13.0	 -12.2071610498	 -5.67640338723	 25.4231514607	 224.683146067	15.352	 220.0
13.5	 45.6388639479	 -24.8220077101	 25.8014265169	 224.478651685	63.4544	 204.0
14.0	 42.9118086296	 -1.54439573923	 26.179701573	 224.274157303	61.5828	 223.0
14.5	 128.884668448	 -12.2053568034	 26.5579766292	 224.069662921	132.8904	 214.0
15.0	 134.859948093	 24.4052660027	 26.9362516854	 223.865168539	138.1984	 244.0
15.5	 139.000605447	 -31.1030951434	 27.3145267416	 223.660674157	141.9928	 198.0
16.0	 244.088154436	 49.1428358505	 27.6928017978	 223.456179775	229.0704	 264.0
16.5	 204.127575477	 19.0884044807	 28.0710768539	 223.251685393	196.4804	 239.0
17.0	 253.831251967	 41.1539245574	 28.4493519101	 223.047191011	237.8652	 257.0
17.5	 600.0	 46.2501581167	 28.8276269663	 222.842696629	523.8396	 261.0
18.0	 533.000559905	 27.1045537938	 29.2059020225	 222.638202247	468.942	 245.0
18.5	 471.751283755	 56.4426252352	 29.5841770787	 222.433707865	418.7884	 269.0
19.0	 437.976252151	 101.5378913	 29.9624521348	 222.229213483	391.3016	 306.0
19.5	 539.426070947	 39.9690706834	 30.340727191	 222.024719101	475.378	 255.0
20.0	 546.178543914	 97.1852556893	 30.7190022472	 221.820224719	481.3272	 302.0
20.5	 465.069384498	 104.705673037	 31.0972773034	 221.615730337	414.7888	 308.0
21.0	 424.113920513	 40.7126686319	 31.4755523596	 221.411235955	381.378	 255.0
21.5	 587.008071279	 37.3242589325	 31.8538274157	 221.206741573	516.1472	 252.0
22.0	 517.771594384	 83.6316168914	 32.2321024719	 221.002247191	459.404	 290.0
22.5	 498.198885921	 40.2441746864	 32.6103775281	 220.797752809	443.6344	 254.0
23.0	 498.642178161	 88.9757164335	 32.9886525843	 220.593258427	444.3784	 294.0
23.5	 502.782835515	 33.4673552874	 33.3669276404	 220.388764045	448.1728	 248.0
24.0	 296.548945033	 84.6230808227	 33.7452026966	 220.184269663	278.404	 290.0
24.5	 345.412884259	 48.5081899824	 34.1234777528	 219.979775281	319.096	 260.0
25.0	 389.24276343	 88.7550884707	 34.501752809	 219.775280899	355.6348	 293.0
25.5	 237.489494568	 7.7927975484	 34.8800278652	 219.570786517	230.8136	 226.0
26.0	 376.826396954	 86.8266366482	 35.2583029213	 219.366292135	346.1476	 291.0
26.5	 353.462265046	 67.6810323253	 35.6365779775	 219.161797753	327.25	 275.0
27.0	 310.704662833	 48.5354280024	 36.0148530337	 218.957303371	292.3524	 259.0
27.5	 214.552958174	 39.0865588324	 36.3931280899	 218.752808989	213.4036	 251.0
28.0	 184.072392338	 90.2422843678	 36.7714031461	 218.548314607	188.6348	 293.0
28.5	 189.301023376	 54.1273935274	 37.1496782022	 218.343820225	193.3268	 263.0
29.0	 85.7521643058	 16.8004107929	 37.5279532584	 218.139325843	108.2752	 232.0
29.5	 126.722961117	 77.6528714811	 37.9062283146	 217.934831461	142.4552	 282.0
30.0	 18.1710715448	 111.839310499	 38.2845033708	 217.730337079	53.276	 310.0
30.5	 75.23990322	 72.0881439763	 38.662778427	 217.525842697	100.7372	 277.0
31.0	 25.3653822415	 75.9722856414	 39.0410534831	 217.321348315	59.968	 280.0
31.5	 3.43103393236	 70.1596921537	 39.4193285393	 217.116853933	42.25	 275.0
32.0	 55.4027767745	 21.9238823723	 39.7976035955	 216.912359551	85.506	 235.0
32.5	 -5.4116008035	 30.6563916139	 40.1758786517	 216.707865169	35.7112	 242.0
33.0	 -44.657530381	 -16.3673262735	 40.5541537079	 216.503370787	3.7108	 203.0
33.5	 -37.7499096515	 16.6070208503	 40.932428764	 216.298876404	9.788	 230.0
34.0	 -21.3322159208	 31.3999895624	 41.3107038202	 216.094382022	23.7112	 242.0
34.5	 -15.171243798	 -8.3511769603	 41.6889788764	 215.88988764	29.1724	 209.0
35.0	 -33.9352445489	 11.2901593283	 42.0672539326	 215.685393258	14.07	 225.0
35.5	 -22.3664032314	 -21.1884558298	 42.4455289888	 215.480898876	23.9928	 198.0
36.0	 -32.9255115327	 -5.18339522356	 42.8238040449	 215.276404494	15.6596	 211.0
36.5	 -43.9200032424	 -15.8443562877	 43.2020791011	 215.071910112	6.9672	 202.0
37.0	 -24.1457846386	 -4.68766325788	 43.5803541573	 214.86741573	23.6596	 211.0
37.5	 -57.548461613	 -17.7728081102	 43.9586292135	 214.662921348	-3.52	 200.0
38.0	 -14.1539658503	 -4.1919312922	 44.3369042697	 214.458426966	32.6596	 211.0
38.5	 -50.2295478696	 -25.7617194033	 44.7151793258	 214.253932584	3.2748	 193.0
39.0	 -19.9193416854	 -3.69619932652	 45.093454382	 214.049438202	28.6596	 211.0
39.5	 -60.0040388536	 -14.3571603906	 45.4717294382	 213.84494382	-4.0328	 202.0
40.0	 -19.5311693925	 -17.7455700901	 45.8500044944	 213.640449438	29.7364	 199.0
40.5	 -21.6987230925	 12.8045932454	 46.2282795506	 213.435955056	28.3264	 224.0
41.0	 -26.7883879309	 -20.8861138068	 46.6065546067	 213.231460674	24.5056	 196.0
41.5	 -17.6122160123	 -10.9415126711	 46.9848296629	 213.026966292	32.4544	 204.0
42.0	 23.3891255146	 -2.20900342948	 47.3631047191	 212.82247191	66.6596	 211.0
42.5	 -20.735716355	 2.88723012978	 47.7413797753	 212.617977528	30.634	 215.0
43.0	 -28.7465226582	 -0.501179569698	 48.1196548315	 212.413483146	24.4032	 212.0
43.5	 33.2952796402	 -12.3742325279	 48.4979298876	 212.208988764	75.9672	 202.0
44.0	 -0.324604201606	 8.47919565473	 48.8762049438	 212.004494382	48.6084	 219.0
Actin association begins: 13.5
Actin association ends: 32.0
Length of actin association: 18.5
Area under actin curve during patch life: 11102.9615365
Cofilin intensity score: 247.167593526
