Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.15537542889	 -19.3134919208	 27.12616	 200.6	28.5312	 192.0
0.5	 -39.7150981024	 -41.604688453	 27.7797204938	 200.525925926	10.0952	 182.0
1.0	 40.7584724901	 -36.9468264911	 28.4332809877	 200.451851852	46.5824	 184.0
1.5	 -76.278504923	 37.3294365808	 29.0868414815	 200.377777778	-4.8788	 217.0
2.0	 57.4023884585	 62.1990924134	 29.7404019753	 200.303703704	55.3008	 228.0
2.5	 113.114265805	 -11.7444662326	 30.3939624691	 200.22962963	80.762	 195.0
3.0	 -65.3072770465	 4.14217010188	 31.047522963	 200.155555556	1.9672	 202.0
3.5	 -20.1899728963	 6.55427718932	 31.7010834568	 200.081481481	22.7108	 203.0
4.0	 -31.8498434836	 20.1951586493	 32.3546439506	 200.007407407	18.1724	 209.0
4.5	 -46.5621440964	 -15.57056713	 33.0082044444	 199.933333333	12.2748	 193.0
5.0	 -0.350708171352	 -8.66695029349	 33.6617649383	 199.859259259	33.5056	 196.0
5.5	 33.595312931	 -15.2378627041	 34.3153254321	 199.785185185	49.2748	 193.0
6.0	 40.131446639	 -37.5290592363	 34.9688859259	 199.711111111	52.8388	 183.0
6.5	 -30.9546911357	 -37.3627070234	 35.6224464198	 199.637037037	21.8388	 183.0
7.0	 73.0705599768	 -28.2133353124	 36.2760069136	 199.562962963	68.8132	 187.0
7.5	 173.75592444	 -23.5554733505	 36.9295674074	 199.488888889	114.3004	 189.0
8.0	 24.5291949575	 -7.66883701593	 37.5831279012	 199.414814815	48.5056	 196.0
8.5	 -12.9856023491	 10.4635541931	 38.2366883951	 199.340740741	32.4544	 204.0
9.0	 64.3780468933	 -25.3021715862	 38.8902488889	 199.266666667	67.5568	 188.0
9.5	 63.4861217783	 -27.3815742478	 39.5438093827	 199.192592593	67.8132	 187.0
10.0	 121.041314725	 -38.4439964074	 40.1973698765	 199.118518519	94.0952	 182.0
10.5	 92.7978918428	 22.3577374174	 40.8509303704	 199.044444444	82.1724	 209.0
11.0	 230.106128498	 6.80380550871	 41.5044908642	 198.97037037	143.9672	 202.0
11.5	 168.060501546	 -2.01286177642	 42.158051358	 198.896296296	116.9928	 198.0
12.0	 231.949621541	 -37.7785875557	 42.8116118519	 198.822222222	146.0952	 182.0
12.5	 275.915302591	 -30.8749707192	 43.4651723457	 198.748148148	166.326	 185.0
13.0	 268.171130203	 -14.9883343847	 44.1187328395	 198.674074074	163.5312	 192.0
13.5	 273.268184188	 12.1270763224	 44.7722933333	 198.6	166.4544	 204.0
14.0	 221.357199834	 -1.18110071178	 45.4258538272	 198.525925926	143.9928	 198.0
14.5	 347.897491016	 -1.01474849885	 46.079414321	 198.451851852	200.9928	 198.0
15.0	 258.78782292	 8.13462321213	 46.7329748148	 198.377777778	161.9672	 202.0
15.5	 562.857731839	 -9.66506357105	 47.3865353086	 198.303703704	298.0184	 194.0
16.0	 359.502021767	 -45.4307893503	 48.0400958025	 198.22962963	208.1208	 178.0
16.5	 600.0	 -43.0186822629	 48.6936562963	 198.155555556	315.8644	 179.0
17.0	 292.246332228	 4.30852231481	 49.3472167901	 198.081481481	179.48	 200.0
17.5	 257.553101345	 20.1951586493	 50.000777284	 198.007407407	164.6852	 207.0
18.0	 345.742187385	 -40.2738707496	 50.6543377778	 197.933333333	204.608	 180.0
18.5	 343.757028797	 40.7396569458	 51.3078982716	 197.859259259	204.3776	 216.0
19.0	 502.025344846	 -4.00908833154	 51.9614587654	 197.785185185	275.5056	 196.0
19.5	 438.022317946	 29.8435869991	 52.6150192593	 197.711111111	247.6596	 211.0
20.0	 439.261165056	 45.7302233336	 53.2685797531	 197.637037037	248.8648	 218.0
20.5	 320.610837341	 21.1932719269	 53.9221402469	 197.562962963	196.6852	 207.0
21.0	 420.835372904	 10.1308497672	 54.5757007407	 197.488888889	241.9672	 202.0
21.5	 249.151094676	 26.0174861018	 55.2292612346	 197.414814815	166.1724	 209.0
22.0	 379.664575383	 19.4465736912	 55.8828217284	 197.340740741	224.9416	 206.0
22.5	 261.014247668	 -5.09037771556	 56.5363822222	 197.266666667	172.762	 195.0
23.0	 291.044570571	 -13.9070450007	 57.189942716	 197.192592593	186.7876	 191.0
23.5	 211.436242198	 1.97959133383	 57.8435032099	 197.118518519	151.9928	 198.0
24.0	 266.112377396	 2.14594354676	 58.4970637037	 197.044444444	176.9928	 198.0
24.5	 319.11856927	 0.0665408851708	 59.1506241975	 196.97037037	201.2492	 197.0
25.0	 286.901058561	 -19.9789007725	 59.8041846914	 196.896296296	187.5568	 188.0
25.5	 256.814320078	 -22.0583034341	 60.4577451852	 196.822222222	174.8132	 187.0
26.0	 411.397801529	 -17.4004414722	 61.111305679	 196.748148148	244.3004	 189.0
26.5	 312.671811061	 2.97770461139	 61.7648661728	 196.674074074	200.9928	 198.0
27.0	 402.819195351	 -12.5762272973	 62.4184266667	 196.6	241.7876	 191.0
27.5	 355.399720746	 -25.8844043314	 63.0719871605	 196.525925926	221.326	 185.0
28.0	 241.126818432	 55.129123364	 63.7255476543	 196.451851852	171.0956	 221.0
28.5	 143.090723861	 -32.2889645291	 64.3791081481	 196.377777778	128.0952	 182.0
29.0	 265.888689121	 26.2670144212	 65.032668642	 196.303703704	183.4288	 208.0
29.5	 225.782290689	 10.7130825125	 65.6862291358	 196.22962963	166.2236	 201.0
30.0	 115.251714298	 33.3369834706	 66.3397896296	 196.155555556	117.6596	 211.0
30.5	 207.126533238	 11.0457869383	 66.9933501235	 196.081481481	159.2236	 201.0
31.0	 140.877751463	 44.898462269	 67.6469106173	 196.007407407	130.3776	 216.0
31.5	 126.453805776	 51.8020791054	 68.3004711111	 195.933333333	124.6084	 219.0
32.0	 67.8055567983	 38.4939020713	 68.9540316049	 195.859259259	99.1468	 213.0
32.5	 67.6619172075	 7.21968604103	 69.6075920988	 195.785185185	99.7364	 199.0
33.0	 73.3922740665	 23.1063223756	 70.2611525926	 195.711111111	102.9416	 206.0
33.5	 175.459226928	 -12.6594034037	 70.9147130864	 195.637037037	149.044	 190.0
34.0	 51.9724415157	 16.7017621779	 71.5682735802	 195.562962963	94.7108	 203.0
34.5	 153.981903053	 -10.0809441034	 72.2218340741	 195.488888889	140.7876	 191.0
35.0	 65.9663667321	 3.55993735664	 72.8753945679	 195.414814815	102.2492	 197.0
35.5	 25.9749509499	 -29.9600335481	 73.5289550617	 195.340740741	85.0952	 182.0
36.0	 -10.6756798809	 28.5959454021	 74.1825155556	 195.266666667	69.4288	 208.0
36.5	 66.1696491363	 -13.9070450007	 74.8360760494	 195.192592593	104.3004	 189.0
