Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 11.2451040449	 8.92660544999	 68.97728	 184.8	76.7876	 191.0
0.5	 8.72757094396	 7.49627152543	 67.98224	 184.793442623	74.044	 190.0
1.0	 23.5979134396	 -11.2113632701	 66.9872	 184.786885246	83.3772	 177.0
1.5	 11.3342549174	 -8.32237197691	 65.99216	 184.780327869	73.8644	 179.0
2.0	 -40.5785054636	 3.20526975174	 64.99712	 184.773770492	36.8132	 187.0
2.5	 -48.4122640425	 -11.183039826	 64.00208	 184.767213115	30.3772	 177.0
3.0	 23.864790147	 -1.09517316996	 63.00704	 184.760655738	79.5824	 184.0
3.5	 24.8545491229	 11.8722436313	 62.012	 184.754098361	79.2748	 193.0
4.0	 -15.3188612262	 -11.154716382	 61.01696	 184.747540984	50.3772	 177.0
4.5	 -26.2164611596	 3.25247549183	 60.02192	 184.740983607	41.8132	 187.0
5.0	 37.1265007495	 3.26191663984	 59.02688	 184.73442623	84.8132	 187.0
5.5	 70.2710443764	 -2.48774250246	 58.03184	 184.727868852	106.8388	 183.0
6.0	 174.96146682	 4.72057400846	 57.0368	 184.721311475	178.5568	 188.0
6.5	 158.083041235	 -2.46886020642	 56.04176	 184.714754098	165.8388	 183.0
7.0	 227.591120005	 -9.6582944213	 55.04672	 184.708196721	213.1208	 178.0
7.5	 310.574341634	 14.8273229606	 54.05168	 184.701639344	269.762	 195.0
8.0	 304.180358128	 0.439013382786	 53.05664	 184.695081967	264.326	 185.0
8.5	 411.122588785	 -6.75042083209	 52.0616	 184.68852459	337.608	 180.0
9.0	 335.398252343	 13.415871332	 51.06656	 184.681967213	284.0184	 194.0
9.5	 515.510428099	 -9.61108868122	 50.07152	 184.675409836	408.1208	 178.0
10.0	 524.695962698	 16.3143037732	 49.07648	 184.668852459	413.5056	 196.0
10.5	 600.0	 3.36576926803	 48.08144	 184.662295082	464.8132	 187.0
11.0	 553.624614548	 -6.70321509201	 47.0864	 184.655737705	431.608	 180.0
11.5	 454.272993256	 -6.69377394399	 46.09136	 184.649180328	361.608	 180.0
12.0	 427.980742337	 -5.24455772339	 45.09632	 184.642622951	342.3516	 181.0
12.5	 472.16375349	 7.72285907783	 44.10128	 184.636065574	372.044	 190.0
13.0	 492.424037947	 -9.5450006451	 43.10624	 184.629508197	385.1208	 178.0
13.5	 371.734374169	 6.30196630129	 42.1112	 184.62295082	300.3004	 189.0
14.0	 419.350385005	 -10.9658934216	 41.11616	 184.616393443	332.3772	 177.0
14.5	 320.294205558	 -0.878026765573	 40.12112	 184.609836066	262.5824	 184.0
15.0	 263.065219699	 -2.30836069013	 39.12608	 184.603278689	221.8388	 183.0
15.5	 283.214929431	 -2.29891954212	 38.13104	 184.596721311	234.8388	 183.0
16.0	 278.076429788	 12.1082723317	 37.136	 184.590163934	230.2748	 193.0
16.5	 220.588860326	 -5.15958739124	 36.14096	 184.583606557	189.3516	 181.0
17.0	 97.8316795437	 -3.71037117065	 35.14592	 184.57704918	103.0952	 182.0
17.5	 70.542528364	 -15.2191306033	 34.15088	 184.570491803	83.1464	 174.0
18.0	 -10.6086082808	 9.2664867786	 33.15584	 184.563934426	25.7876	 191.0
18.5	 9.61481793468	 -2.24227265402	 32.1608	 184.557377049	38.8388	 183.0
19.0	 68.3061545393	 -6.55215672374	 31.16576	 184.550819672	78.608	 180.0
19.5	 -44.852333789	 13.6141354404	 30.17072	 184.544262295	-0.9816	 194.0
20.0	 0.917885404271	 3.54515108035	 29.17568	 184.537704918	29.8132	 187.0
20.5	 -14.2990397468	 17.9523429542	 28.18064	 184.531147541	18.2492	 197.0
21.0	 -24.2003153299	 -10.8337173494	 27.1856	 184.524590164	10.3772	 177.0
21.5	 -18.8175146526	 -9.38450112881	 26.19056	 184.518032787	13.1208	 178.0
22.0	 -20.3750057351	 7.90224089016	 25.19552	 184.51147541	11.044	 190.0
22.5	 -8.53164635208	 12.2310072559	 24.20048	 184.504918033	18.2748	 193.0
23.0	 -12.7475381286	 -5.03685246702	 23.20544	 184.498360656	14.3516	 181.0
23.5	 -3.15598695909	 13.6896646245	 22.2104	 184.491803279	20.0184	 194.0
24.0	 -36.1673801872	 -3.57819509841	 21.21536	 184.485245902	-3.9048	 182.0
24.5	 8.1630639335	 -13.6471794584	 20.22032	 184.478688525	25.89	 175.0
25.0	 11.5894982422	 12.278212996	 19.22528	 184.472131148	27.2748	 193.0
25.5	 -22.4925117298	 -6.42942179952	 18.23024	 184.46557377	2.608	 180.0
26.0	 -8.39734413331	 -16.4984061596	 17.2352	 184.459016393	11.4028	 173.0
26.5	 -1.94392671199	 -13.6094148664	 16.24016	 184.452459016	14.89	 175.0
27.0	 30.0194254453	 -3.52154821031	 15.24512	 184.445901639	36.0952	 182.0
27.5	 9.04340000388	 10.8856436635	 14.25008	 184.439344262	20.5312	 192.0
28.0	 -4.18030053673	 -4.94244098685	 13.25504	 184.432786885	10.3516	 181.0
28.5	 -15.7056424017	 -4.93299983884	 12.26	 184.426229508	1.3516	 181.0
29.0	 -5.37577457499	 10.9139671076	 11.26496	 184.419672131	7.5312	 192.0
29.5	 -17.8980167002	 -2.03456739764	 10.26992	 184.413114754	-2.1612	 183.0
30.0	 21.6702273904	 0.854423895531	 9.27488	 184.406557377	24.326	 185.0
Actin association begins: 5.0
Actin association ends: 17.5
Length of actin association: 12.5
Area under actin curve during patch life: 8394.67985833
Cofilin intensity score: 333.045742957
