Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -12.0963623314	 -1.96517394328	 106.20344	 235.4	85.2752	 232.0
0.5	 22.0780110665	 2.74853802454	 106.026242553	 235.244680851	144.224	 240.0
1.0	 -7.00078484637	 1.68232662979	 105.849045106	 235.089361702	93.7368	 238.0
1.5	 10.041202114	 -3.42983111877	 105.67184766	 234.934042553	123.0444	 229.0
2.0	 -11.9978783402	 1.86187318531	 105.494650213	 234.778723404	84.7368	 238.0
2.5	 5.97791303866	 8.88755449816	 105.317452766	 234.623404255	115.66	 250.0
3.0	 15.0614079226	 5.50937375837	 105.140255319	 234.468085106	131.1984	 244.0
3.5	 -0.323362362672	 9.64509338994	 104.963057872	 234.312765957	104.4036	 251.0
4.0	 25.4923170652	 10.8908513402	 104.785860426	 234.157446809	148.8908	 253.0
4.5	 12.8347458193	 40.4582337671	 104.608662979	 234.00212766	126.8144	 304.0
5.0	 35.6413971445	 -7.42535686452	 104.431465532	 233.846808511	166.0956	 221.0
5.5	 10.63837199	 9.42619416471	 104.254268085	 233.691489362	122.66	 250.0
6.0	 1.47811677235	 11.8279367875	 104.077070638	 233.536170213	106.6344	 254.0
6.5	 26.9826051263	 16.5416487553	 103.899873191	 233.380851064	150.5832	 262.0
7.0	 48.6929205882	 4.49358297167	 103.722675745	 233.225531915	187.9676	 241.0
7.5	 40.0960922999	 31.7489960535	 103.545478298	 233.070212766	172.9168	 288.0
8.0	 91.6839876076	 2.36116018216	 103.368280851	 232.914893617	261.9932	 237.0
8.5	 55.936316119	 27.304603919	 103.191083404	 232.759574468	199.968	 280.0
9.0	 70.6069161222	 8.89862243651	 103.013885957	 232.604255319	225.1728	 248.0
9.5	 57.1487098921	 5.52044169673	 102.836688511	 232.44893617	201.7112	 242.0
10.0	 92.9682806759	 24.1059697347	 102.659491064	 232.293617021	263.5064	 274.0
10.5	 76.1163346442	 31.7096433838	 102.482293617	 232.138297872	234.1732	 287.0
11.0	 100.98341305	 23.1295316177	 102.30509617	 231.982978723	277.0192	 272.0
11.5	 134.801974365	 15.7054045241	 102.127898723	 231.827659574	335.3524	 259.0
12.0	 145.560259843	 21.5751011645	 101.950701277	 231.672340426	353.7884	 269.0
12.5	 116.496260534	 18.1969204247	 101.77350383	 231.517021277	303.3268	 263.0
13.0	 174.220122483	 23.4886247288	 101.596306383	 231.361702128	403.0192	 272.0
13.5	 144.993129335	 23.0004056703	 101.419108936	 231.206382979	352.2756	 271.0
14.0	 167.029663672	 27.7141176381	 101.241911489	 231.05106383	390.2244	 279.0
14.5	 177.061759578	 34.1618066147	 101.064714043	 230.895744681	407.404	 290.0
15.0	 184.900490167	 44.6554419451	 100.887516596	 230.740425532	420.7888	 308.0
15.5	 179.771384699	 49.3691539129	 100.710319149	 230.585106383	411.7376	 316.0
16.0	 241.288957147	 26.3392337404	 100.533121702	 230.429787234	517.9936	 276.0
16.5	 275.107749659	 41.4568077608	 100.355924255	 230.274468085	576.3272	 302.0
17.0	 351.149575926	 51.9504430912	 100.178726809	 230.119148936	707.712	 320.0
17.5	 329.406889942	 56.0861627228	 100.001529362	 229.963829787	669.9172	 327.0
18.0	 349.042906508	 97.2133918748	 99.8243319149	 229.808510638	703.7128	 398.0
18.5	 383.054286067	 104.817065524	 99.6471344681	 229.653191489	762.3796	 411.0
19.0	 356.257403897	 63.2913905912	 99.4699370213	 229.49787234	715.8404	 339.0
19.5	 526.734392425	 84.1888879742	 99.2927395745	 229.342553191	1010.61	 375.0
20.0	 552.401874618	 86.0126382607	 99.1155421277	 229.187234043	1054.8408	 378.0
20.5	 510.725851335	 88.9923732198	 98.9383446809	 229.031914894	982.5588	 383.0
21.0	 585.093118205	 112.779832284	 98.761147234	 228.876595745	1111.0464	 424.0
21.5	 586.573701898	 100.7317665	 98.5839497872	 228.721276596	1113.4308	 403.0
22.0	 600.0	 141.281003316	 98.4067523404	 228.565957447	1136.4828	 473.0
22.5	 508.45364196	 147.150699957	 98.2295548936	 228.410638298	977.9188	 483.0
23.0	 564.947073824	 118.918848758	 98.0523574468	 228.255319149	1075.4824	 434.0
23.5	 521.284837676	 93.5769592401	 97.87516	 228.1	999.764	 390.0
24.0	 474.229092924	 101.758625226	 97.6979625532	 227.944680851	918.1744	 404.0
24.5	 467.544032087	 123.812107281	 97.5207651064	 227.789361702	906.4312	 442.0
25.0	 435.708212731	 79.396470667	 97.3435676596	 227.634042553	851.174	 365.0
25.5	 347.570391096	 71.9723435734	 97.1663702128	 227.478723404	698.5072	 352.0
26.0	 349.303441841	 110.78760338	 96.989172766	 227.323404255	701.3284	 419.0
26.5	 419.446740718	 117.235292357	 96.8119753191	 227.168085106	822.508	 430.0
27.0	 407.455710235	 110.3891576	 96.6347778723	 227.012765957	801.5848	 418.0
27.5	 488.551270293	 121.460785266	 96.4575804255	 226.857446809	941.7132	 437.0
28.0	 510.039636698	 144.092259658	 96.2803829787	 226.70212766	978.7136	 476.0
28.5	 573.099292698	 196.201343199	 96.1031855319	 226.546808511	1087.6376	 566.0
29.0	 505.325528252	 280.67799757	 95.9259880851	 226.391489362	970.2032	 712.0
29.5	 440.929088624	 198.6928591	 95.7487906383	 226.236170213	858.612	 570.0
30.0	 442.11304665	 165.259076874	 95.5715931915	 226.080851064	860.4832	 512.0
30.5	 510.062980209	 175.752712205	 95.3943957447	 225.925531915	977.868	 530.0
31.0	 417.819563412	 132.493060263	 95.2171982979	 225.770212766	818.098	 455.0
31.5	 302.990749279	 163.794419699	 95.0400008511	 225.614893617	619.2524	 509.0
32.0	 312.341045426	 163.884192977	 94.8628034043	 225.459574468	635.2524	 509.0
32.5	 236.918823992	 133.918364769	 94.6856059574	 225.304255319	504.5852	 457.0
33.0	 258.496432413	 187.761425319	 94.5084085106	 225.14893617	541.74	 550.0
33.5	 339.413970832	 181.493282898	 94.3312110638	 224.993617021	681.5604	 539.0
34.0	 257.351773439	 105.288067789	 94.154013617	 224.838297872	539.4052	 407.0
34.5	 70.332178902	 37.1747453888	 93.9768161702	 224.682978723	215.6604	 289.0
35.0	 39.474784972	 20.5027409151	 93.7996187234	 224.527659574	162.096	 260.0
35.5	 28.402531106	 5.56471345014	 93.6224212766	 224.372340426	142.7624	 234.0
36.0	 -12.9028834911	 18.3703181256	 93.4452238298	 224.217021277	71.1216	 256.0
36.5	 37.7075111775	 51.40565457	 93.268026383	 224.061702128	158.5068	 313.0
37.0	 40.4478869664	 45.7155044852	 93.0908289362	 223.906382979	163.0708	 303.0
37.5	 20.0835971058	 60.2550861694	 92.9136314894	 223.75106383	127.6608	 328.0
38.0	 -13.1451837814	 30.2892579618	 92.7364340426	 223.595744681	69.9936	 276.0
38.5	 0.874134457296	 91.0682265466	 92.5592365957	 223.440425532	94.0716	 381.0
