Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -3.41119063769	 -6.91084002774	 52.60296	 188.6	49.8388	 183.0
0.5	 11.1588062827	 -3.19934870927	 52.027383	 188.5925	61.0696	 186.0
1.0	 14.6536884272	 -4.42417169633	 51.451806	 188.585	63.326	 185.0
1.5	 -18.7153310306	 17.7984982679	 50.876229	 188.5775	35.7108	 203.0
2.0	 3.41709940592	 -3.1715819413	 50.300652	 188.57	53.0696	 186.0
2.5	 6.50078656878	 11.6466165646	 49.725075	 188.5625	54.9928	 198.0
3.0	 -12.1229684269	 -4.38714933904	 49.149498	 188.555	39.326	 185.0
3.5	 8.01617829296	 -3.14381517334	 48.573921	 188.5475	55.0696	 186.0
4.0	 -11.6516071784	 -0.666402431247	 47.998344	 188.54	38.5568	 188.0
4.5	 -18.0293536449	 -1.89122541831	 47.422767	 188.5325	32.8132	 187.0
5.0	 -3.42776431297	 -3.11604840537	 46.84719	 188.525	44.0696	 186.0
5.5	 26.6471958411	 -11.7453428507	 46.271613	 188.5175	67.8644	 179.0
6.0	 36.8189367153	 4.30693423158	 45.696036	 188.51	75.5312	 192.0
6.5	 -4.33465040232	 -10.4927530957	 45.120459	 188.5025	41.608	 180.0
7.0	 50.0422787093	 -8.01534035361	 44.544882	 188.495	85.0952	 182.0
7.5	 30.7225033965	 -11.7083204934	 43.969305	 188.4875	68.8644	 179.0
8.0	 20.3892882769	 -21.5716935152	 43.393728	 188.48	59.9156	 171.0
8.5	 20.3403903815	 0.650976449042	 42.818151	 188.4725	59.3004	 189.0
9.0	 29.9740729964	 4.36246776751	 42.242574	 188.465	66.5312	 192.0
9.5	 29.260253564	 -14.1394552889	 41.666997	 188.4575	65.3772	 177.0
10.0	 73.416543906	 -5.4916496649	 41.09142	 188.45	100.5824	 184.0
10.5	 75.9621728096	 -3.01423692281	 40.515843	 188.4425	102.0696	 186.0
11.0	 57.8448836616	 -1.77090275711	 39.940266	 188.435	86.8132	 187.0
11.5	 129.087717861	 16.749531478	 39.364689	 188.4275	143.9672	 202.0
12.0	 201.216126847	 -6.68870588399	 38.789112	 188.42	201.8388	 183.0
12.5	 219.235126572	 -11.6157646002	 38.213535	 188.4125	215.8644	 179.0
13.0	 266.714050073	 8.13874821124	 37.637958	 188.405	253.762	 195.0
13.5	 322.451427408	 -9.12909626879	 37.062381	 188.3975	298.3516	 181.0
14.0	 408.344748834	 -14.056154985	 36.486804	 188.39	367.3772	 177.0
14.5	 471.961471063	 -9.11058509015	 35.911227	 188.3825	418.3516	 181.0
15.0	 534.090881792	 -12.80356523	 35.33565	 188.375	468.1208	 178.0
15.5	 470.53432583	 2.01463327594	 34.760073	 188.3675	416.044	 190.0
16.0	 600.0	 -14.0191326277	 34.184496	 188.36	520.3772	 177.0
16.5	 529.386982738	 -5.37132700371	 33.608919	 188.3525	462.5824	 184.0
17.0	 531.647786307	 -6.59614999077	 33.033342	 188.345	463.8388	 183.0
17.5	 540.901866351	 8.22204851515	 32.457765	 188.3375	470.762	 195.0
18.0	 515.791300727	 -6.57763881212	 31.882188	 188.33	449.8388	 183.0
18.5	 556.023714827	 -11.5046975283	 31.306611	 188.3225	481.8644	 179.0
19.0	 547.051441562	 7.01573670674	 30.731034	 188.315	474.0184	 194.0
19.5	 593.20101562	 -6.54987204415	 30.155457	 188.3075	510.8388	 183.0
20.0	 497.368368572	 -10.242852184	 29.57988	 188.3	432.608	 180.0
20.5	 406.12402567	 -7.76543944189	 29.004303	 188.2925	358.0952	 182.0
21.0	 387.658726364	 -0.351712394269	 28.428726	 188.285	342.5568	 188.0
21.5	 458.458279538	 -8.98100683963	 27.853149	 188.2775	399.3516	 181.0
22.0	 346.835843921	 -4.03543694477	 27.277572	 188.27	308.326	 185.0
22.5	 350.077493141	 -13.8988099665	 26.701995	 188.2625	310.3772	 177.0
23.0	 211.558561767	 -0.314690036978	 26.126418	 188.255	197.5568	 188.0
23.5	 43.6112990293	 -16.3484559406	 25.550841	 188.2475	60.89	 175.0
24.0	 3.50223601875	 -1.53025743471	 24.975264	 188.24	27.8132	 187.0
24.5	 39.4311713077	 -8.92547330369	 24.399687	 188.2325	56.3516	 181.0
25.0	 27.4210902186	 2.19048947308	 23.82411	 188.225	46.044	 190.0
25.5	 -12.5616031457	 -2.73656924313	 23.248533	 188.2175	13.0696	 186.0
26.0	 3.68525974425	 -20.0044137232	 22.672956	 188.21	25.6592	 172.0
26.5	 47.9363273209	 -26.1655510158	 22.097379	 188.2025	60.9412	 167.0
27.0	 7.79567189885	 -6.41103820431	 21.521802	 188.195	27.8388	 183.0
27.5	 11.9233895373	 -10.1040183441	 20.946225	 188.1875	30.608	 180.0
28.0	 17.854836423	 -6.39252702566	 20.370648	 188.18	34.8388	 183.0
28.5	 -6.71767094226	 -8.85142858911	 19.795071	 188.1725	14.3516	 181.0
29.0	 14.6239619425	 -2.67178011787	 19.219494	 188.165	31.0696	 186.0
29.5	 10.0815371347	 -1.42844595216	 18.643917	 188.1575	26.8132	 187.0
30.0	 25.2527771375	 4.75120251907	 18.06834	 188.15	38.5312	 192.0
30.5	 10.2680730478	 -1.40993477352	 17.492763	 188.1425	25.8132	 187.0
31.0	 15.0286261803	 -7.57107206611	 16.917186	 188.135	29.0952	 182.0
31.5	 11.3722697904	 -0.157345018489	 16.341609	 188.1275	25.5568	 188.0
32.0	 6.19700948865	 3.55414629998	 15.766032	 188.12	20.7876	 191.0
32.5	 -3.18695238997	 -10.0114624509	 15.190455	 188.1125	12.608	 180.0
33.0	 29.1982028591	 6.04081463139	 14.614878	 188.105	38.2748	 193.0
33.5	 9.97320478096	 -12.461108425	 14.039301	 188.0975	22.1208	 178.0
34.0	 -2.66971180217	 1.12301150451	 13.463724	 188.09	11.3004	 189.0
34.5	 3.89457057751	 2.36634567021	 12.888147	 188.0825	16.044	 190.0
35.0	 8.0854730391	 -11.1992630807	 12.31257	 188.075	18.8644	 179.0
35.5	 8.79578028386	 -11.1900074914	 11.736993	 188.0675	18.8644	 179.0
36.0	 59.7237065902	 -0.074044714583	 11.161416	 188.06	59.5568	 188.0
