Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -36.9727511781	 215.602384569	 -26.66904	 3668.6	-64.636	 3890.0
0.5	 42.0436649196	 51.3001964973	 -26.6326321951	 3653.3203252	16.5416	 3706.0
1.0	 -132.702562281	 204.461320844	 -26.5962243902	 3638.04065041	-162.8672	 3848.0
1.5	 24.0919758338	 -168.237029367	 -26.5598165854	 3622.76097561	-1.82	 3450.0
2.0	 103.185128462	 -154.331284394	 -26.5234087805	 3607.48130081	79.4364	 3449.0
2.5	 26.5685639952	 -80.049081231	 -26.4870009756	 3592.20162602	0.796	 3510.0
3.0	 -63.3580880612	 -132.362677499	 -26.4505931707	 3576.92195122	-91.5124	 3441.0
3.5	 48.1950065923	 -169.095252298	 -26.4141853659	 3561.64227642	23.0768	 3388.0
4.0	 -119.162310702	 -219.461220882	 -26.377777561	 3546.36260163	-148.7444	 3321.0
4.5	 -67.40956597	 -79.9334903197	 -26.3413697561	 3531.08292683	-95.5636	 3449.0
5.0	 -24.1983372067	 -127.378017378	 -26.3049619512	 3515.80325203	-51.154	 3385.0
5.5	 9.22372529359	 -280.968253191	 -26.2685541463	 3500.52357724	-16.7968	 3212.0
6.0	 40.5259898231	 -179.419262458	 -26.2321463415	 3485.24390244	15.3836	 3301.0
6.5	 93.7001132389	 -223.942347991	 -26.1957385366	 3469.96422764	70.024	 3240.0
7.0	 32.1153392335	 -139.92200641	 -26.1593307317	 3454.68455285	6.8196	 3311.0
7.5	 1.51771119887	 -66.6136170888	 -26.1229229268	 3439.40487805	-24.5644	 3371.0
8.0	 87.1003592689	 -305.899470977	 -26.086515122	 3424.12520325	63.356	 3110.0
8.5	 82.9698228771	 -297.836609055	 -26.0501073171	 3408.84552846	59.1508	 3103.0
9.0	 126.182999268	 -155.387436967	 -26.0136995122	 3393.56585366	103.5624	 3234.0
9.5	 91.4127736843	 -343.061157242	 -25.9772917073	 3378.28617886	67.8936	 3026.0
10.0	 193.055170107	 -162.633245325	 -25.9408839024	 3363.00650407	172.3056	 3196.0
10.5	 176.461374643	 -489.562344973	 -25.9044760976	 3347.72682927	155.302	 2845.0
11.0	 237.779308455	 -170.852867524	 -25.8680682927	 3332.44715447	218.3052	 3157.0
11.5	 289.679683366	 -244.590368311	 -25.8316604878	 3317.16747967	271.6376	 3066.0
12.0	 349.244752262	 -412.78781175	 -25.7952526829	 3301.88780488	332.8408	 2878.0
12.5	 191.855393452	 33.4912789713	 -25.758844878	 3286.60813008	171.2556	 3321.0
13.0	 302.110199492	 9.41828411525	 -25.7224370732	 3271.32845528	284.5116	 3281.0
13.5	 321.375735411	 -24.3928491586	 -25.6860292683	 3256.04878049	304.3316	 3231.0
14.0	 241.537794756	 20.6749387513	 -25.6496214634	 3240.76910569	222.3832	 3262.0
14.5	 366.749212828	 -19.952891415	 -25.6132136585	 3225.48943089	350.998	 3205.0
15.0	 398.15080637	 28.0363380203	 -25.5768058537	 3210.2097561	383.2804	 3239.0
15.5	 312.168489898	 -108.02524864	 -25.5403980488	 3194.9300813	295.0224	 3084.0
16.0	 339.575888586	 31.5024819221	 -25.5039902439	 3179.6504065	323.2032	 3212.0
16.5	 314.122334789	 137.920541864	 -25.467582439	 3164.37073171	297.1016	 3306.0
17.0	 438.034685197	 33.9948119822	 -25.4311746341	 3149.09105691	424.3824	 3184.0
17.5	 412.132397982	 210.527468532	 -25.3947668293	 3133.81138211	397.82	 3350.0
18.0	 375.520106135	 576.953824227	 -25.3583590244	 3118.53170732	360.2596	 3711.0
18.5	 513.391104151	 536.325994061	 -25.3219512195	 3103.25203252	501.8744	 3654.0
19.0	 366.658774499	 496.671977737	 -25.2855434146	 3087.97235772	351.2328	 3598.0
19.5	 449.097172437	 444.358381469	 -25.2491356098	 3072.69268293	435.9244	 3529.0
20.0	 384.370095927	 905.244679817	 -25.2127278049	 3057.41300813	369.4932	 3987.0
20.5	 441.465962446	 1008.74129823	 -25.17632	 3042.13333333	428.1608	 4078.0
21.0	 422.303246067	 969.087281909	 -25.1399121951	 3026.85365854	408.5192	 4022.0
21.5	 392.854328841	 1053.10762349	 -25.1035043902	 3011.57398374	378.3148	 4093.0
22.0	 434.793367201	 1128.36364049	 -25.0670965854	 2996.29430894	421.418	 4155.0
22.5	 558.080918648	 969.904335473	 -25.0306887805	 2981.01463415	548.0572	 3977.0
23.0	 584.48606813	 771.51866294	 -24.9942809756	 2965.73495935	575.2088	 3758.0
23.5	 484.502645767	 1301.54574405	 -24.9578731707	 2950.45528455	472.5732	 4287.0
24.0	 348.55861538	 1402.12092094	 -24.9214653659	 2935.17560976	333.01	 4375.0
24.5	 540.865807151	 1604.94655122	 -24.885057561	 2919.89593496	530.5248	 4568.0
25.0	 425.195801899	 1580.87355637	 -24.8486497561	 2904.61626016	411.7808	 4528.0
25.5	 569.95828571	 1528.5599601	 -24.8122419512	 2889.33658537	560.4724	 4459.0
26.0	 538.387622885	 1677.82582908	 -24.7758341463	 2874.05691057	528.0892	 4597.0
26.5	 429.712717221	 2006.27344494	 -24.7394263415	 2858.77723577	416.5284	 4919.0
27.0	 499.640723496	 1892.60957664	 -24.7030185366	 2843.49756098	488.3732	 4787.0
27.5	 536.66161243	 2051.61358404	 -24.6666107317	 2828.21788618	526.426	 4935.0
28.0	 507.808669275	 1814.27535784	 -24.6302029268	 2812.93821138	496.8336	 4676.0
28.5	 359.131828144	 2078.45126015	 -24.593795122	 2797.65853659	344.1952	 4932.0
29.0	 600.0	 1807.02954948	 -24.5573873171	 2782.37886179	591.5768	 4638.0
29.5	 457.716441503	 2175.40353286	 -24.5209795122	 2767.09918699	445.5036	 5001.0
30.0	 303.841771611	 2034.47287699	 -24.4845717073	 2751.8195122	287.5276	 4841.0
30.5	 457.742524513	 1923.73045022	 -24.4481639024	 2736.5398374	445.6032	 4712.0
31.0	 310.212446563	 2008.72460564	 -24.4117560976	 2721.2601626	294.1424	 4784.0
