Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -18.6919328209	 -11.7005017644	 90.09568	 228.8	61.6596	 211.0
0.5	 37.8540726612	 -2.31489134872	 91.4825129897	 228.521649485	149.07	 225.0
1.0	 -16.739438526	 14.9586977845	 92.8693459794	 228.243298969	67.4036	 251.0
1.5	 -19.9432942336	 13.8270032434	 94.2561789691	 227.964948454	63.9164	 249.0
2.0	 8.40450199636	 -12.9406221297	 95.6430119588	 227.686597938	108.4288	 208.0
2.5	 10.0212530157	 3.01830388384	 97.0298449485	 227.408247423	112.2752	 232.0
3.0	 17.8571493885	 -2.71471157581	 98.4166779381	 227.129896907	125.5828	 223.0
3.5	 8.18094421053	 -19.622363552	 99.8035109278	 226.851546392	112.2492	 197.0
4.0	 -22.5296079483	 -10.8940846962	 101.190343918	 226.573195876	66.916	 210.0
4.5	 -2.52466387525	 -17.9417632754	 102.577176907	 226.294845361	98.7364	 199.0
5.0	 36.795836616	 -13.1574737783	 103.964009897	 226.016494845	159.9416	 206.0
5.5	 23.3276171359	 -2.45720024311	 105.350842887	 225.73814433	140.8392	 222.0
6.0	 52.3834909221	 -11.4768735017	 106.737675876	 225.459793814	186.4288	 208.0
6.5	 40.4321297493	 -6.69258400468	 108.124508866	 225.181443299	169.634	 215.0
7.0	 42.368869772	 -15.0549257035	 109.511341856	 224.903092784	173.9672	 202.0
7.5	 75.0823992894	 -5.01198372809	 110.898174845	 224.624742268	225.1212	 217.0
8.0	 147.724614142	 5.68828980714	 112.285007835	 224.346391753	337.0188	 233.0
8.5	 83.8437968133	 -15.1633515278	 113.671840825	 224.068041237	241.2236	 201.0
9.0	 94.7809834853	 -17.6097091885	 115.058673814	 223.789690722	259.2492	 197.0
9.5	 121.949263964	 -14.140082811	 116.445506804	 223.511340206	301.9672	 202.0
10.0	 144.246454653	 -19.8730982707	 117.832339794	 223.232989691	337.2748	 193.0
10.5	 149.014979035	 -8.51549317566	 119.219172784	 222.954639175	345.916	 210.0
