Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -4.08727631488	 19.802695324	 23.88	 200.0	21.4032	 212.0
0.5	 9.12747569953	 1.83261785674	 23.6925494737	 199.889473684	29.2236	 201.0
1.0	 1.1856881196	 2.01501110315	 23.5050989474	 199.778947368	24.2236	 201.0
1.5	 15.1621838141	 -6.05371870212	 23.3176484211	 199.668421053	32.5056	 196.0
2.0	 -18.2947166009	 -15.7726731177	 23.1301978947	 199.557894737	12.044	 190.0
2.5	 1.69057694475	 4.2124154527	 22.9427473684	 199.447368421	23.9672	 202.0
3.0	 -31.4276973803	 6.04503330944	 22.7552968421	 199.336842105	3.7108	 203.0
3.5	 36.5830928652	 -0.373471885497	 22.5678463158	 199.226315789	44.7364	 199.0
4.0	 -7.11378130192	 -21.6439985734	 22.3803957895	 199.115789474	18.0696	 186.0
4.5	 -3.33435351956	 16.4935607107	 22.1929452632	 199.005263158	20.1724	 209.0
5.0	 9.37278940471	 13.3755047364	 22.0054947368	 198.894736842	27.6852	 207.0
5.5	 20.4719534687	 3.65655032079	 21.8180442105	 198.784210526	34.2236	 201.0
6.0	 42.2342088748	 3.8389435672	 21.6305936842	 198.673684211	47.2236	 201.0
6.5	 3.4035170386	 -4.22978623807	 21.4431431579	 198.563157895	23.5056	 196.0
7.0	 -24.7218377054	 -8.99806682267	 21.2556926316	 198.452631579	6.2748	 193.0
7.5	 31.7373802677	 -15.4165720176	 21.0682421053	 198.342105263	40.3004	 189.0
8.0	 25.4458172981	 -15.2341787712	 20.8807915789	 198.231578947	36.3004	 189.0
8.5	 44.5848756637	 8.0513590199	 20.6933410526	 198.121052632	47.7108	 203.0
9.0	 48.7445151962	 -13.219167668	 20.5058905263	 198.010526316	50.044	 190.0
9.5	 62.1711560506	 0.165022461033	 20.31844	 197.9	57.9928	 198.0
10.0	 55.540966991	 -11.2041565649	 20.1309894737	 197.789473684	53.7876	 191.0
10.5	 115.258388435	 -11.0217633185	 19.9435389474	 197.678947368	89.7876	 191.0
11.0	 132.15446151	 -24.0411669548	 19.7560884211	 197.568421053	99.8388	 183.0
11.5	 161.237113287	 -7.35652760502	 19.5686378947	 197.457894737	117.2748	 193.0
12.0	 234.537203454	 -2.22346052761	 19.3811873684	 197.347368421	161.5056	 196.0
12.5	 275.679036594	 -0.390842670869	 19.1937368421	 197.236842105	186.2492	 197.0
13.0	 297.01817441	 1.44177518587	 19.0062863158	 197.126315789	198.9928	 198.0
13.5	 316.241724276	 11.5255160943	 18.8188357895	 197.015789474	210.4544	 204.0
14.0	 342.150664083	 8.40746012002	 18.6313852632	 196.905263158	225.9672	 202.0
14.5	 318.129747989	 6.93962875609	 18.4439347368	 196.794736842	211.2236	 201.0
15.0	 442.544555326	 18.6735942748	 18.2564842105	 196.684210526	286.4288	 208.0
15.5	 450.63965051	 27.1071105729	 18.0690336842	 196.573684211	291.1468	 213.0
16.0	 512.134033814	 7.48680849531	 17.8815831579	 196.463157895	328.2236	 201.0
16.5	 534.31940681	 6.01897713138	 17.6941326316	 196.352631579	341.48	 200.0
17.0	 552.146866655	 40.8560871948	 17.5066821053	 196.242105263	352.0956	 221.0
17.5	 557.110495618	 22.8860097275	 17.3192315789	 196.131578947	354.916	 210.0
18.0	 417.150739211	 23.0684029739	 17.1317810526	 196.021052632	269.916	 210.0
18.5	 600.0	 -6.45324676568	 16.9443305263	 195.910526316	380.5312	 192.0
19.0	 372.493847746	 6.93094336341	 16.75688	 195.8	242.48	 200.0
19.5	 422.352167277	 0.512438168472	 16.5694294737	 195.689473684	272.5056	 196.0
20.0	 473.988108759	 38.6499974526	 16.3819789474	 195.578947368	303.6084	 219.0
20.5	 519.10698321	 -0.772999949051	 16.1945284211	 195.468421053	330.762	 195.0
