Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -5.39268053924	 4.84281364175	 77.8132	 187.0	70.0184	 194.0
0.5	 -2.65156841012	 3.45915260125	 77.3638849315	 187.0	73.5312	 192.0
1.0	 6.35144012389	 -3.45915260125	 76.914569863	 187.0	86.0952	 182.0
1.5	 5.40288172242	 4.1509831215	 76.4652547945	 187.0	84.2748	 193.0
2.0	 -0.601574121035	 -8.99379676324	 76.015939726	 187.0	75.1464	 174.0
2.5	 24.0475967267	 -1.3836610405	 75.5666246575	 187.0	110.326	 185.0
3.0	 0.942750815953	 8.99379676324	 75.117309589	 187.0	76.48	 200.0
3.5	 -3.34098415754	 -2.767322081	 74.6679945205	 187.0	69.8388	 183.0
4.0	 34.665773643	 -1.3836610405	 74.2186794521	 187.0	124.326	 185.0
4.5	 18.8517144868	 4.84281364175	 73.7693643836	 187.0	101.0184	 194.0
5.0	 20.0672019527	 -1.3836610405	 73.3200493151	 187.0	102.326	 185.0
5.5	 -2.78941516742	 -2.767322081	 72.8707342466	 187.0	68.8388	 183.0
6.0	 33.124140211	 1.3836610405	 72.4214191781	 187.0	120.3004	 189.0
6.5	 19.7226324451	 8.99379676324	 71.9721041096	 187.0	100.48	 200.0
7.0	 46.056825708	 -3.45915260125	 71.5227890411	 187.0	138.0952	 182.0
7.5	 25.7724344621	 -1.3836610405	 71.0734739726	 187.0	108.326	 185.0
8.0	 44.9223828705	 0.691830520249	 70.6241589041	 187.0	135.5568	 188.0
8.5	 36.1151832234	 -6.91830520249	 70.1748438356	 187.0	122.3772	 177.0
9.0	 32.0976646342	 -6.22647468224	 69.7255287671	 187.0	116.1208	 178.0
9.5	 54.5470911597	 -6.22647468224	 69.2762136986	 187.0	148.1208	 178.0
10.0	 68.7122623036	 -8.99379676324	 68.8268986301	 187.0	168.1464	 174.0
10.5	 96.4303933392	 5.53464416199	 68.3775835616	 187.0	207.762	 195.0
11.0	 115.651185193	 -3.45915260125	 67.9282684932	 187.0	235.0952	 182.0
11.5	 159.724743192	 -4.1509831215	 67.4789534247	 187.0	298.3516	 181.0
12.0	 229.360608717	 0.691830520249	 67.0296383562	 187.0	398.5568	 188.0
12.5	 283.439142967	 4.1509831215	 66.5803232877	 187.0	476.2748	 193.0
13.0	 273.425667625	 -4.1509831215	 66.1310082192	 187.0	461.3516	 181.0
13.5	 303.449808151	 1.3836610405	 65.6816931507	 187.0	504.3004	 189.0
14.0	 425.700214938	 0.691830520249	 65.2323780822	 187.0	680.5568	 188.0
14.5	 400.768106257	 -0.691830520249	 64.7830630137	 187.0	644.0696	 186.0
15.0	 371.152858418	 0.0	 64.3337479452	 187.0	600.8132	 187.0
15.5	 413.150924856	 -0.691830520249	 63.8844328767	 187.0	661.0696	 186.0
16.0	 425.613085991	 -7.61013572274	 63.4351178082	 187.0	678.6336	 176.0
16.5	 494.202350306	 -1.3836610405	 62.9858027397	 187.0	777.326	 185.0
17.0	 527.898450501	 -2.07549156075	 62.5364876712	 187.0	825.5824	 184.0
17.5	 600.0	 -4.1509831215	 62.0871726027	 187.0	929.3516	 181.0
18.0	 577.994887884	 -3.45915260125	 61.6378575342	 187.0	897.0952	 182.0
18.5	 536.263750511	 -1.3836610405	 61.1885424658	 187.0	836.326	 185.0
19.0	 577.69423919	 5.53464416199	 60.7392273973	 187.0	895.762	 195.0
19.5	 370.473643854	 2.767322081	 60.2899123288	 187.0	595.7876	 191.0
20.0	 418.893281181	 -1.3836610405	 59.8405972603	 187.0	665.326	 185.0
20.5	 379.787502266	 -4.1509831215	 59.3912821918	 187.0	608.3516	 181.0
21.0	 428.845837529	 0.0	 58.9419671233	 187.0	678.8132	 187.0
21.5	 410.317588875	 -2.07549156075	 58.4926520548	 187.0	651.5824	 184.0
22.0	 381.181364489	 4.84281364175	 58.0433369863	 187.0	609.0184	 194.0
22.5	 154.092780273	 -1.3836610405	 57.5940219178	 187.0	280.326	 185.0
23.0	 207.33752038	 -2.767322081	 57.1447068493	 187.0	356.8388	 183.0
23.5	 93.833394246	 -1.3836610405	 56.6953917808	 187.0	192.326	 185.0
24.0	 55.419445851	 -4.1509831215	 56.2460767123	 187.0	136.3516	 181.0
24.5	 51.0648674322	 -4.84281364175	 55.7967616438	 187.0	129.608	 180.0
25.0	 1.03176381566	 -2.767322081	 55.3474465753	 187.0	56.8388	 183.0
25.5	 4.73092284922	 8.30196624299	 54.8981315068	 187.0	61.7364	 199.0
26.0	 31.7215249097	 1.3836610405	 54.4488164384	 187.0	100.3004	 189.0
26.5	 5.40575518836	 0.0	 53.9995013699	 187.0	61.8132	 187.0
27.0	 10.7545149144	 -3.45915260125	 53.5501863014	 187.0	69.0952	 182.0
27.5	 8.97216236993	 -0.691830520249	 53.1008712329	 187.0	66.0696	 186.0
28.0	 -5.63562109113	 6.22647468224	 52.6515561644	 187.0	44.5056	 196.0
28.5	 20.6454395878	 2.07549156075	 52.2022410959	 187.0	82.044	 190.0
29.0	 18.3486418685	 4.1509831215	 51.7529260274	 187.0	78.2748	 193.0
29.5	 -2.23738748419	 -0.691830520249	 51.3036109589	 187.0	48.0696	 186.0
30.0	 -4.67614882628	 -3.45915260125	 50.8542958904	 187.0	44.0952	 182.0
30.5	 8.06993955448	 -0.691830520249	 50.4049808219	 187.0	62.0696	 186.0
31.0	 0.87719560945	 9.68562728349	 49.9556657534	 187.0	51.2236	 201.0
31.5	 -5.65941627018	 -1.3836610405	 49.5063506849	 187.0	41.326	 185.0
32.0	 -3.96490535209	 -1.3836610405	 49.0570356164	 187.0	43.326	 185.0
32.5	 -0.19490287325	 -1.3836610405	 48.6077205479	 187.0	48.326	 185.0
33.0	 -6.03968423263	 -12.4529493645	 48.1584054795	 187.0	39.4284	 169.0
33.5	 -14.2436076661	 -6.22647468224	 47.709090411	 187.0	27.1208	 178.0
34.0	 2.60033125224	 4.84281364175	 47.2597753425	 187.0	51.0184	 194.0
34.5	 3.12398819786	 -1.3836610405	 46.810460274	 187.0	51.326	 185.0
35.0	 2.05117703496	 -1.3836610405	 46.3611452055	 187.0	49.326	 185.0
35.5	 -13.1953043624	 -2.767322081	 45.911830137	 187.0	26.8388	 183.0
36.0	 0.757059713465	 0.691830520249	 45.4625150685	 187.0	46.5568	 188.0
Actin association begins: 6.0
Actin association ends: 27.5
Length of actin association: 21.5
Area under actin curve during patch life: 10186.8549055
Cofilin intensity score: 237.821183245
