Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -17.0512	 8.0	 77.5824	 184.0	60.5312	 192.0
0.5	 6.59453203883	 -4.0	 77.0134679612	 184.0	83.608	 180.0
1.0	 7.16346407767	 -4.0	 76.4445359223	 184.0	83.608	 180.0
1.5	 8.2195961165	 -2.0	 75.8756038835	 184.0	84.0952	 182.0
2.0	 0.76292815534	 2.0	 75.3066718447	 184.0	76.0696	 186.0
2.5	 22.6394601942	 -7.0	 74.7377398058	 184.0	97.3772	 177.0
3.0	 -34.560807767	 -4.0	 74.168807767	 184.0	39.608	 180.0
3.5	 -26.0686757282	 8.0	 73.5998757282	 184.0	47.5312	 192.0
4.0	 5.55145631068	 0.0	 73.0309436893	 184.0	78.5824	 184.0
4.5	 -7.13601165049	 1.0	 72.4620116505	 184.0	65.326	 185.0
5.0	 19.7149203883	 -4.0	 71.8930796117	 184.0	91.608	 180.0
5.5	 7.79665242718	 -6.0	 71.3241475728	 184.0	79.1208	 178.0
6.0	 -23.198415534	 4.0	 70.755215534	 184.0	47.5568	 188.0
6.5	 -0.552683495146	 -8.0	 70.1862834951	 184.0	69.6336	 176.0
7.0	 -9.54775145631	 2.0	 69.6173514563	 184.0	60.0696	 186.0
7.5	 0.431580582524	 16.0	 69.0484194175	 184.0	69.48	 200.0
8.0	 9.71811262136	 -18.0	 68.4794873786	 184.0	78.1976	 166.0
8.5	 -15.5589553398	 -3.0	 67.9105553398	 184.0	52.3516	 181.0
9.0	 2.93317669903	 9.0	 67.341623301	 184.0	70.2748	 193.0
9.5	 10.0405087379	 3.0	 66.7726912621	 184.0	76.8132	 187.0
10.0	 0.532640776699	 15.0	 66.2037592233	 184.0	66.7364	 199.0
10.5	 12.8963728155	 8.0	 65.6348271845	 184.0	78.5312	 192.0
11.0	 52.2601048544	 1.0	 65.0658951456	 184.0	117.326	 185.0
11.5	 24.6750368932	 -14.0	 64.4969631068	 184.0	89.172	 170.0
