Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -51.3241740859	 7.63986963855	 65.46448	 186.8	30.5312	 192.0
0.5	 -4.06627037776	 -0.943135271756	 64.8372658065	 186.641935484	62.0696	 186.0
1.0	 28.0100369941	 9.57353391431	 64.2100516129	 186.483870968	83.2748	 193.0
1.5	 43.774047323	 -13.7015279932	 63.5828374194	 186.325806452	93.3772	 177.0
2.0	 -7.17857317232	 -0.246447407695	 62.9556232258	 186.167741935	58.0696	 186.0
2.5	 -10.6270719375	 -5.89104091856	 62.3284090323	 186.009677419	55.0952	 182.0
3.0	 34.0315130468	 -10.0664287297	 61.7011948387	 185.851612903	84.8644	 179.0
3.5	 24.9700608264	 0.450240456366	 61.0739806452	 185.693548387	78.0696	 186.0
4.0	 21.1072460539	 2.15167544411	 60.4467664516	 185.535483871	74.8132	 187.0
4.5	 -1.74240781714	 -13.7773579648	 59.8195522581	 185.377419355	58.6336	 176.0
5.0	 5.05592164984	 -13.5451286768	 59.1923380645	 185.219354839	62.6336	 176.0
5.5	 53.9716770696	 5.78677470761	 58.565123871	 185.061290323	95.3004	 189.0
6.0	 196.012154243	 -5.73464160214	 57.9379096774	 184.903225806	191.3516	 181.0
6.5	 165.929894553	 18.0048788814	 57.3106954839	 184.74516129	170.2492	 197.0
7.0	 153.100811236	 -14.0854172244	 56.6834812903	 184.587096774	160.89	 175.0
7.5	 234.33909205	 5.24648615997	 56.0562670968	 184.429032258	215.5568	 188.0
8.0	 313.166112469	 -0.398107350892	 55.4290529032	 184.270967742	268.5824	 184.0
8.5	 317.47795821	 -13.3887293604	 54.8018387097	 184.112903226	270.89	 175.0
9.0	 392.425100217	 13.2892025226	 54.1746245161	 183.95483871	321.2748	 193.0
9.5	 403.743881781	 -4.10903658599	 53.5474103226	 183.796774194	328.3516	 181.0
10.0	 504.232283355	 -8.28442439713	 52.920196129	 183.638709677	396.1208	 178.0
10.5	 442.995222961	 5.17065618837	 52.2929819355	 183.480645161	353.8132	 187.0
11.0	 468.177429508	 2.46447407695	 51.6657677419	 183.322580645	370.326	 185.0
11.5	 509.106582744	 7.10432046413	 51.0385535484	 183.164516129	397.5568	 188.0
12.0	 482.489885459	 5.86734405243	 50.4113393548	 183.006451613	378.8132	 187.0
12.5	 366.289252157	 -1.24645515815	 49.7841251613	 182.848387097	299.0952	 182.0
13.0	 460.900830931	 -5.42184296929	 49.1569109677	 182.690322581	362.8644	 179.0
13.5	 593.636534567	 2.15641481733	 48.5296967742	 182.532258065	452.5824	 184.0
14.0	 572.519955739	 2.38864410535	 47.9024825806	 182.374193548	437.5824	 184.0
14.5	 600.0	 -15.0095950033	 47.2752683871	 182.216129032	455.6592	 172.0
15.0	 330.474822922	 2.85310268139	 46.6480541935	 182.058064516	271.5824	 184.0
15.5	 402.634000193	 6.02374336885	 46.02084	 181.9	320.0696	 186.0
16.0	 491.670237179	 12.1327954558	 45.3936258065	 181.741935484	380.044	 190.0
16.5	 432.391921824	 6.4882019449	 44.7664116129	 181.583870968	339.0696	 186.0
17.0	 246.046119277	 -2.09480296541	 44.1391974194	 181.425806452	211.608	 180.0
17.5	 393.549103242	 -6.27019077655	 43.5119832258	 181.267741935	311.3772	 177.0
18.0	 248.265836954	 -3.09955008909	 42.8847690323	 181.109677419	211.8644	 179.0
18.5	 204.24492895	 17.701558995	 42.2575548387	 180.951612903	181.2748	 193.0
19.0	 261.109087206	 0.303319886394	 41.6303406452	 180.793548387	219.3516	 181.0
19.5	 207.368501975	 -9.74889072363	 41.0031264516	 180.635483871	182.1464	 174.0
20.0	 34.9237360756	 -9.51666143561	 40.3759122581	 180.477419355	64.1464	 174.0
20.5	 80.5619874204	 5.40762484962	 39.7486980645	 180.319354839	94.5824	 184.0
21.0	 98.0590727928	 -1.70617436097	 39.121483871	 180.161290323	105.8644	 179.0
21.5	 0.845278589158	 8.8104948251	 38.4942696774	 180.003225806	39.0696	 186.0
22.0	 -16.165164149	 -1.24171578493	 37.8670554839	 179.84516129	26.8644	 179.0
22.5	 -31.1034391682	 9.27495340114	 37.2398412903	 179.687096774	16.0696	 186.0
23.0	 -53.3125193542	 8.03797698944	 36.6126270968	 179.529032258	0.326	 185.0
23.5	 -16.37666721	 5.33179487802	 35.9854129032	 179.370967742	24.8388	 183.0
24.0	 -17.301070583	 7.03322986576	 35.3581987097	 179.212903226	23.5824	 184.0
24.5	 -16.6810449245	 -3.01898074426	 34.7309845161	 179.05483871	23.3772	 177.0
25.0	 5.82661956619	 10.4360998412	 34.1037703226	 178.896774194	38.0696	 186.0
25.5	 -6.43711339728	 4.79150633038	 33.476556129	 178.738709677	29.0952	 182.0
26.0	 -8.37879479679	 -6.72990997937	 32.8493419355	 178.580645161	27.1464	 174.0
26.5	 34.3962684804	 -3.5592692919	 32.2221277419	 178.422580645	55.6336	 176.0
27.0	 34.8658474753	 9.8958112936	 31.5949135484	 178.264516129	55.326	 185.0
27.5	 38.3114495355	 17.4740690802	 30.9676993548	 178.106451613	57.044	 190.0
28.0	 -20.3639037999	 32.3983553655	 30.3404851613	 177.948387097	16.48	 200.0
28.5	 -21.0626371774	 -1.1611464401	 29.7132709677	 177.790322581	15.3772	 177.0
29.0	 12.5957108919	 -8.27494565068	 29.0860567742	 177.632258065	37.6592	 172.0
29.5	 6.09596572955	 3.7109292351	 28.4588425806	 177.474193548	32.608	 180.0
30.0	 -22.3666415968	 3.94315852312	 27.8316283871	 177.316129032	12.608	 180.0
30.5	 10.9150021311	 -1.70143498774	 27.2044141935	 177.158064516	34.6336	 176.0
Actin association begins: 5.0
Actin association ends: 21.5
Length of actin association: 16.5
Area under actin curve during patch life: 10667.7152155
Cofilin intensity score: 323.095152801
