Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -17.0181236785	 0.0	 183.7876	 191.0	164.7876	 191.0
0.5	 -19.6037269474	 2.77285662308	 181.905114366	 190.904225352	160.0184	 194.0
1.0	 6.08225166736	 -3.41119395306	 180.022628732	 190.808450704	186.8132	 187.0
1.5	 5.08130442018	 -3.32540948974	 178.140143099	 190.712676056	183.8132	 187.0
2.0	 42.3195436642	 4.82159145288	 176.257657465	 190.616901408	223.5056	 196.0
2.5	 -6.49767352788	 -11.2150570424	 174.375171831	 190.521126761	167.1208	 178.0
3.0	 36.1147100357	 -3.06805609979	 172.492686197	 190.425352113	212.8132	 187.0
3.5	 42.738598749	 -4.77365307632	 170.610200563	 190.329577465	218.326	 185.0
4.0	 34.0898858589	 0.686275706532	 168.72771493	 190.233802817	206.7876	 191.0
4.5	 39.5654990693	 3.45913232961	 166.845229296	 190.138028169	211.0184	 194.0
5.0	 69.2706210825	 -0.933536806679	 164.962743662	 190.042253521	242.3004	 189.0
5.5	 95.6226353166	 -6.2218966629	 163.080258028	 189.946478873	269.8388	 183.0
6.0	 92.3251370635	 2.82079499964	 161.197772394	 189.850704225	264.2748	 193.0
6.5	 101.88868272	 -3.3632555765	 159.315286761	 189.754929577	273.0696	 186.0
7.0	 44.941460001	 -8.65161543271	 157.432801127	 189.65915493	207.608	 180.0
7.5	 31.5158493634	 8.45229270912	 155.550315493	 189.563380282	190.7364	 199.0
8.0	 69.7873574219	 -4.89728362639	 153.667829859	 189.467605634	231.5824	 184.0
8.5	 52.6410475337	 -1.22873628339	 151.785344225	 189.371830986	210.5568	 188.0
9.0	 43.372158389	 -3.83002397984	 149.902858592	 189.276056338	198.326	 185.0
9.5	 91.7950667908	 6.10835840262	 148.020372958	 189.18028169	250.5056	 196.0
10.0	 148.255903713	 -15.3024344122	 146.137887324	 189.084507042	311.6592	 172.0
10.5	 249.685430644	 4.48854588941	 144.25540169	 188.988732394	423.0184	 194.0
11.0	 240.8758517	 0.0958767531184	 142.372916056	 188.892957746	411.3004	 189.0
11.5	 278.366675727	 3.76442409612	 140.490430423	 188.797183099	451.2748	 193.0
12.0	 396.102073076	 -5.10669863978	 138.607944789	 188.701408451	580.8388	 183.0
12.5	 476.448115288	 -14.8735120956	 136.725459155	 188.605633803	668.6592	 172.0
13.0	 415.160375341	 -6.72651115299	 134.842973521	 188.509859155	598.3516	 181.0
13.5	 530.805947102	 -3.95365452991	 132.960487887	 188.414084507	725.5824	 184.0
14.0	 508.905669149	 7.77610929239	 131.078002254	 188.318309859	699.2492	 197.0
14.5	 600.0	 -1.99070416343	 129.19551662	 188.222535211	799.0696	 186.0
15.0	 578.145581412	 2.57353389949	 127.313030986	 188.126760563	772.7876	 191.0
15.5	 521.611809529	 2.65931836281	 125.430545352	 188.030985915	707.7876	 191.0
16.0	 527.133282105	 -1.73335077348	 123.548059718	 187.935211268	712.0696	 186.0
16.5	 557.274784636	 -4.33463846993	 121.665574085	 187.83943662	743.8388	 183.0
17.0	 606.432517705	 -4.24885400662	 119.783088451	 187.743661972	796.8388	 183.0
17.5	 569.787737397	 2.10676549615	 117.900602817	 187.647887324	754.044	 190.0
18.0	 578.639388069	 2.19254995947	 116.018117183	 187.552112676	762.044	 190.0
18.5	 600.742603804	 -3.99150061667	 114.135631549	 187.456338028	784.8388	 183.0
19.0	 517.498976377	 5.94688176579	 112.253145915	 187.36056338	690.0184	 194.0
19.5	 353.114726632	 -6.5070038498	 110.370660282	 187.264788732	504.608	 180.0
20.0	 331.489963145	 -2.8384565068	 108.488174648	 187.169014085	478.5824	 184.0
20.5	 343.947306379	 -6.33543492317	 106.605689014	 187.073239437	490.608	 180.0
21.0	 327.489961792	 -5.35395973993	 104.72320338	 186.977464789	470.3516	 181.0
21.5	 265.513256543	 5.48011336245	 102.840717746	 186.881690141	399.2748	 193.0
22.0	 217.477081659	 7.35727926561	 100.958232113	 186.785915493	343.762	 195.0
22.5	 211.790955394	 4.75599156916	 99.0757464789	 186.690140845	335.5312	 192.0
23.0	 196.298090575	 -5.01082188666	 97.1932608451	 186.594366197	316.3516	 181.0
23.5	 182.711613884	 2.24048833603	 95.3107752113	 186.498591549	299.3004	 189.0
24.0	 225.829167013	 1.43058207942	 93.4282895775	 186.402816901	345.5568	 188.0
