Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 2.60414171023	 4.7080629425	 56.38768	 198.8	58.7108	 203.0
0.5	 -15.6035171472	 -0.745206475137	 55.9124890141	 198.664788732	41.9928	 198.0
1.0	 -17.0253622603	 -1.71460642373	 55.4372980282	 198.529577465	40.2492	 197.0
1.5	 49.1269474598	 -8.28884320862	 54.9621070423	 198.394366197	98.7876	 191.0
2.0	 -13.7754738782	 7.55626735171	 54.4869160563	 198.25915493	42.198	 205.0
2.5	 18.6325793788	 -24.8002188802	 54.0117250704	 198.123943662	70.6336	 176.0
3.0	 27.4720695455	 -8.95510831987	 53.5365340845	 197.988732394	78.044	 190.0
3.5	 -8.09623512216	 -16.650312472	 53.0613430986	 197.853521127	45.8388	 183.0
4.0	 66.4776782347	 -25.4664839914	 52.5861521127	 197.718309859	111.89	 175.0
4.5	 83.7387720382	 -11.8633081656	 52.1109611268	 197.583098592	126.8132	 187.0
5.0	 36.5585906066	 -0.502067074351	 51.6357701408	 197.447887324	84.2492	 197.0
5.5	 77.4460894164	 -0.350499655679	 51.1605791549	 197.312676056	120.2492	 197.0
6.0	 91.4016746474	 4.28493723204	 50.685388169	 197.177464789	132.2236	 201.0
6.5	 97.2804658037	 1.07360254893	 50.2101971831	 197.042253521	136.9928	 198.0
7.0	 113.880188861	 -13.3474058068	 49.7350061972	 196.907042254	151.326	 185.0
7.5	 156.147374306	 -9.83293628634	 49.2598152113	 196.771830986	188.5568	 188.0
8.0	 219.684242965	 -1.83459729684	 48.7846242254	 196.636619718	244.762	 195.0
8.5	 264.595566236	 -17.3765730198	 48.3094332394	 196.501408451	284.3516	 181.0
9.0	 193.041518758	 -7.1362992958	 47.8342422535	 196.366197183	220.044	 190.0
9.5	 264.022507509	 -23.799242386	 47.3590512676	 196.230985915	282.89	 175.0
10.0	 331.382323277	 -0.107360254893	 46.8838602817	 196.095774648	342.5056	 196.0
10.5	 337.347204727	 -16.7703033451	 46.4086692958	 195.96056338	347.3516	 181.0
11.0	 338.023810526	 4.6796440515	 45.9334783099	 195.825352113	347.48	 200.0
11.5	 359.969651151	 -13.104266406	 45.4582873239	 195.690140845	366.5824	 184.0
12.0	 461.073274995	 -7.34786215103	 44.983096338	 195.554929577	456.3004	 189.0
12.5	 506.243317535	 -19.5269357722	 44.5079053521	 195.41971831	496.1208	 178.0
13.0	 459.091832868	 -12.64956415	 44.0327143662	 195.284507042	453.5824	 184.0
13.5	 493.569640271	 -18.1028335676	 43.5575233803	 195.149295775	483.8644	 179.0
14.0	 487.376509656	 -17.951266149	 43.0823323944	 195.014084507	477.8644	 179.0
14.5	 455.056320032	 -7.71099242493	 42.6071414085	 194.878873239	448.5568	 188.0
15.0	 375.195455975	 -13.1642618426	 42.1319504225	 194.743661972	376.8388	 183.0
15.5	 458.363601943	 -7.40785758759	 41.6567594366	 194.608450704	450.5568	 188.0
16.0	 511.035606492	 -9.49822490344	 41.1815684507	 194.473239437	497.0696	 186.0
