Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -50.7789703284	 0.207044425052	 146.37728	 184.8	97.326	 185.0
0.5	 -10.9529063727	 0.193054936873	 146.906247568	 184.813513514	136.326	 185.0
1.0	 -21.8527265548	 0.179065448694	 147.435215135	 184.827027027	126.326	 185.0
1.5	 20.0437816514	 0.165075960515	 147.964182703	 184.840540541	167.326	 185.0
2.0	 58.0648323095	 -0.884135652926	 148.49315027	 184.854054054	204.5824	 184.0
2.5	 12.2328908214	 -1.93334726637	 149.022117838	 184.867567568	160.8388	 183.0
3.0	 -16.7700657095	 -4.01778100507	 149.551085405	 184.881081081	133.3516	 181.0
3.5	 -46.5958167856	 1.14434013306	 150.080052973	 184.894594595	105.0696	 186.0
4.0	 -32.9952419736	 14.5882382733	 150.609020541	 184.908108108	118.7364	 199.0
4.5	 -15.2541927494	 -12.3415264717	 151.137988108	 184.921621622	136.4028	 173.0
5.0	 33.1190791613	 -13.3907380851	 151.666955676	 184.935135135	183.6592	 172.0
5.5	 -37.5846950194	 -10.2990611975	 152.195923243	 184.948648649	115.89	 175.0
6.0	 2.48029820277	 -7.20738430993	 152.724890811	 184.962162162	155.1208	 178.0
6.5	 -5.07492633704	 -4.11570742232	 153.253858378	 184.975675676	148.3516	 181.0
7.0	 -66.7271323434	 0.0111915905433	 153.782825946	 184.989189189	89.326	 185.0
7.5	 41.2111642995	 -7.24935277446	 154.311793514	 185.002702703	194.1208	 178.0
8.0	 -19.8571764282	 -13.4746750142	 154.840761081	 185.016216216	135.6592	 172.0
8.5	 57.1043756049	 7.21577800283	 155.369728649	 185.02972973	210.5312	 192.0
9.0	 53.7165412525	 6.16656638939	 155.898696216	 185.043243243	207.7876	 191.0
9.5	 149.524105032	 -6.27008860192	 156.427663784	 185.056756757	300.8644	 179.0
10.0	 183.351263816	 0.962476786729	 156.956631351	 185.07027027	334.0696	 186.0
10.5	 225.274273708	 -3.19240120249	 157.485598919	 185.083783784	375.0952	 182.0
11.0	 348.210040324	 -8.38250131698	 158.014566486	 185.097297297	494.3772	 177.0
11.5	 353.342912241	 -6.32604655464	 158.543534054	 185.110810811	499.8644	 179.0
12.0	 330.710712668	 7.11785158558	 159.072501622	 185.124324324	478.5312	 192.0
12.5	 379.402418905	 -3.24835915521	 159.601469189	 185.137837838	526.0952	 182.0
13.0	 363.830848316	 -1.19190439287	 160.130436757	 185.151351351	511.5824	 184.0
13.5	 397.949939739	 0.864550369475	 160.659404324	 185.164864865	545.0696	 186.0
14.0	 415.266547892	 -0.184661243966	 161.188371892	 185.178378378	562.326	 185.0
14.5	 500.907816312	 -1.23387285741	 161.717339459	 185.191891892	645.5824	 184.0
15.0	 518.250926152	 -6.42397297189	 162.246307027	 185.205405405	662.8644	 179.0
15.5	 551.281792077	 3.91425879254	 162.775274595	 185.218918919	695.3004	 189.0
16.0	 600.0	 -10.5928404493	 163.304242162	 185.232432432	742.89	 175.0
16.5	 547.346358795	 2.85105769092	 163.83320973	 185.245945946	692.5568	 188.0
17.0	 589.587803014	 -10.6208194257	 164.362177297	 185.259459459	733.89	 175.0
17.5	 569.609912971	 -7.52914253805	 164.891144865	 185.272972973	715.1208	 178.0
18.0	 578.166885588	 -14.7896869031	 165.420112432	 185.286486486	723.9156	 171.0
18.5	 463.983782147	 -11.6980100155	 165.94908	 185.3	614.1464	 174.0
19.0	 405.676171783	 -4.4654446268	 166.478047568	 185.313513514	558.3516	 181.0
19.5	 410.22517842	 7.94323138815	 167.007015135	 185.327027027	563.2748	 193.0
20.0	 442.326828966	 1.71790914841	 167.535982703	 185.340540541	594.8132	 187.0
20.5	 275.347397136	 4.80958603601	 168.06495027	 185.354054054	434.044	 190.0
21.0	 323.2693122	 -6.59184683004	 168.593917838	 185.367567568	480.8644	 179.0
21.5	 271.677394807	 2.71116280913	 169.122885405	 185.381081081	431.5568	 188.0
22.0	 308.902152607	 4.76761757147	 169.651852973	 185.394594595	468.044	 190.0
22.5	 203.05382954	 -0.422482543012	 170.180820541	 185.408108108	366.326	 185.0
23.0	 228.652214695	 -1.47169415645	 170.709788108	 185.421621622	391.5824	 184.0
23.5	 159.859460557	 -13.9083491478	 171.238755676	 185.435135135	325.6592	 172.0
24.0	 132.104153732	 -8.74622800964	 171.767723243	 185.448648649	299.3772	 177.0
24.5	 -45.3070044103	 6.7681143811	 172.296690811	 185.462162162	128.5312	 192.0
25.0	 -41.1828529329	 4.6836806424	 172.825658378	 185.475675676	133.044	 190.0
25.5	 -58.7718643996	 -1.54164159735	 173.354625946	 185.489189189	116.5824	 184.0
26.0	 -85.4124440407	 -8.80218596236	 173.883593514	 185.502702703	91.3772	 177.0
26.5	 -41.4984949568	 -0.534398448446	 174.412561081	 185.516216216	134.326	 185.0
27.0	 -90.4361028206	 -1.58361006189	 174.941528649	 185.52972973	87.5824	 184.0
27.5	 -138.789845406	 -12.9850429279	 175.470496216	 185.543243243	41.4028	 173.0
28.0	 -107.325063511	 -0.576366912983	 175.999463784	 185.556756757	72.326	 185.0
28.5	 -112.570914534	 5.6209763504	 176.528431351	 185.57027027	67.7876	 191.0
29.0	 -104.252871183	 -4.74523439039	 177.057398919	 185.583783784	76.3516	 181.0
29.5	 -127.628360241	 3.52255312352	 177.586366486	 185.597297297	54.3004	 189.0
30.0	 -101.738042447	 -2.70276911622	 178.115334054	 185.610810811	79.8388	 183.0
30.5	 -78.4755324952	 -2.7167586044	 178.644301622	 185.624324324	102.8388	 183.0
31.0	 -70.157489144	 -13.0829693452	 179.173269189	 185.637837838	111.4028	 173.0
31.5	 -44.1607505152	 4.50181729607	 179.702236757	 185.651351351	137.044	 190.0
