Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 61.8495260272	 -49.2275756345	 19.31104	 226.4	47.4544	 204.0
0.5	 -4.34495637583	 12.4050872111	 19.2522834043	 226.355319149	17.2752	 232.0
1.0	 -57.9741000981	 -0.682677245691	 19.1935268085	 226.310638298	-7.1864	 226.0
1.5	 0.196096700889	 30.1827508283	 19.1347702128	 226.265957447	19.224	 240.0
2.0	 1.56470372852	 8.30434786539	 19.076013617	 226.221276596	19.788	 230.0
2.5	 -13.7460467454	 17.193179674	 19.0172570213	 226.176595745	12.7624	 234.0
3.0	 3.73931691938	 52.4539270011	 18.9585004255	 226.131914894	20.66	 250.0
3.5	 -2.836176071	 155.842122751	 18.8997438298	 226.087234043	17.6092	 297.0
4.0	 3.03939131873	 30.6737173406	 18.840987234	 226.042553191	20.224	 240.0
4.5	 24.6378947406	 24.1789317635	 18.7822306383	 225.99787234	29.9932	 237.0
5.0	 -24.5959297286	 11.0911673067	 18.7234740426	 225.953191489	7.5316	 231.0
5.5	 33.6305271568	 33.1659568746	 18.6647174468	 225.908510638	33.9676	 241.0
6.0	 88.2501850632	 17.8805327912	 18.6059608511	 225.863829787	58.7624	 234.0
6.5	 53.2167580368	 17.9787260937	 18.5472042553	 225.819148936	42.7624	 234.0
7.0	 39.2580077651	 -12.6903153754	 18.4884476596	 225.774468085	36.352	 220.0
7.5	 12.508878467	 66.5236244825	 18.4296910638	 225.729787234	24.1216	 256.0
8.0	 54.8998791474	 -12.4939287705	 18.3709344681	 225.685106383	43.352	 220.0
8.5	 114.591735472	 38.1504359424	 18.3121778723	 225.640425532	70.4548	 243.0
9.0	 201.781588107	 -1.30924403283	 18.2534212766	 225.595744681	110.07	 225.0
9.5	 91.6892941962	 -34.1759451285	 18.1946646809	 225.55106383	59.916	 210.0
10.0	 143.266512116	 -3.31051705445	 18.1359080851	 225.506382979	83.3264	 224.0
10.5	 287.089174263	 36.3455495257	 18.0771514894	 225.461702128	148.7112	 242.0
11.0	 294.543540329	 7.87416768318	 18.0183948936	 225.417021277	152.0444	 229.0
11.5	 256.580193488	 36.5419361306	 17.9596382979	 225.372340426	134.7112	 242.0
12.0	 199.119210441	 21.2565120473	 17.9008817021	 225.327659574	108.506	 235.0
12.5	 306.426439298	 14.7617264702	 17.8421251064	 225.282978723	157.2752	 232.0
13.0	 370.06265512	 50.0224737973	 17.7833685106	 225.238297872	186.1728	 248.0
13.5	 411.609754504	 102.864498137	 17.7246119149	 225.193617021	205.0192	 272.0
14.0	 422.27621988	 87.5790740534	 17.6658553191	 225.14893617	209.814	 265.0
14.5	 315.396025279	 67.898330717	 17.6070987234	 225.104255319	161.1216	 256.0
15.0	 542.841394344	 4.2643948498	 17.5483421277	 225.059574468	264.5572	 227.0
15.5	 565.566857622	 -6.62570998044	 17.4895855319	 225.014893617	274.8392	 222.0
16.0	 398.730992154	 70.3905702509	 17.4308289362	 224.970212766	198.8652	 257.0
16.5	 487.274603119	 162.790467868	 17.3720723404	 224.925531915	239.0964	 299.0
17.0	 504.759966784	 198.051215195	 17.3133157447	 224.880851064	246.994	 315.0
17.5	 400.020292659	 101.45238493	 17.2545591489	 224.836170213	199.2756	 271.0
18.0	 498.818183442	 51.0044068219	 17.1958025532	 224.791489362	244.1728	 248.0
18.5	 494.66451136	 33.521323112	 17.1370459574	 224.746808511	242.224	 240.0
19.0	 600.0	 77.5727089453	 17.0782893617	 224.70212766	290.096	 260.0
19.5	 502.981143675	 62.287284862	 17.019532766	 224.657446809	245.8908	 253.0
20.0	 435.602562265	 51.3971800317	 16.9607761702	 224.612765957	215.1728	 248.0
20.5	 352.333143628	 33.9140963219	 16.9020195745	 224.568085106	177.224	 240.0
21.0	 360.576909031	 53.7912262632	 16.8432629787	 224.523404255	180.9164	 249.0
21.5	 329.037760811	 108.830910229	 16.784506383	 224.478723404	166.5064	 274.0
22.0	 423.159031909	 102.336124652	 16.7257497872	 224.434042553	209.2756	 271.0
22.5	 545.456057546	 157.375808618	 16.6669931915	 224.389361702	264.8656	 296.0
23.0	 441.167343177	 76.1605957385	 16.6082365957	 224.344680851	217.3524	 259.0
23.5	 585.553485253	 113.619002692	 16.54948	 224.3	282.9936	 276.0
24.0	 438.326018036	 45.5897475718	 16.4907234043	 224.255319149	215.942	 245.0
24.5	 533.856428486	 76.4551756458	 16.4319668085	 224.210638298	259.3524	 259.0
25.0	 475.494404992	 116.111242226	 16.3732102128	 224.165957447	232.7372	 277.0
25.5	 568.827155816	 146.9766703	 16.314453617	 224.121276596	275.1476	 291.0
26.0	 524.157430859	 107.516990325	 16.2556970213	 224.076595745	254.7628	 273.0
26.5	 409.05007768	 85.6385873618	 16.1969404255	 224.031914894	202.3268	 263.0
27.0	 542.334522387	 54.9695458928	 16.1381838298	 223.987234043	262.9164	 249.0
27.5	 399.560392637	 149.567103136	 16.079427234	 223.942553191	197.8912	 292.0
28.0	 401.211179161	 169.444233078	 16.0206706383	 223.89787234	198.5836	 301.0
28.5	 401.509086419	 143.170510862	 15.9619140426	 223.853191489	198.6604	 289.0
29.0	 216.527584946	 136.675725285	 15.9031574468	 223.808510638	114.4296	 286.0
29.5	 254.975105192	 158.750514852	 15.8444008511	 223.763829787	131.8656	 296.0
30.0	 430.635701882	 202.801900686	 15.7856442553	 223.719148936	211.7376	 316.0
30.5	 323.248287439	 176.52817847	 15.7268876596	 223.674468085	162.8144	 304.0
31.0	 130.264667734	 132.673179241	 15.6681310638	 223.629787234	74.9424	 284.0
31.5	 184.885204704	 203.096480593	 15.6093744681	 223.585106383	99.7376	 316.0
32.0	 206.540847276	 273.519781945	 15.5506178723	 223.540425532	109.5328	 348.0
32.5	 276.712023764	 146.153716908	 15.4918612766	 223.495744681	141.404	 290.0
33.0	 126.724296056	 166.030846849	 15.4331046809	 223.45106383	73.0964	 299.0
33.5	 46.0463576504	 87.0132935963	 15.3743480851	 223.406382979	36.3268	 263.0
34.0	 120.727131692	 113.483402417	 15.3155914894	 223.361702128	70.25	 275.0
34.5	 10.3526582844	 38.8611684174	 15.2568348936	 223.317021277	19.9676	 241.0
35.0	 49.0252188768	 25.7734039606	 15.1980782979	 223.272340426	37.506	 235.0
35.5	 27.4027899554	 -9.29095676156	 15.1393217021	 223.227659574	27.6084	 219.0
36.0	 -38.2844726058	 58.9346849636	 15.0805651064	 223.182978723	-2.34	 250.0
36.5	 -51.2850432803	 50.2422397599	 15.0218085106	 223.138297872	-8.3144	 246.0
37.0	 -28.2782795698	 -4.6010576011	 14.9630519149	 223.093617021	2.0956	 221.0
37.5	 -46.3501695985	 6.48543383406	 14.9042953191	 223.04893617	-6.1864	 226.0
38.0	 13.6792472445	 4.38596750999	 14.8455387234	 223.004255319	21.07	 225.0
38.5	 -31.9477782456	 28.6584167044	 14.7867821277	 222.959574468	0.2496	 236.0
39.0	 -28.0439510728	 -45.9638172955	 14.7280255319	 222.914893617	1.9672	 202.0
39.5	 48.2147425803	 -8.50541034186	 14.6692689362	 222.870212766	36.6084	 219.0
40.0	 -20.8542786142	 -12.8025362925	 14.6105123404	 222.825531915	5.1212	 217.0
40.5	 6.2102438308	 -14.9020026166	 14.5517557447	 222.780851064	17.3776	 216.0
41.0	 -9.77650674427	 13.7657658309	 14.4929991489	 222.736170213	10.0444	 229.0
41.5	 -22.2135974906	 2.87566100068	 14.4342425532	 222.691489362	4.3264	 224.0
42.0	 -57.4158047763	 29.3457698216	 14.3754859574	 222.646808511	-11.7504	 236.0
42.5	 30.9010077158	 -14.5092294067	 14.3167293617	 222.60212766	28.3776	 216.0
43.0	 -1.3712797558	 -16.6086957308	 14.257972766	 222.557446809	13.634	 215.0
43.5	 -19.2181294388	 -40.6847583203	 14.1992161702	 222.512765957	5.4544	 204.0
44.0	 -18.9193431174	 18.7502448988	 14.1404595745	 222.468085106	5.5316	 231.0
44.5	 -12.1972372395	 18.8484382012	 14.0817029787	 222.423404255	8.5316	 231.0
45.0	 -10.5473297797	 -46.9831572925	 14.022946383	 222.378723404	9.2236	 201.0
45.5	 -27.9986007299	 38.823761445	 13.9641897872	 222.334042553	1.224	 240.0
46.0	 0.868881672738	 12.550039229	 13.9054331915	 222.289361702	14.3008	 228.0
46.5	 47.9373811023	 -24.7119811197	 13.8466765957	 222.244680851	35.6596	 211.0
Actin association begins: 5.5
Actin association ends: 35.5
Length of actin association: 30.0
Area under actin curve during patch life: 19263.1353888
Cofilin association begins: 16.0
Cofilin association ends: 35.0
Length of cofilin association: 19.0
Delay between actin and cofilin association: 10.5
Area under cofilin curve during patch life: 4411.29670615
Cofilin intensity score: 238.198893558
