Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -18.2307499796	 345.735915473	 139.5468	 713.0	128.0516	 931.0
0.5	 -107.089896515	 93.2902676412	 138.599962947	 712.176842105	71.0756	 771.0
1.0	 63.2114272984	 -75.1003181723	 137.653125895	 711.353684211	177.5104	 664.0
1.5	 12.2531840102	 -240.319014853	 136.706288842	 710.530526316	144.4324	 559.0
2.0	 64.8723459752	 -110.552022185	 135.759451789	 709.707368421	176.664	 640.0
2.5	 24.9776519821	 -22.0195882428	 134.812614737	 708.884210526	150.562	 695.0
3.0	 -44.9694227884	 -8.02654892127	 133.865777684	 708.061052632	105.5108	 703.0
3.5	 20.9037951068	 -152.627966239	 132.918940632	 707.237894737	146.0996	 611.0
4.0	 -42.0073951894	 -60.9236431641	 131.972103579	 706.414736842	105.4848	 668.0
4.5	 102.960684499	 -111.954331065	 131.025266526	 705.591578947	195.946	 635.0
5.0	 -69.0958452344	 -2.80461775951	 130.078429474	 704.768421053	86.5108	 703.0
5.5	 -37.3807014101	 -76.0385295895	 129.131592421	 703.945263158	105.5616	 656.0
6.0	 15.3196609167	 41.0409065475	 128.184755368	 703.122105263	137.8444	 729.0
6.5	 10.9247500978	 34.416666506	 127.237918316	 702.298947368	134.1264	 724.0
7.0	 50.8538180203	 -83.2236931829	 126.291081263	 701.475789474	158.3564	 649.0
7.5	 145.356507228	 -116.808990853	 125.344244211	 700.652631579	216.9972	 627.0
8.0	 273.733703618	 -115.503508063	 124.397407158	 699.829473684	296.9972	 627.0
8.5	 225.584485346	 23.7791520039	 123.450570105	 699.006315789	265.6904	 714.0
9.0	 257.665665176	 -44.6969261269	 122.503733053	 698.183157895	284.972	 670.0
9.5	 426.464147919	 -40.2195542037	 121.556896	 697.36	390.4592	 672.0
10.0	 394.86330963	 -132.48480083	 120.610058947	 696.536842105	369.5868	 613.0
10.5	 422.757595805	 -42.366422322	 119.663221895	 695.713684211	386.2284	 669.0
11.0	 236.7530008	 77.8849029478	 118.716384842	 694.890526316	267.9984	 744.0
11.5	 387.332786742	 17.338547649	 117.769547789	 694.067368421	361.998	 705.0
12.0	 458.778379465	 -6.73108262283	 116.822710737	 693.244210526	406.1004	 689.0
12.5	 430.797935433	 16.7776240971	 115.875873684	 692.421052632	387.5108	 703.0
13.0	 388.749528718	 255.974791846	 114.929036632	 691.597894737	360.0508	 853.0
13.5	 489.148759824	 230.319217008	 113.982199579	 690.774736842	422.4096	 836.0
14.0	 600.0	 306.164094419	 113.035362526	 689.951578947	491.3588	 883.0
14.5	 520.497292028	 388.352750095	 112.088525474	 689.128421053	440.2824	 934.0
15.0	 506.627313992	 375.384731788	 111.141688421	 688.305263158	430.59	 925.0
15.5	 551.316118747	 443.299886367	 110.194851368	 687.482105263	457.8212	 967.0
16.0	 424.193204847	 408.128644131	 109.248014316	 686.658947368	376.7184	 944.0
16.5	 556.313230413	 568.02858356	 108.301177263	 685.835789474	459.0784	 1044.0
17.0	 597.219240189	 545.544897855	 107.354340211	 685.012631579	483.9244	 1029.0
17.5	 556.917910009	 635.663276363	 106.407503158	 684.189473684	457.566	 1085.0
18.0	 490.103392946	 779.703770129	 105.460666105	 683.366315789	414.49	 1175.0
18.5	 507.583098342	 452.718727676	 104.513829053	 682.543157895	424.5648	 968.0
19.0	 561.382837443	 707.775341089	 103.566992	 681.72	457.5408	 1128.0
19.5	 467.926989175	 306.250904016	 102.620154947	 680.896842105	397.6664	 874.0
20.0	 439.097113233	 772.238144759	 101.673317895	 680.073684211	378.5412	 1167.0
20.5	 391.839195807	 586.402168716	 100.726480842	 679.250526316	347.7964	 1049.0
21.0	 426.810601015	 809.739890801	 99.7796437895	 678.427368421	368.9004	 1189.0
21.5	 355.967150376	 654.036861519	 98.8328067368	 677.604210526	323.284	 1090.0
22.0	 331.727632387	 650.58451061	 97.8859696842	 676.781052632	307.0532	 1087.0
22.5	 311.229674818	 682.022940162	 96.9391326316	 675.957894737	293.1816	 1106.0
23.0	 262.552019816	 841.922879591	 95.9922955789	 675.134736842	261.5416	 1206.0
