Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -17.7967263808	 7.45620371818	 93.97728	 184.8	72.0184	 194.0
0.5	 1.8168985456	 -4.76818824732	 93.62258	 184.883333333	95.8644	 179.0
1.0	 -15.1230289823	 -4.02526939858	 93.26788	 184.966666667	74.608	 180.0
1.5	 18.2061205923	 -6.52417825341	 92.91318	 185.05	115.3772	 177.0
2.0	 15.7714269413	 7.18605140955	 92.55848	 185.133333333	112.0184	 194.0
2.5	 24.8076164365	 1.44531485117	 92.20378	 185.216666667	122.8132	 187.0
3.0	 19.4633824214	 -5.1058786331	 91.84908	 185.3	115.8644	 179.0
3.5	 35.1287853877	 -1.9315890067	 91.49438	 185.383333333	134.8388	 183.0
4.0	 36.2267113852	 -1.99912708386	 91.13968	 185.466666667	135.8388	 183.0
4.5	 33.8957562206	 -4.49803593869	 90.78498	 185.55	132.608	 180.0
5.0	 0.538889019162	 -2.94466016406	 90.43028	 185.633333333	91.0952	 182.0
5.5	 7.91266926798	 -2.20174131533	 90.07558	 185.716666667	99.8388	 183.0
6.0	 18.1541703034	 -6.32156402194	 89.72088	 185.8	112.1208	 178.0
6.5	 65.2403399208	 -5.5786451732	 89.36618	 185.883333333	169.8644	 179.0
7.0	 -20.8792182527	 8.94204141565	 89.01148	 185.966666667	63.2492	 197.0
7.5	 7.21308284955	 1.58039100548	 88.65678	 186.05	97.5568	 188.0
8.0	 25.1020554376	 5.56513755777	 88.30208	 186.133333333	119.2748	 193.0
8.5	 32.2680345307	 7.11851333239	 87.94738	 186.216666667	127.762	 195.0
9.0	 45.9591644254	 2.1882336999	 87.59268	 186.3	144.3004	 189.0
9.5	 26.3593172668	 6.98343717808	 87.23798	 186.383333333	119.762	 195.0
10.0	 77.2066553858	 -10.1036963428	 86.88328	 186.466666667	182.1464	 174.0
10.5	 79.7176940793	 -9.36077749402	 86.52858	 186.55	184.89	 175.0
11.0	 69.2406742613	 -5.37603094173	 86.17388	 186.633333333	171.608	 180.0
11.5	 122.436392369	 -9.49585364834	 85.81918	 186.716666667	236.89	 175.0
12.0	 141.052831094	 7.45620371818	 85.46448	 186.8	259.5056	 196.0
12.5	 272.301710637	 -3.95773132143	 85.10978	 186.883333333	421.0952	 182.0
13.0	 310.493601767	 -6.45664017625	 84.75508	 186.966666667	467.8644	 179.0
13.5	 332.434858984	 -2.47189362396	 84.40038	 187.05	494.5824	 184.0
14.0	 440.67940496	 3.13376678011	 84.04568	 187.133333333	627.7876	 191.0
14.5	 374.052308403	 11.1707979618	 83.69098	 187.216666667	545.2236	 201.0
15.0	 478.576857089	 -3.48496478132	 83.33628	 187.3	673.8388	 183.0
15.5	 529.902364794	 -0.310675154924	 82.98158	 187.383333333	736.8132	 187.0
16.0	 557.953170502	 -1.18867015797	 82.62688	 187.466666667	771.0696	 186.0
16.5	 471.937350815	 -2.87712208691	 82.27218	 187.55	664.5824	 184.0
17.0	 532.240127797	 -9.42831557118	 81.91748	 187.633333333	738.6336	 176.0
17.5	 593.208127824	 6.71328486945	 81.56278	 187.716666667	813.5056	 196.0
18.0	 600.0	 3.40391908874	 81.20808	 187.8	821.5312	 192.0
18.5	 512.986669929	 -0.715903617869	 80.85338	 187.883333333	713.8132	 187.0
19.0	 501.158780507	 -7.26709710214	 80.49868	 187.966666667	698.8644	 179.0
19.5	 331.811455517	 -0.0405228462945	 80.14398	 188.05	489.5568	 188.0
20.0	 428.771847622	 -4.1603455529	 79.78928	 188.133333333	608.8388	 183.0
20.5	 501.792638868	 -3.41742670417	 79.43458	 188.216666667	698.5824	 184.0
21.0	 287.142716818	 -9.15816326255	 79.07988	 188.3	433.3772	 177.0
21.5	 323.25659639	 -3.55250285848	 78.72518	 188.383333333	477.5824	 184.0
22.0	 207.025321592	 -1.18867015797	 78.37048	 188.466666667	333.8132	 187.0
22.5	 178.759744799	 -3.6875790128	 78.01578	 188.55	298.5824	 184.0
23.0	 83.4755397076	 -13.4806002006	 77.66108	 188.633333333	180.6592	 172.0
23.5	 21.7526801	 -11.927224426	 77.30638	 188.716666667	104.1464	 174.0
24.0	 8.96909987088	 4.21437601462	 76.95168	 188.8	88.0184	 194.0
24.5	 13.5788978196	 -6.38910209909	 76.59698	 188.883333333	93.3516	 181.0
25.0	 -54.627617195	 -4.83572632447	 76.24228	 188.966666667	8.8388	 183.0
25.5	 31.3812325623	 -7.3346351793	 75.88758	 189.05	114.608	 180.0
26.0	 8.93441231445	 -0.918517849341	 75.53288	 189.133333333	86.5568	 188.0
26.5	 -4.74293981255	 -3.41742670417	 75.17818	 189.216666667	69.326	 185.0
27.0	 -1.42144419318	 -2.67450785543	 74.82348	 189.3	73.0696	 186.0
27.5	 -27.442703667	 -7.60478748793	 74.46878	 189.383333333	40.608	 180.0
28.0	 -18.2609561079	 -4.43049786153	 74.11408	 189.466666667	51.5824	 184.0
28.5	 -26.2651097537	 -6.92940671635	 73.75938	 189.55	41.3516	 181.0
29.0	 -4.32385253617	 -2.94466016406	 73.40468	 189.633333333	68.0696	 186.0
29.5	 -15.7983827386	 -1.39128438944	 73.04998	 189.716666667	53.5568	 188.0
30.0	 -3.52036553985	 -7.13202094783	 72.69528	 189.8	68.3516	 181.0
30.5	 14.8049570571	 -8.01001595087	 72.34058	 189.883333333	90.608	 180.0
31.0	 8.94138224401	 3.26884293442	 71.98588	 189.966666667	83.0184	 194.0
31.5	 12.1795628914	 -14.6287475123	 71.63118	 190.05	86.6592	 172.0
32.0	 -3.38874733508	 -6.59171633057	 71.27648	 190.133333333	67.0952	 182.0
32.5	 26.0544233712	 -3.41742670417	 70.92178	 190.216666667	103.0696	 186.0
33.0	 -2.79306149455	 -9.96862018844	 70.56708	 190.3	67.1208	 178.0
33.5	 -16.1170544019	 -4.36295978437	 70.21238	 190.383333333	50.326	 185.0
34.0	 -5.1273395325	 1.2427006197	 69.85768	 190.466666667	63.5312	 192.0
34.5	 15.774911906	 9.27973180143	 69.50298	 190.55	88.9672	 202.0
35.0	 -2.3288317674	 1.91808139127	 69.14828	 190.633333333	66.2748	 193.0
35.5	 3.48627772154	 -7.06448287067	 68.79358	 190.716666667	73.0952	 182.0
Actin association begins: 7.5
Actin association ends: 24.5
Length of actin association: 17.0
Area under actin curve during patch life: 9520.81777481
Cofilin intensity score: 281.494683024
