Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -5.43228312337	 1.10343480826	 37.30624	 258.4	34.3524	 259.0
0.5	 -19.8585439289	 -6.22906746597	 37.1762150538	 258.387096774	26.378	 255.0
1.0	 14.2854530321	 12.1852424525	 37.0461901075	 258.374193548	44.814	 265.0
1.5	 8.96032252506	 19.5652042883	 36.9161651613	 258.361290323	41.7884	 269.0
2.0	 4.43628568878	 -26.3875162749	 36.7861402151	 258.348387097	39.1984	 244.0
2.5	 10.4757980835	 1.22208371237	 36.6561152688	 258.335483871	42.3524	 259.0
3.0	 3.54700898848	 -28.179114727	 36.5260903226	 258.322580645	38.4548	 243.0
3.5	 8.73687658089	 -83.327125359	 36.3960653763	 258.309677419	41.1468	 213.0
4.0	 71.3634684359	 10.4885631236	 36.2660404301	 258.296774194	75.0704	 264.0
4.5	 -21.1514025036	 63.8449753035	 36.1360154839	 258.283870968	24.6348	 293.0
5.0	 -14.2166366677	 23.4094287816	 36.0059905376	 258.270967742	28.2756	 271.0
5.5	 11.2977644696	 25.2722165762	 35.8759655914	 258.258064516	42.0192	 272.0
6.0	 9.98104480928	 52.8818165634	 35.7459406452	 258.24516129	41.1732	 287.0
6.5	 22.7632795057	 32.6759081929	 35.6159156989	 258.232258065	47.9936	 276.0
7.0	 23.0016673019	 -39.023624563	 35.4858907527	 258.219354839	47.9932	 237.0
7.5	 7.11372318695	 -33.4827207409	 35.3558658065	 258.206451613	39.224	 240.0
8.0	 -9.38773068135	 -75.7573252766	 35.2258408602	 258.193548387	30.1212	 217.0
8.5	 92.1886386587	 -33.4352611792	 35.095815914	 258.180645161	85.224	 240.0
9.0	 30.3713240849	 -35.2505894122	 34.9657909677	 258.167741935	51.4804	 239.0
9.5	 14.9549144447	 -31.5487436038	 34.8357660215	 258.15483871	42.9676	 241.0
10.0	 39.9507012221	 -20.4906657404	 34.7057410753	 258.141935484	56.4292	 247.0
10.5	 69.3315379276	 -48.052806166	 34.575716129	 258.129032258	72.2752	 232.0
11.0	 117.43324959	 -55.3853084402	 34.4456911828	 258.116129032	98.3008	 228.0
11.5	 84.0036345165	 -38.8100565356	 34.3156662366	 258.103225806	79.9932	 237.0
12.0	 102.020563943	 -14.8785725758	 34.1856412903	 258.090322581	89.66	 250.0
12.5	 92.3567277702	 -47.9578870427	 34.0556163441	 258.077419355	84.2752	 232.0
13.0	 182.002759963	 -9.31393897292	 33.9255913978	 258.064516129	132.8908	 253.0
13.5	 163.096553836	 -35.0370213848	 33.7955664516	 258.051612903	122.4804	 239.0
14.0	 187.526646369	 -7.42742139751	 33.6655415054	 258.038709677	135.6344	 254.0
14.5	 202.572393668	 -22.1161557268	 33.5355165591	 258.025806452	143.6856	 246.0
15.0	 227.143725856	 -16.5752519047	 33.4054916129	 258.012903226	156.9164	 249.0
15.5	 285.902410897	 -36.7811602752	 33.2754666667	 258.0	188.7368	 238.0
16.0	 252.566955594	 -34.9183724806	 33.1454417204	 257.987096774	170.4804	 239.0
16.5	 209.329276321	 5.56463360293	 33.0154167742	 257.974193548	146.8396	 261.0
17.0	 319.722825402	 -36.7099709328	 32.885391828	 257.961290323	206.7368	 238.0
17.5	 171.847158886	 -25.6518930694	 32.7553668817	 257.948387097	126.1984	 244.0
18.0	 156.619068787	 -51.3749754812	 32.6253419355	 257.935483871	117.788	 230.0
18.5	 247.019850389	 13.0157847813	 32.4953169892	 257.922580645	166.814	 265.0
19.0	 224.671663283	 22.2348046309	 32.365292043	 257.909677419	154.532	 270.0
19.5	 296.350834305	 -5.3273357947	 32.2352670968	 257.896774194	193.378	 255.0
20.0	 378.216179854	 27.7994382338	 32.1052421505	 257.883870968	237.7628	 273.0
20.5	 342.806267111	 66.4433863036	 31.9752172043	 257.870967742	218.3784	 294.0
21.0	 262.504212629	 79.3405221808	 31.8451922581	 257.858064516	174.5836	 301.0
21.5	 322.677501094	 53.617439769	 31.7151673118	 257.84516129	207.1732	 287.0
22.0	 415.671354495	 72.0317496874	 31.5851423656	 257.832258065	257.6092	 297.0
22.5	 429.161994339	 156.652148101	 31.4551174194	 257.819354839	264.8148	 343.0
23.0	 351.075636952	 110.699427538	 31.3250924731	 257.806451613	222.2248	 318.0
23.5	 332.264326218	 141.987143553	 31.1950675269	 257.793548387	211.866	 335.0
24.0	 335.144336946	 160.401453471	 31.0650425806	 257.780645161	213.302	 345.0
24.5	 505.755266006	 119.965906949	 30.9350176344	 257.767741935	305.9428	 323.0
25.0	 353.966084037	 167.805145088	 30.8049926882	 257.75483871	223.2764	 349.0
25.5	 318.650331064	 191.736629048	 30.6749677419	 257.741935484	203.9432	 362.0
26.0	 378.39916494	 160.496372595	 30.5449427957	 257.729032258	236.302	 345.0
26.5	 377.36492459	 143.968580251	 30.4149178495	 257.716129032	235.6096	 336.0
27.0	 350.018177803	 143.992310032	 30.2848929032	 257.703225806	220.6096	 336.0
27.5	 435.84411869	 132.981691731	 30.154867957	 257.690322581	267.148	 330.0
28.0	 545.061406266	 346.336151108	 30.0248430108	 257.677419355	326.4056	 446.0
28.5	 600.0	 276.475676366	 29.8948180645	 257.664516129	356.1488	 408.0
29.0	 462.072901715	 169.834041348	 29.7647931183	 257.651612903	281.02	 350.0
29.5	 328.013710245	 177.214003184	 29.634768172	 257.638709677	207.9944	 354.0
30.0	 129.25645785	 92.6410643319	 29.5047432258	 257.625806452	99.7888	 308.0
30.5	 145.622648804	 87.1476200715	 29.3747182796	 257.612903226	108.558	 305.0
31.0	 53.059962356	 76.1370017697	 29.2446933333	 257.6	58.0964	 299.0
31.5	 266.582735487	 83.5169636056	 29.1146683871	 257.587096774	174.0708	 303.0
32.0	 33.0246204861	 -23.1246714117	 28.9846434409	 257.574193548	46.942	 245.0
32.5	 -0.78236929174	 -19.4228256034	 28.8546184946	 257.561290323	28.4292	 247.0
33.0	 -10.4462054649	 -52.5021400703	 28.7245935484	 257.548387097	23.0444	 229.0
33.5	 -40.6692389855	 -34.0878301518	 28.5945686022	 257.535483871	6.4804	 239.0
34.0	 9.55474562474	 -13.8344622196	 28.4645436559	 257.522580645	33.66	 250.0
34.5	 7.90773114519	 -6.45450038378	 28.3345187097	 257.509677419	32.6344	 254.0
35.0	 48.7002906376	 -21.143234713	 28.2044937634	 257.496774194	54.6856	 246.0
35.5	 -31.2714690248	 11.9835393155	 28.0744688172	 257.483870968	11.0704	 264.0
36.0	 12.350297316	 -13.7395430964	 27.944443871	 257.470967742	34.66	 250.0
36.5	 -13.1573914573	 -13.7158133155	 27.8144189247	 257.458064516	20.66	 250.0
37.0	 31.3603639478	 -35.7607796998	 27.6843939785	 257.44516129	44.7368	 238.0
37.5	 22.4041972983	 -35.737049919	 27.5543690323	 257.432258065	39.7368	 238.0
38.0	 -26.1152565896	 -32.0352041107	 27.424344086	 257.419354839	13.224	 240.0
38.5	 3.1243404604	 -37.5286483711	 27.2943191398	 257.406451613	28.9932	 237.0
39.0	 -6.58657559788	 -63.251730783	 27.1642941935	 257.393548387	23.5828	 223.0
39.5	 -32.3296637969	 -26.4468407269	 27.0342692473	 257.380645161	9.4548	 243.0
40.0	 -25.3941623379	 4.84087528784	 26.9042443011	 257.367741935	13.096	 260.0
40.5	 -37.4156708846	 -19.0431491102	 26.7742193548	 257.35483871	6.4292	 247.0
41.0	 -20.0585954732	 36.1523210834	 26.6441944086	 257.341935484	15.7372	 277.0
41.5	 2.76710284799	 -44.7425017413	 26.5141694624	 257.329032258	28.0188	 233.0
42.0	 32.8556090771	 -39.2015979191	 26.3841445161	 257.316129032	44.2496	 236.0
42.5	 -39.8548139238	 -63.0856223172	 26.2541195699	 257.303225806	4.5828	 223.0
43.0	 -5.66373707757	 -52.0275444538	 26.1240946237	 257.290322581	23.0444	 229.0
43.5	 -26.5024253655	 8.68509978112	 25.9940696774	 257.277419355	11.5832	 262.0
44.0	 36.8774446519	 -15.198924617	 25.8640447312	 257.264516129	45.9164	 249.0
44.5	 -0.607661153411	 -11.4970788086	 25.7340197849	 257.251612903	25.4036	 251.0
45.0	 -11.7324450127	 40.0202753575	 25.6039948387	 257.238709677	19.2244	 279.0
45.5	 -24.8860776727	 -22.4839673295	 25.4739698925	 257.225806452	11.942	 245.0
46.0	 -3.23811210357	 8.80374868523	 25.3439449462	 257.212903226	23.5832	 262.0
Actin association begins: 8.5
Actin association ends: 32.0
Length of actin association: 23.5
Area under actin curve during patch life: 12221.1977357
Cofilin association begins: 20.0
Cofilin association ends: 31.5
Length of cofilin association: 11.5
