Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -31.4279895822	 11.5631718771	 47.0184	 194.0	11.6852	 207.0
0.5	 -3.23079845176	 -10.1874509153	 47.4710542222	 194.453333333	43.8388	 183.0
1.0	 8.02118692508	 9.8672400018	 47.9237084444	 194.906666667	56.9416	 206.0
1.5	 15.2587948161	 -2.98863519285	 48.3763626667	 195.36	65.5312	 192.0
2.0	 7.35256123704	 -12.2866113484	 48.8290168889	 195.813333333	57.0952	 182.0
2.5	 -25.7094417082	 17.5523019263	 49.2816711111	 196.266666667	20.3776	 216.0
3.0	 -14.7086440035	 7.36485101096	 49.7343253333	 196.72	33.198	 205.0
3.5	 9.01840277421	 -10.8278727424	 50.1869795556	 197.173333333	60.326	 185.0
4.0	 2.34391384249	 -4.11530322191	 50.6396337778	 197.626666667	53.2748	 193.0
4.5	 15.4659309543	 1.70779153877	 51.092288	 198.08	68.48	 200.0
5.0	 -13.8332379671	 -0.474386538548	 51.5449422222	 198.533333333	35.9928	 198.0
5.5	 -8.64818203179	 -5.3249888952	 51.9975964444	 198.986666667	42.2748	 193.0
6.0	 -3.30337642958	 -0.391368894302	 52.4502506667	 199.44	48.7364	 199.0
6.5	 -26.4900748018	 15.2159482239	 52.9029048889	 199.893333333	23.1212	 217.0
7.0	 5.31091226532	 21.0390429846	 53.3555591111	 200.346666667	59.3264	 224.0
7.5	 -2.54978020604	 4.62526875085	 53.8082133333	 200.8	50.9416	 206.0
8.0	 45.9003954146	 14.8957373104	 54.2608675556	 201.253333333	105.8648	 218.0
8.5	 96.3344555395	 -6.85488548202	 54.7135217778	 201.706666667	163.0184	 194.0
9.0	 58.6197880208	 20.3156035133	 55.166176	 202.16	121.07	 225.0
9.5	 58.7871389413	 0.343930240447	 55.6188302222	 202.613333333	121.7108	 203.0
10.0	 82.4231035036	 -3.61719735643	 56.0714844444	 203.066666667	148.7364	 199.0
10.5	 96.0240138261	 -3.13095115442	 56.5241386667	 203.52	164.48	 200.0
11.0	 127.072505246	 16.0342650029	 56.9767928889	 203.973333333	199.8392	 222.0
11.5	 113.441612113	 -2.15845875039	 57.4294471111	 204.426666667	184.9672	 202.0
12.0	 190.811102704	 6.33306028962	 57.8821013333	 204.88	272.4032	 212.0
12.5	 183.201597905	 20.1614278883	 58.3347555556	 205.333333333	264.3008	 228.0
13.0	 210.71460505	 1.0792293752	 58.7874097778	 205.786666667	295.6852	 207.0
13.5	 329.866638796	 13.1286474543	 59.240064	 206.24	430.0956	 221.0
14.0	 288.000970468	 28.7359645726	 59.6927182222	 206.693333333	383.4804	 239.0
14.5	 354.810616711	 19.437988417	 60.1453724444	 207.146666667	459.0444	 229.0
15.0	 314.746668456	 31.4874064961	 60.5980266667	 207.6	414.4548	 243.0
15.5	 325.587716494	 11.5157332233	 61.0506808889	 208.053333333	427.0956	 221.0
16.0	 324.706198778	 16.4493532242	 61.5033351111	 208.506666667	426.5572	 227.0
16.5	 358.491426139	 24.9408722642	 61.9559893333	 208.96	464.9932	 237.0
17.0	 291.013154209	 12.0849970695	 62.4086435556	 209.413333333	389.5828	 223.0
17.5	 450.533466243	 5.4554451933	 62.8612977778	 209.866666667	569.3776	 216.0
18.0	 378.813467078	 29.9575099093	 63.313952	 210.32	489.1984	 244.0
18.5	 443.274188375	 40.2279784689	 63.7666062222	 210.773333333	562.1216	 256.0
19.0	 399.173447871	 57.6142451067	 64.2192604444	 211.226666667	512.9936	 276.0
19.5	 562.160220938	 30.5267737556	 64.6719146667	 211.68	696.6856	 246.0
20.0	 552.338414517	 42.5761918347	 65.1245688889	 212.133333333	686.096	 260.0
20.5	 532.412886404	 35.0571651987	 65.5772231111	 212.586666667	664.1472	 252.0
21.0	 570.782110887	 22.2012900041	 66.0298773333	 213.04	707.7368	 238.0
21.5	 478.467213134	 33.3612333234	 66.4825315556	 213.493333333	604.4036	 251.0
22.0	 478.406858516	 48.9685504416	 66.9351857778	 213.946666667	604.7884	 269.0
22.5	 457.021524427	 26.3284528894	 67.38784	 214.4	581.1984	 244.0
23.0	 462.275247814	 45.4936690468	 67.8404942222	 214.853333333	587.5576	 266.0
23.5	 485.409548612	 50.4272890477	 68.2931484444	 215.306666667	614.0192	 272.0
24.0	 600.0	 45.576686691	 68.7458026667	 215.76	743.3012	 267.0
24.5	 463.758924921	 75.4155999657	 69.1984568889	 216.213333333	590.5836	 301.0
25.0	 446.091239538	 62.5597247711	 69.6511111111	 216.666666667	571.1732	 287.0
25.5	 515.386789839	 47.0354252971	 70.1037653333	 217.12	649.532	 270.0
26.0	 448.250787796	 50.1900957784	 70.5564195556	 217.573333333	574.5064	 274.0
26.5	 489.562394785	 64.0184633771	 71.0090737778	 218.026666667	621.404	 290.0
27.0	 366.822834979	 68.952083378	 71.461728	 218.48	483.8656	 296.0
27.5	 371.187083606	 88.1172995353	 71.9143822222	 218.933333333	489.2248	 318.0
28.0	 326.013636541	 29.898211592	 72.3670364444	 219.386666667	438.8908	 253.0
28.5	 282.574309469	 48.1739529896	 72.8196906667	 219.84	390.5064	 274.0
29.0	 386.67358396	 49.5496739514	 73.2723448889	 220.293333333	507.9936	 276.0
29.5	 270.183118027	 50.9253949132	 73.7249991111	 220.746666667	377.4808	 278.0
30.0	 282.940094697	 44.2958430369	 74.1776533333	 221.2	392.2756	 271.0
30.5	 325.734278215	 69.6873825127	 74.6303075556	 221.653333333	440.84	 300.0
31.0	 263.752604511	 66.6157296756	 75.0829617778	 222.106666667	371.6092	 297.0
31.5	 357.771283654	 79.5546225145	 75.535616	 222.56	477.7632	 312.0
32.0	 191.834915825	 58.6934744819	 75.9882702222	 223.013333333	291.6604	 289.0
32.5	 154.484932958	 63.6270944828	 76.4409244444	 223.466666667	250.122	 295.0
33.0	 115.424312233	 57.8870173664	 76.8935786667	 223.92	206.6604	 289.0
33.5	 77.8234974832	 67.2680111661	 77.3462328889	 224.373333333	164.84	 300.0
34.0	 -1.19553156028	 16.164721301	 77.7988871111	 224.826666667	76.4548	 243.0
34.5	 29.3964814134	 2.4193713466	 78.2515413333	 225.28	111.3008	 228.0
35.0	 -34.5918473495	 34.9267089006	 78.7041955556	 225.733333333	39.814	 265.0
35.5	 -12.256294886	 -9.06078288627	 79.1568497778	 226.186666667	65.3776	 216.0
36.0	 -19.6836352544	 -23.6956076005	 79.609504	 226.64	57.48	 200.0
36.5	 -31.7860549602	 -2.75144192358	 80.0621582222	 227.093333333	44.3264	 224.0
37.0	 -42.5204624854	 -21.8336404367	 80.5148124444	 227.546666667	32.7108	 203.0
37.5	 -19.5003702468	 -33.8000408716	 80.9674666667	 228.0	59.044	 190.0
38.0	 -29.0941153401	 -22.6400975522	 81.4201208889	 228.453333333	48.7108	 203.0
38.5	 -32.3476843458	 -29.2696494284	 81.8727751111	 228.906666667	45.5056	 196.0
39.0	 -37.4029734248	 -32.3413022655	 82.3254293333	 229.36	40.2748	 193.0
39.5	 -56.2106096597	 -6.06028802995	 82.7780835556	 229.813333333	19.5828	 223.0
40.0	 -19.9626045836	 -34.9267089006	 83.2307377778	 230.266666667	60.7876	 191.0
40.5	 -33.9809529219	 -27.3246646204	 83.683392	 230.72	45.48	 200.0
41.0	 -41.1571056181	 -11.7173475021	 84.1360462222	 231.173333333	37.8648	 218.0
41.5	 -6.2543421687	 -4.11530322191	 84.5887004444	 231.626666667	77.5572	 227.0
42.0	 -23.8078189923	 -0.0711579807822	 85.0413546667	 232.08	58.2752	 232.0
42.5	 21.5178096922	 11.9782600983	 85.4940088889	 232.533333333	109.6856	 246.0
43.0	 -13.0495403364	 33.811900535	 85.9466631111	 232.986666667	71.2756	 271.0
43.5	 13.4825540437	 -5.72821745297	 86.3993173333	 233.44	101.5572	 227.0
44.0	 -3.29565657931	 -18.5840926476	 86.8519715556	 233.893333333	83.1468	 213.0
44.5	 -12.6157992365	 -15.4294221663	 87.3046257778	 234.346666667	73.1212	 217.0
Actin association begins: 8.0
Actin association ends: 33.5
Length of actin association: 25.5
Area under actin curve during patch life: 16837.8929262
Cofilin intensity score: 293.135630089
