Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 20.0742256163	 13.2144630208	 77.74712	 244.2	92.6344	 254.0
0.5	 -29.5421962216	 46.0848779455	 77.3896375	 243.822916667	55.4808	 278.0
1.0	 -19.6908376369	 4.79249020269	 77.032155	 243.445833333	62.4292	 247.0
1.5	 27.7084737312	 -56.7261164495	 76.6746725	 243.06875	97.2236	 201.0
2.0	 6.27068071188	 -2.28106802144	 76.31719	 242.691666667	80.9676	 241.0
2.5	 8.55096103446	 33.2861760912	 75.9597075	 242.314583333	82.3012	 267.0
3.0	 38.1447273722	 14.9168364456	 75.602225	 241.9375	103.8908	 253.0
3.5	 36.8635750693	 27.5610324611	 75.2447425	 241.560416667	102.5832	 262.0
4.0	 106.252831636	 6.49486362756	 74.88726	 241.183333333	153.6856	 246.0
4.5	 57.5004738694	 9.70015748527	 74.5297775	 240.80625	117.1728	 248.0
5.0	 41.7670139484	 15.6022805309	 74.172295	 240.429166667	105.1472	 252.0
5.5	 77.4113862522	 -0.0702299267685	 73.8148125	 240.052083333	131.224	 240.0
6.0	 80.2795753377	 48.9811601255	 73.45733	 239.675	132.9936	 276.0
6.5	 162.945861362	 60.2769415469	 73.0998475	 239.297916667	193.9424	 284.0
7.0	 102.506524627	 -6.63532348109	 72.742365	 238.920833333	148.7624	 234.0
7.5	 106.204797737	 70.7327730442	 72.3848825	 238.54375	151.1476	 291.0
8.0	 207.886426365	 7.86575179808	 72.0274	 238.166666667	226.1984	 244.0
8.5	 157.232804021	 44.7814105047	 71.6699175	 237.789583333	188.2756	 271.0
9.0	 183.541832408	 12.9279249196	 71.312435	 237.4125	207.4292	 247.0
9.5	 200.343459176	 44.4499252504	 70.9549525	 237.035416667	219.532	 270.0
10.0	 183.0194094	 35.5194877625	 70.59747	 236.658333333	206.3268	 263.0
10.5	 298.28982094	 61.6478297174	 70.2399875	 236.28125	291.4552	 282.0
11.0	 232.906656938	 29.7943441323	 69.882505	 235.904166667	242.6088	 258.0
11.5	 269.207976832	 16.8186628625	 69.5250225	 235.527083333	269.1728	 248.0
12.0	 293.995993557	 11.9334691565	 69.16754	 235.15	287.1984	 244.0
12.5	 275.462685573	 86.6047364939	 68.8100575	 234.772916667	273.0964	 299.0
13.0	 316.050885144	 35.8734465934	 68.452575	 234.395833333	302.8396	 261.0
13.5	 318.158029033	 45.8208134209	 68.0950925	 234.01875	304.0448	 268.0
14.0	 344.536635613	 55.7681802484	 67.73761	 233.641666667	323.25	 275.0
14.5	 274.935630761	 50.8829865424	 67.3801275	 233.264583333	271.2756	 271.0
15.0	 384.501169837	 72.9660847155	 67.022645	 232.8875	352.1732	 287.0
15.5	 506.201900893	 42.4610137243	 66.6651625	 232.510416667	442.0704	 264.0
16.0	 510.971893922	 110.390208092	 66.30768	 232.133333333	445.2504	 314.0
16.5	 600.0	 128.428062483	 65.9501975	 231.75625	510.9172	 327.0
17.0	 551.039447021	 58.8189682672	 65.592715	 231.379166667	474.25	 275.0
17.5	 466.398765153	 86.2957248161	 65.2352325	 231.002083333	411.122	 295.0
18.0	 341.893014865	 74.6684581403	 64.87775	 230.625	318.4296	 286.0
18.5	 430.367731594	 73.8285082162	 64.5202675	 230.247916667	383.686	 285.0
19.0	 305.688844871	 36.5813642552	 64.162785	 229.870833333	290.8652	 257.0
19.5	 329.301583436	 57.3160478344	 63.8053025	 229.49375	308.0192	 272.0
20.0	 422.824764405	 110.412681668	 63.44782	 229.116666667	377.0196	 311.0
20.5	 416.806901316	 125.753706872	 63.0903375	 228.739583333	372.1992	 322.0
21.0	 456.565556229	 99.2938796625	 62.732855	 228.3625	401.3272	 302.0
21.5	 324.557766505	 153.738928091	 62.3753725	 227.985416667	303.0712	 342.0
22.0	 423.369968878	 117.840198723	 62.01789	 227.608333333	375.994	 315.0
22.5	 285.795384344	 146.665369866	 61.6604075	 227.23125	273.6096	 336.0
23.0	 425.890647925	 191.671516137	 61.302925	 226.854166667	377.1484	 369.0
23.5	 547.833554242	 175.999005679	 60.9454425	 226.477083333	467.2252	 357.0
24.0	 498.631904733	 196.733689258	 60.58796	 226.1	430.3792	 372.0
24.5	 430.932703824	 210.726299868	 60.2304775	 225.722916667	379.8152	 382.0
25.0	 390.928320578	 269.216592078	 59.872995	 225.345833333	349.79	 425.0
25.5	 370.076818224	 179.381278952	 59.5155125	 224.96875	333.9688	 358.0
26.0	 264.551891126	 98.9848679847	 59.15803	 224.591666667	255.3528	 298.0
26.5	 268.284144283	 118.37113697	 58.8005475	 224.214583333	257.7632	 312.0
27.0	 109.825853885	 91.9113097605	 58.443065	 223.8375	139.8912	 292.0
27.5	 275.091163642	 101.858676588	 58.0855825	 223.460416667	262.0964	 299.0
28.0	 384.725741545	 113.15445801	 57.7281	 223.083333333	343.0452	 307.0
28.5	 152.105727211	 191.870969129	 57.3706175	 222.70625	170.174	 365.0
29.0	 105.426152358	 29.2212679299	 57.013135	 222.329166667	135.1984	 244.0
29.5	 -4.83494615986	 4.1098553145	 56.6556525	 221.952083333	53.07	 225.0
30.0	 -24.7172081035	 26.1929534876	 56.29817	 221.575	37.9676	 241.0
30.5	 -33.4669591595	 -5.66053209755	 55.9406875	 221.197916667	31.1212	 217.0
31.0	 -6.70809966409	 -2.45523823983	 55.583205	 220.820833333	50.6084	 219.0
31.5	 -28.24999029	 15.5826161514	 55.2257225	 220.44375	34.2752	 232.0
32.0	 -47.510363423	 -6.83196727605	 54.86824	 220.066666667	19.634	 215.0
32.5	 -32.0916706627	 30.0836914306	 54.5107575	 219.689583333	30.7112	 242.0
33.0	 -26.4236335143	 10.365937191	 54.153275	 219.3125	34.5572	 227.0
33.5	 -14.4973345524	 13.5712310488	 53.7957925	 218.935416667	43.0444	 229.0
34.0	 -0.4966345791	 8.68603734274	 53.43831	 218.558333333	53.07	 225.0
34.5	 -9.17680744203	 18.6334041702	 53.0808275	 218.18125	46.2752	 232.0
35.0	 -1.43436928225	 -9.17483763304	 52.723345	 217.804166667	51.6596	 211.0
35.5	 -33.1066290696	 11.5598459461	 52.3658625	 217.427083333	27.8136	 226.0
36.0	 -37.4303440624	 25.5524565555	 52.00838	 217.05	24.2496	 236.0
36.5	 15.0864703726	 7.18311690989	 51.6508975	 216.672916667	62.8392	 222.0
37.0	 -7.1123678435	 22.5241421132	 51.293415	 216.295833333	46.0188	 233.0
37.5	 -11.2980051819	 14.9421192193	 50.9359325	 215.91875	42.5572	 227.0
38.0	 33.5085746049	 -10.1692933961	 50.57845	 215.541666667	75.4288	 208.0
38.5	 -16.1429060125	 -24.4933892598	 50.2209675	 215.164583333	38.2492	 197.0
39.0	 -26.8279016937	 35.3453175441	 49.863485	 214.7875	29.9676	 241.0
39.5	 -11.6174041467	 -0.553411822936	 49.5060025	 214.410416667	40.8904	 214.0
40.0	 3.17886043696	 28.27175932	 49.14852	 214.033333333	51.506	 235.0
40.5	 -41.4246953065	 15.2960780502	 48.7910375	 213.65625	18.07	 225.0
41.0	 1.51513931643	 18.5013719079	 48.433555	 213.279166667	49.5572	 227.0
41.5	 -17.7452338165	 -3.91321151954	 48.0760725	 212.902083333	34.916	 210.0
42.0	 -29.3644111284	 -8.79840522557	 47.71859	 212.525	25.9416	 206.0
42.5	 -37.8714475575	 26.7688388871	 47.3611075	 212.147916667	19.2752	 232.0
43.0	 -28.1926860408	 12.4447430234	 47.003625	 211.770833333	26.0956	 221.0
43.5	 -3.85396105861	 25.0889390388	 46.6461425	 211.39375	43.788	 230.0
44.0	 -38.8454782105	 37.7331350542	 46.28866	 211.016666667	17.4804	 239.0
44.5	 -18.6560946168	 13.9701370328	 45.9311775	 210.639583333	32.0956	 221.0
45.0	 -18.7274493461	 -4.39920261278	 45.573695	 210.2625	31.6852	 207.0
45.5	 -3.79310710798	 2.8513350268	 45.2162125	 209.885416667	42.4032	 212.0
46.0	 3.22334463441	 -16.8664192127	 44.85873	 209.508333333	47.2492	 197.0
46.5	 -13.5127963786	 -12.3127107611	 44.5012475	 209.13125	34.48	 200.0
47.0	 -10.0917573096	 3.02831444226	 44.143765	 208.754166667	36.6596	 211.0
