Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -18.41536	 2.4	 54.97256	 224.6	36.5572	 227.0
0.5	 5.058238	 -9.295	 54.575762	 224.295	59.634	 215.0
1.0	 -15.185764	 13.01	 54.178964	 223.99	38.9932	 237.0
1.5	 24.518634	 4.315	 53.782166	 223.685	78.3008	 228.0
2.0	 7.992232	 -7.38	 53.385368	 223.38	61.3776	 216.0
2.5	 -16.09817	 -9.075	 52.98857	 223.075	36.8904	 214.0
3.0	 -9.521772	 2.23	 52.591772	 222.77	43.07	 225.0
3.5	 2.695426	 -8.465	 52.194974	 222.465	54.8904	 214.0
4.0	 -9.036176	 -27.16	 51.798176	 222.16	42.762	 195.0
4.5	 12.771022	 -12.855	 51.401378	 221.855	64.1724	 209.0
5.0	 6.91142	 -11.55	 51.00458	 221.55	57.916	 210.0
5.5	 25.564618	 -12.245	 50.607782	 221.245	76.1724	 209.0
6.0	 17.192216	 -8.94	 50.210984	 220.94	67.4032	 212.0
6.5	 9.922214	 -21.635	 49.814186	 220.635	59.7364	 199.0
7.0	 0.319012	 -21.33	 49.417388	 220.33	49.7364	 199.0
7.5	 -14.66859	 -0.025	 49.02059	 220.025	34.352	 220.0
8.0	 -14.938592	 -12.72	 48.623792	 219.72	33.6852	 207.0
8.5	 7.201806	 -11.415	 48.226994	 219.415	55.4288	 208.0
9.0	 7.598604	 -11.11	 47.830196	 219.11	55.4288	 208.0
9.5	 18.944202	 -2.805	 47.433398	 218.805	66.3776	 216.0
10.0	 15.6998	 -19.5	 47.0366	 218.5	62.7364	 199.0
10.5	 -13.569802	 6.805	 46.639802	 218.195	33.07	 225.0
11.0	 13.416596	 -6.89	 46.243004	 217.89	59.6596	 211.0
11.5	 87.044194	 -3.585	 45.846206	 217.585	132.8904	 214.0
12.0	 101.799792	 -20.28	 45.449408	 217.28	147.2492	 197.0
12.5	 100.40179	 -12.975	 45.05261	 216.975	145.4544	 204.0
13.0	 123.029388	 -9.67	 44.655812	 216.67	167.6852	 207.0
13.5	 169.682586	 -10.365	 44.259014	 216.365	213.9416	 206.0
14.0	 196.669384	 14.94	 43.862216	 216.06	240.5316	 231.0
14.5	 267.373782	 6.245	 43.465418	 215.755	310.8392	 222.0
