Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -11.31296	 -13.6	 56.84416	 205.6	45.5312	 192.0
0.5	 9.817036	 23.51	 56.227364	 205.49	66.0444	 229.0
1.0	 -19.104968	 -9.38	 55.610568	 205.38	36.5056	 196.0
1.5	 4.742628	 -6.27	 54.993772	 205.27	59.7364	 199.0
2.0	 22.026224	 6.84	 54.376976	 205.16	76.4032	 212.0
2.5	 -31.35698	 6.95	 53.76018	 205.05	22.4032	 212.0
3.0	 36.157416	 23.06	 53.143384	 204.94	89.3008	 228.0
3.5	 -29.123388	 7.17	 52.526588	 204.83	23.4032	 212.0
4.0	 18.339408	 -7.72	 51.909792	 204.72	70.2492	 197.0
4.5	 8.905004	 0.39	 51.292996	 204.61	60.198	 205.0
5.0	 -1.6834	 -6.5	 50.6762	 204.5	48.9928	 198.0
5.5	 12.138596	 0.61	 50.059404	 204.39	62.198	 205.0
6.0	 13.524592	 -2.28	 49.442608	 204.28	62.9672	 202.0
6.5	 22.218588	 24.83	 48.825812	 204.17	71.0444	 229.0
7.0	 39.552984	 -9.06	 48.209016	 204.06	87.762	 195.0
7.5	 3.96458	 -15.95	 47.59222	 203.95	51.5568	 188.0
8.0	 -10.751824	 -2.84	 46.975424	 203.84	36.2236	 201.0
8.5	 55.967372	 -18.73	 46.358628	 203.73	102.326	 185.0
9.0	 9.225368	 -1.62	 45.741832	 203.62	54.9672	 202.0
9.5	 38.175364	 -14.51	 45.125036	 203.51	83.3004	 189.0
10.0	 109.74096	 -6.4	 44.50824	 203.4	154.2492	 197.0
10.5	 182.921756	 -16.29	 43.891444	 203.29	226.8132	 187.0
11.0	 171.410552	 3.82	 43.274648	 203.18	214.6852	 207.0
11.5	 150.334948	 -5.07	 42.657852	 203.07	192.9928	 198.0
12.0	 317.515744	 -14.96	 42.041056	 202.96	359.5568	 188.0
12.5	 338.77374	 2.15	 41.42426	 202.85	380.198	 205.0
13.0	 434.774936	 -18.74	 40.807464	 202.74	475.5824	 184.0
13.5	 401.032932	 -1.63	 40.190668	 202.63	441.2236	 201.0
14.0	 463.675328	 -5.52	 39.573872	 202.52	503.2492	 197.0
14.5	 442.804924	 -7.41	 38.957076	 202.41	481.762	 195.0
15.0	 470.52452	 15.7	 38.34028	 202.3	508.8648	 218.0
15.5	 553.064516	 27.81	 37.723484	 202.19	590.788	 230.0
16.0	 585.860512	 -0.08	 37.106688	 202.08	622.9672	 202.0
16.5	 695.477708	 39.03	 36.489892	 201.97	731.9676	 241.0
17.0	 756.145704	 31.14	 35.873096	 201.86	792.0188	 233.0
17.5	 774.4809	 75.25	 35.2563	 201.75	809.7372	 277.0
18.0	 704.611296	 151.36	 34.639504	 201.64	739.2508	 353.0
18.5	 661.714892	 114.47	 34.022708	 201.53	695.7376	 316.0
19.0	 505.459288	 55.58	 33.405912	 201.42	538.8652	 257.0
19.5	 383.973284	 32.69	 32.789116	 201.31	416.7624	 234.0
20.0	 371.82088	 35.8	 32.17232	 201.2	403.9932	 237.0
20.5	 345.668476	 38.91	 31.555524	 201.09	377.224	 240.0
21.0	 286.310872	 35.02	 30.938728	 200.98	317.2496	 236.0
21.5	 257.312468	 53.13	 30.321932	 200.87	287.6344	 254.0
22.0	 334.108464	 25.24	 29.705136	 200.76	363.8136	 226.0
22.5	 337.13526	 0.35	 29.08834	 200.65	366.2236	 201.0
23.0	 227.880456	 19.46	 28.471544	 200.54	256.352	 220.0
23.5	 185.625252	 -0.43	 27.854748	 200.43	213.48	 200.0
24.0	 155.678048	 9.68	 27.237952	 200.32	182.916	 210.0
24.5	 77.192444	 25.79	 26.621156	 200.21	103.8136	 226.0
25.0	 212.47604	 38.9	 26.00436	 200.1	238.4804	 239.0
25.5	 114.349236	 38.01	 25.387564	 199.99	139.7368	 238.0
26.0	 228.350432	 17.12	 24.770768	 199.88	253.1212	 217.0
26.5	 76.095628	 36.23	 24.153972	 199.77	100.2496	 236.0
27.0	 54.507224	 29.34	 23.537176	 199.66	78.0444	 229.0
27.5	 33.86762	 30.45	 22.92038	 199.55	56.788	 230.0
28.0	 15.664016	 41.56	 22.303584	 199.44	37.9676	 241.0
28.5	 -13.078388	 19.67	 21.686788	 199.33	8.6084	 219.0
29.0	 -4.205192	 18.78	 21.069992	 199.22	16.8648	 218.0
29.5	 6.693604	 13.89	 20.453196	 199.11	27.1468	 213.0
30.0	 4.9512	 -8.0	 19.8364	 199.0	24.7876	 191.0
30.5	 -6.944804	 -5.89	 19.219604	 198.89	12.2748	 193.0
31.0	 2.671992	 -5.78	 18.602808	 198.78	21.2748	 193.0
31.5	 -3.172812	 -11.67	 17.986012	 198.67	14.8132	 187.0
32.0	 3.392784	 -3.56	 17.369216	 198.56	20.762	 195.0
32.5	 3.00958	 -3.45	 16.75242	 198.45	19.762	 195.0
33.0	 -8.348024	 -7.34	 16.135624	 198.34	7.7876	 191.0
33.5	 -3.551628	 3.77	 15.518828	 198.23	11.9672	 202.0
34.0	 18.141968	 -8.12	 14.902032	 198.12	33.044	 190.0
34.5	 5.015164	 -9.01	 14.285236	 198.01	19.3004	 189.0
35.0	 -0.44484	 3.1	 13.66844	 197.9	13.2236	 201.0
35.5	 -10.187244	 -18.79	 13.051644	 197.79	2.8644	 179.0
36.0	 -8.852448	 -13.68	 12.434848	 197.68	3.5824	 184.0
36.5	 -13.953652	 -18.57	 11.818052	 197.57	-2.1356	 179.0
37.0	 -0.618856	 -13.46	 11.201256	 197.46	10.5824	 184.0
37.5	 -7.02766	 -9.35	 10.58446	 197.35	3.5568	 188.0
38.0	 13.204736	 11.76	 9.967664	 197.24	23.1724	 209.0
38.5	 3.693132	 -7.13	 9.350868	 197.13	13.044	 190.0
39.0	 -32.766872	 4.98	 8.734072	 197.02	-24.0328	 202.0
39.5	 13.644724	 -1.91	 8.117276	 196.91	21.762	 195.0
Actin association begins: 8.5
Actin association ends: 28.0
Length of actin association: 19.5
Cofilin association begins: 16.5
Cofilin association ends: 23.0
Length of cofilin association: 6.5
Delay between actin and cofilin association: 8.0
Maximum normalized actin intensity: 774.4809
Maximum normalized cofilin intensity: 151.36
