Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 33.8128798402	 -5.56628931048	 78.39264	 182.4	105.1208	 178.0
0.5	 -23.5231183851	 -3.08676043581	 78.202384	 182.44	59.608	 180.0
1.0	 -26.7856521168	 0.657834191239	 78.012128	 182.48	56.8388	 183.0
1.5	 -22.1334284753	 3.13736306591	 77.821872	 182.52	60.326	 185.0
2.0	 41.0361826347	 4.3518261882	 77.631616	 182.56	110.0696	 186.0
2.5	 -33.686373265	 5.56628931048	 77.44136	 182.6	50.8132	 187.0
3.0	 57.5418902066	 20.696475709	 77.251104	 182.64	122.7364	 199.0
3.5	 -10.1094541636	 4.20001829791	 77.060848	 182.68	69.0696	 186.0
4.0	 -25.9902597359	 2.88434991543	 76.870592	 182.72	56.326	 185.0
4.5	 16.3543449847	 -3.49158147658	 76.680336	 182.76	89.608	 180.0
5.0	 21.6229086608	 1.51807890286	 76.49008	 182.8	93.5824	 184.0
5.5	 13.6244747784	 3.99760777753	 76.299824	 182.84	87.0696	 186.0
6.0	 28.4943814888	 -8.70365237639	 76.109568	 182.88	98.6336	 176.0
6.5	 39.7639110678	 -2.42892624458	 75.919312	 182.92	107.3516	 181.0
7.0	 6.95095943936	 22.821786173	 75.729056	 182.96	81.2236	 201.0
7.5	 57.1779358499	 20.2410520381	 75.5388	 183.0	120.7364	 199.0
8.0	 116.325143894	 7.5397918842	 75.348544	 183.04	167.3004	 189.0
8.5	 232.367925111	 -0.101205260191	 75.158288	 183.08	258.8388	 183.0
9.0	 241.074937502	 11.2337838812	 74.968032	 183.12	265.5312	 192.0
9.5	 302.687505684	 8.6530497463	 74.777776	 183.16	314.044	 190.0
10.0	 352.362913427	 -6.57834191239	 74.58752	 183.2	353.1208	 178.0
10.5	 505.352192956	 -5.3638787901	 74.397264	 183.24	473.8644	 179.0
11.0	 490.152498785	 -14.2699416869	 74.207008	 183.28	461.6592	 172.0
11.5	 600.0	 7.18557347353	 74.016752	 183.32	548.3004	 189.0
12.0	 416.935694987	 -13.1060811947	 73.826496	 183.36	403.4028	 173.0
12.5	 365.795482791	 9.61449971811	 73.63624	 183.4	362.7876	 191.0
13.0	 526.147951025	 -3.08676043581	 73.445984	 183.44	489.3516	 181.0
13.5	 429.822120285	 13.3084917151	 73.255728	 183.48	413.0184	 194.0
14.0	 434.182366751	 11.9928233326	 73.065472	 183.52	416.2748	 193.0
14.5	 536.95815041	 1.82169468343	 72.875216	 183.56	497.326	 185.0
15.0	 559.645657444	 3.03615780572	 72.68496	 183.6	515.0696	 186.0
15.5	 524.821251269	 -3.33977358629	 72.494704	 183.64	487.3516	 181.0
16.0	 568.722898918	 -5.92050772115	 72.304448	 183.68	521.8644	 179.0
16.5	 420.205009471	 11.7398101821	 72.114192	 183.72	404.2748	 193.0
17.0	 169.411108181	 -0.961449971811	 71.923936	 183.76	205.8388	 183.0
17.5	 228.461159175	 1.51807890286	 71.73368	 183.8	252.326	 185.0
18.0	 238.789985861	 6.5277392823	 71.543424	 183.84	260.3004	 189.0
18.5	 226.671991863	 10.2723339093	 71.353168	 183.88	250.5312	 192.0
19.0	 164.664864853	 1.36627101257	 71.162912	 183.92	201.326	 185.0
19.5	 182.389265927	 -12.6000548937	 70.972656	 183.96	215.1464	 174.0
20.0	 157.620614405	 -8.85546026668	 70.7824	 184.0	195.3772	 177.0
20.5	 219.784751255	 1.21446312229	 70.592144	 184.04	244.326	 185.0
21.0	 196.962276886	 -2.63133676496	 70.401888	 184.08	226.0952	 182.0
21.5	 18.7963064668	 2.37832361448	 70.211632	 184.12	85.0696	 186.0
22.0	 -24.8511742914	 -9.05787078706	 70.021376	 184.16	50.3772	 177.0
22.5	 -25.6159622016	 -0.253013150477	 69.83112	 184.2	49.5824	 184.0
23.0	 -16.9089498106	 11.0819759909	 69.640864	 184.24	56.2748	 193.0
23.5	 -47.9381587282	 4.70604459886	 69.450608	 184.28	31.5568	 188.0
24.0	 -20.1580030016	 0.86024471162	 69.260352	 184.32	53.326	 185.0
24.5	 -38.0497570939	 17.2554968625	 69.070096	 184.36	38.9928	 198.0
25.0	 -41.8638594936	 8.34943396573	 68.87984	 184.4	35.7876	 191.0
25.5	 -14.3756809427	 0.708436821334	 68.689584	 184.44	57.326	 185.0
26.0	 -5.60389718517	 1.92289994362	 68.499328	 184.48	64.0696	 186.0
26.5	 -20.3491797381	 20.8482835993	 68.309072	 184.52	52.2236	 201.0
27.0	 -3.24111869866	 4.3518261882	 68.118816	 184.56	65.5568	 188.0
27.5	 14.3537396423	 10.62655232	 67.92856	 184.6	79.2748	 193.0
28.0	 14.7239687251	 -9.6651023482	 67.738304	 184.64	79.3772	 177.0
28.5	 -2.90819387473	 15.5856100694	 67.548048	 184.68	65.2492	 197.0
29.0	 -22.0655197457	 -17.3567021227	 67.357792	 184.72	49.9156	 171.0
29.5	 -7.71428999382	 1.56868153295	 67.167536	 184.76	61.0696	 186.0
Actin association begins: 4.5
Actin association ends: 21.5
Length of actin association: 17.0
Area under actin curve during patch life: 9611.10094186
Cofilin intensity score: 280.239426483
