Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 36.4772	 27.0	 120.7228	 373.0	157.2	 400.0
0.5	 -12.938072	 6.73	 120.522472	 372.27	107.5844	 379.0
1.0	 21.877456	 -10.54	 120.322144	 371.54	142.1996	 361.0
1.5	 -26.511816	 4.19	 120.121816	 370.81	93.61	 375.0
2.0	 -16.901488	 -20.08	 119.921488	 370.08	103.02	 350.0
2.5	 18.01684	 -14.35	 119.72116	 369.35	137.738	 355.0
3.0	 46.422368	 -6.62	 119.520832	 368.62	165.9432	 362.0
3.5	 20.417896	 26.11	 119.320504	 367.89	139.7384	 394.0
4.0	 44.617824	 -12.16	 119.120176	 367.16	163.738	 355.0
4.5	 86.613352	 20.57	 118.919848	 366.43	205.5332	 387.0
5.0	 96.76208	 -9.7	 118.71952	 365.7	215.4816	 356.0
5.5	 66.577608	 -26.97	 118.519192	 364.97	185.0968	 338.0
6.0	 78.752336	 -22.24	 118.318864	 364.24	197.0712	 342.0
6.5	 105.055464	 1.49	 118.118536	 363.51	223.174	 365.0
7.0	 60.486192	 -33.78	 117.918208	 362.78	178.4044	 329.0
7.5	 132.78892	 -49.05	 117.71788	 362.05	250.5068	 313.0
8.0	 152.990048	 29.68	 117.517552	 361.32	270.5076	 391.0
8.5	 115.395176	 -1.59	 117.317224	 360.59	232.7124	 359.0
9.0	 156.595904	 38.14	 117.116896	 359.86	273.7128	 398.0
9.5	 220.693432	 15.87	 116.916568	 359.13	337.61	 375.0
10.0	 227.12536	 97.6	 116.71624	 358.4	343.8416	 456.0
10.5	 165.479288	 74.33	 116.515912	 357.67	281.9952	 432.0
11.0	 190.346416	 88.06	 116.315584	 356.94	306.662	 445.0
11.5	 232.700744	 103.79	 116.115256	 356.21	348.816	 460.0
12.0	 235.003072	 49.52	 115.914928	 355.48	350.918	 405.0
12.5	 304.845	 106.25	 115.7146	 354.75	420.5596	 461.0
13.0	 232.840928	 177.98	 115.514272	 354.02	348.3552	 532.0
13.5	 197.655656	 82.71	 115.313944	 353.29	312.9696	 436.0
14.0	 233.651184	 115.44	 115.113616	 352.56	348.7648	 468.0
14.5	 293.594712	 78.17	 114.913288	 351.83	408.508	 430.0
15.0	 236.41184	 216.9	 114.71296	 351.1	351.1248	 568.0
15.5	 360.995768	 118.63	 114.512632	 350.37	475.5084	 469.0
16.0	 332.221296	 76.36	 114.312304	 349.64	446.5336	 426.0
