Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -36.2066854743	 -0.955062801131	 104.33112	 184.2	58.8388	 183.0
0.5	 5.21763340299	 -3.28208089595	 105.05224254	 184.123809524	111.608	 180.0
1.0	 9.56195738063	 5.53330035576	 105.773365079	 184.047619048	117.7876	 191.0
1.5	 0.457723701265	 1.61451092572	 106.494487619	 183.971428571	107.0696	 186.0
2.0	 15.2300600502	 -2.30427850432	 107.215610159	 183.895238095	126.3516	 181.0
2.5	 29.7575819678	 0.939903074129	 107.936732698	 183.819047619	145.326	 185.0
3.0	 61.8353379189	 -2.1830006883	 108.657855238	 183.742857143	186.3516	 181.0
3.5	 32.5687734449	 4.24472356058	 109.378977778	 183.666666667	150.3004	 189.0
4.0	 118.542315035	 5.1012481362	 110.100100317	 183.59047619	259.044	 190.0
4.5	 113.274568628	 -7.57228363754	 110.821222857	 183.514285714	253.1464	 174.0
5.0	 96.1299795802	 1.24309761417	 111.542345397	 183.438095238	232.326	 185.0
5.5	 59.8433851635	 16.4255642068	 112.263467937	 183.361904762	187.4544	 204.0
6.0	 93.0025905598	 -0.227395905031	 112.984590476	 183.285714286	229.8388	 183.0
6.5	 149.956867292	 -4.14618533507	 113.705713016	 183.20952381	302.1208	 178.0
7.0	 85.5080177042	 -3.28966075945	 114.426835556	 183.133333333	221.8644	 179.0
7.5	 29.2017152045	 -0.0454791810063	 115.147958095	 183.057142857	151.8388	 183.0
8.0	 49.9533813971	 -5.55603994626	 115.869080635	 182.980952381	178.6336	 176.0
8.5	 108.070924621	 -4.69951537065	 116.590203175	 182.904761905	252.3772	 177.0
9.0	 136.944763229	 -4.63887646264	 117.311325714	 182.828571429	289.3772	 177.0
9.5	 113.616779252	 6.5641617919	 118.032448254	 182.752380952	260.7876	 191.0
10.0	 201.018776439	 1.84948669425	 118.753570794	 182.676190476	371.326	 185.0
10.5	 194.077760004	 1.91012560226	 119.474693333	 182.6	363.326	 185.0
11.0	 274.439352575	 9.13373551876	 120.195815873	 182.523809524	465.0184	 194.0
11.5	 315.251476197	 9.19437442677	 120.916938413	 182.447619048	517.0184	 194.0
12.0	 385.388803127	 -2.68327167937	 121.638060952	 182.371428571	605.8644	 179.0
12.5	 432.343572331	 1.35679556669	 122.359183492	 182.295238095	665.5824	 184.0
13.0	 476.543303709	 0.621548807086	 123.080306032	 182.219047619	721.8388	 183.0
13.5	 540.048356194	 -0.909583620125	 123.801428571	 182.142857143	802.3516	 181.0
14.0	 461.11024885	 -5.62425871777	 124.522551111	 182.066666667	703.89	 175.0
