Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.57999671607	 -2.66242953144	 42.51608	 217.8	51.6596	 211.0
0.5	 -4.04567636473	 -2.96220992134	 42.2488929293	 217.565656566	31.916	 210.0
1.0	 1.78143713633	 5.35175229047	 41.9817058586	 217.331313131	46.5316	 231.0
1.5	 -0.101845285666	 -5.12790571964	 41.7145187879	 217.096969697	41.4544	 204.0
2.0	 -0.167784632199	 6.31832652915	 41.4473317172	 216.862626263	41.0188	 233.0
2.5	 23.6597017039	 0.928607329147	 41.1801446465	 216.628282828	101.6084	 219.0
3.0	 10.8737703507	 -3.67804436161	 40.9129575758	 216.393939394	68.6852	 207.0
3.5	 -0.275549908236	 11.2919916788	 40.6457705051	 216.15959596	39.942	 245.0
4.0	 0.842978659718	 5.90227247879	 40.3785834343	 215.925252525	42.5316	 231.0
4.5	 2.95537651041	 -1.83664924896	 40.1113963636	 215.690909091	47.6596	 211.0
5.0	 7.45722655881	 -0.570294620371	 39.8442092929	 215.456565657	58.8904	 214.0
5.5	 22.5505345103	 -2.43621002877	 39.5770222222	 215.222222222	97.1724	 209.0
6.0	 -4.71196588639	 6.66081969229	 39.3098351515	 214.987878788	27.2752	 232.0
6.5	 15.2203860452	 13.4086468856	 39.0426480808	 214.753535354	77.9164	 249.0
7.0	 11.6505328218	 6.4527926671	 38.7754610101	 214.519191919	68.5316	 231.0
7.5	 22.2462142272	 3.80380974946	 38.5082739394	 214.284848485	95.3264	 224.0
8.0	 4.67151182789	 -1.97744320517	 38.2410868687	 214.050505051	50.1724	 209.0
8.5	 18.9617057419	 -0.711088576578	 37.973899798	 213.816161616	86.4032	 212.0
9.0	 21.0440338002	 -3.75160524885	 37.7067127273	 213.581818182	91.4544	 204.0
9.5	 11.7618597103	 -5.22598690262	 37.4395256566	 213.347474747	67.48	 200.0
10.0	 55.2766029099	 2.69644155457	 37.1723385859	 213.113131313	178.352	 220.0
10.5	 37.3907094825	 -0.344075117699	 36.9051515152	 212.878787879	132.4032	 212.0
11.0	 28.2490177038	 -8.47453060007	 36.6379644444	 212.644444444	108.7876	 191.0
11.5	 45.6111854565	 -13.0811822908	 36.3707773737	 212.41010101	152.8644	 179.0
12.0	 20.3365802388	 6.58725880506	 36.103590303	 212.175757576	88.0444	 229.0
12.5	 43.9933578579	 -2.71779794118	 35.8364032323	 211.941414141	148.198	 205.0
13.0	 55.3119671878	 4.03002925213	 35.5692161616	 211.707070707	176.8392	 222.0
13.5	 57.765625859	 -11.1480338135	 35.3020290909	 211.472727273	182.8388	 183.0
14.0	 46.6565552701	 12.8272785833	 35.0348420202	 211.238383838	154.1984	 244.0
14.5	 37.735688529	 0.781485554682	 34.7676549495	 211.004040404	131.1468	 213.0
15.0	 94.1508424894	 -3.43363238145	 34.5004678788	 210.76969697	274.9672	 202.0
15.5	 89.737782172	 -0.992676488994	 34.2332808081	 210.535353535	263.4288	 208.0
16.0	 127.911535118	 0.273678139595	 33.9660937374	 210.301010101	360.6596	 211.0
