Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -0.0549695436655	 -0.714508799811	 11.88496	 183.6	11.8388	 183.0
0.5	 -0.583229716326	 1.68153476582	 11.81576	 183.587951807	11.326	 185.0
1.0	 10.2168089624	 1.69588233208	 11.74656	 183.575903614	20.326	 185.0
1.5	 -7.89932348719	 7.66446989677	 11.67736	 183.563855422	5.044	 190.0
2.0	 -0.855219399454	 -10.1839025322	 11.60816	 183.551807229	10.89	 175.0
2.5	 23.5633570037	 1.73892503087	 11.53896	 183.539759036	31.326	 185.0
3.0	 11.4319502613	 2.94412059681	 11.46976	 183.527710843	21.0696	 186.0
3.5	 5.59060265324	 -1.80492383567	 11.40056	 183.515662651	16.0952	 182.0
4.0	 3.90198018969	 -4.17227226878	 11.33136	 183.503614458	14.608	 180.0
4.5	 27.2211657195	 -6.53962070188	 11.26216	 183.491566265	34.1208	 178.0
5.0	 45.1358066876	 -1.76188113688	 11.19296	 183.479518072	49.0952	 182.0
5.5	 51.5387582123	 -12.4651655678	 11.12376	 183.46746988	54.4028	 173.0
6.0	 131.957676309	 -5.30573000342	 11.05456	 183.455421687	121.8644	 179.0
6.5	 138.024808698	 -10.0547744359	 10.98536	 183.443373494	126.89	 175.0
7.0	 147.939332804	 -11.2312748693	 10.91616	 183.431325301	135.1464	 174.0
7.5	 231.869823483	 5.45494469253	 10.84696	 183.419277108	205.5568	 188.0
8.0	 211.738299879	 0.705900260054	 10.77776	 183.407228916	188.5824	 184.0
8.5	 228.15675942	 6.67448782474	 10.70856	 183.395180723	202.3004	 189.0
9.0	 223.261897802	 -6.41049260553	 10.63936	 183.38313253	198.1208	 178.0
9.5	 293.940155601	 -12.3503850377	 10.57016	 183.371084337	257.4028	 173.0
10.0	 357.107020557	 -7.5726454727	 10.50096	 183.359036145	310.3772	 177.0
10.5	 280.608850414	 3.15933409073	 10.43176	 183.346987952	246.0696	 186.0
11.0	 348.600078787	 -1.58971034175	 10.36256	 183.334939759	303.0952	 182.0
11.5	 370.453568598	 -7.52960277391	 10.29336	 183.322891566	321.3772	 177.0
12.0	 371.421489852	 -6.32440720797	 10.22416	 183.310843373	322.1208	 178.0
12.5	 348.480993987	 9.1709643542	 10.15496	 183.298795181	302.7876	 191.0
13.0	 355.189278938	 -2.72316807639	 10.08576	 183.286746988	308.3516	 181.0
13.5	 358.172591347	 9.19965948672	 10.01656	 183.274698795	310.7876	 191.0
14.0	 366.316086308	 5.64146305393	 9.94736	 183.262650602	317.5568	 188.0
14.5	 452.414396685	 9.22835461925	 9.87816	 183.25060241	389.7876	 191.0
15.0	 469.199161071	 4.47931018677	 9.80896	 183.238554217	403.8132	 187.0
15.5	 600.0	 0.921113753973	 9.73976	 183.226506024	513.5824	 184.0
16.0	 471.990032443	 12.8439413171	 9.67056	 183.214457831	406.0184	 194.0
16.5	 405.720770279	 6.90404888492	 9.60136	 183.202409639	350.3004	 189.0
17.0	 365.985983243	 -4.99008354567	 9.53216	 183.190361446	316.8644	 179.0
17.5	 90.6161971523	 5.74189601776	 9.46296	 183.178313253	85.5568	 188.0
18.0	 95.5229672503	 -3.77054041346	 9.39376	 183.16626506	89.608	 180.0
18.5	 201.957150748	 -14.4738248444	 9.32456	 183.154216867	178.9156	 171.0
19.0	 145.428548882	 -7.31438927999	 9.25536	 183.142168675	131.3772	 177.0
19.5	 202.213897577	 17.7077662797	 9.18616	 183.130120482	178.9928	 198.0
20.0	 106.020530537	 -10.8582381465	 9.11696	 183.118072289	98.1464	 174.0
20.5	 104.484812957	 9.40052541438	 9.04776	 183.106024096	96.7876	 191.0
21.0	 84.0784416341	 1.07893698285	 8.97856	 183.093975904	79.5824	 184.0
21.5	 42.1758348996	 2.28413254879	 8.90936	 183.081927711	44.326	 185.0
22.0	 -2.01701070795	 -10.8008478815	 8.84016	 183.069879518	7.1464	 174.0
22.5	 10.5235714071	 -3.64141231711	 8.77096	 183.057831325	17.608	 180.0
23.0	 5.84258608997	 -3.62706475085	 8.70176	 183.045783133	13.608	 180.0
23.5	 -6.28882065242	 -2.4218691849	 8.63256	 183.03373494	3.3516	 181.0
24.0	 -11.0002916784	 2.3558703801	 8.56336	 183.021686747	-0.674	 185.0
24.5	 23.0670115574	 -4.77487005175	 8.49416	 183.009638554	27.8644	 179.0
25.0	 -12.1792311981	 -20.2415464814	 8.42496	 182.997590361	-1.8024	 166.0
25.5	 -17.8981596317	 2.39891307888	 8.35576	 182.985542169	-6.674	 185.0
26.0	 -6.15163496285	 -5.92267535265	 8.28656	 182.973493976	3.1208	 178.0
26.5	 0.0684023091019	 11.9543922089	 8.21736	 182.961445783	8.2748	 193.0
27.0	 -3.02494445488	 -3.51228422076	 8.14816	 182.94939759	5.608	 180.0
27.5	 -27.0648311941	 -2.30708865481	 8.07896	 182.937349398	-14.6484	 181.0
28.0	 -1.48589250009	 14.379130907	 8.00976	 182.925301205	6.762	 195.0
28.5	 -17.9229292701	 -9.4234815204	 7.94056	 182.913253012	-7.11	 175.0
29.0	 -7.42822401851	 -8.21828595445	 7.87136	 182.901204819	1.6336	 176.0
29.5	 10.1810835224	 -2.24969838977	 7.80216	 182.889156627	16.3516	 181.0
30.0	 -22.2252249234	 3.71888917492	 7.73296	 182.877108434	-10.9304	 186.0
30.5	 -12.8603962539	 -4.60269925661	 7.66376	 182.865060241	-3.1356	 179.0
31.0	 -29.2054995584	 3.74758430744	 7.59456	 182.853012048	-16.9304	 186.0
31.5	 -2.25279861188	 -8.14654812315	 7.52536	 182.840963855	5.6336	 176.0
32.0	 2.25718093252	 -2.17796055846	 7.45616	 182.828915663	9.3516	 181.0
32.5	 -3.91998581144	 -0.972764992514	 7.38696	 182.81686747	4.0952	 182.0
33.0	 -13.3033917098	 -10.4852014237	 7.31776	 182.804819277	-3.8536	 174.0
33.5	 -17.1293481631	 -4.51661385905	 7.24856	 182.792771084	-7.1356	 179.0
34.0	 -17.4437320351	 10.9787577031	 7.17936	 182.780722892	-7.4688	 192.0
34.5	 -11.2546568111	 -12.8238547243	 7.11016	 182.768674699	-2.3408	 172.0
35.0	 0.369925022622	 -2.09187516089	 7.04096	 182.756626506	7.3516	 181.0
35.5	 -13.837844292	 -2.07752759463	 6.97176	 182.744578313	-4.6484	 181.0
36.0	 -5.38901590385	 -6.82657202711	 6.90256	 182.73253012	2.3772	 177.0
36.5	 7.21253762881	 -9.19392046022	 6.83336	 182.720481928	12.89	 175.0
37.0	 -7.97220338477	 3.91975510258	 6.76416	 182.708433735	0.0696	 186.0
37.5	 -12.0730075565	 6.31579866821	 6.69496	 182.696385542	-3.4432	 188.0
38.0	 -3.07448373167	 8.71184223384	 6.62576	 182.684337349	4.044	 190.0
38.5	 6.32083064665	 -4.37313819643	 6.55656	 182.672289157	11.8644	 179.0
39.0	 -4.37536608652	 5.16799336731	 6.48736	 182.660240964	2.8132	 187.0
39.5	 -3.98762597783	 3.99149293388	 6.41816	 182.648192771	3.0696	 186.0
40.0	 13.1634432528	 -11.4751834958	 6.34896	 182.636144578	17.4028	 173.0
40.5	 -2.60147890619	 -0.743203932334	 6.27976	 182.624096386	4.0952	 182.0
41.0	 -3.43507250597	 2.84368763298	 6.21056	 182.612048193	3.326	 185.0
Actin association begins: 2.5
Actin association ends: 21.5
Length of actin association: 19.0
Area under actin curve during patch life: 8769.43105887
Cofilin intensity score: 230.355333202
