Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -7.28743711136	 0.142176140177	 107.34648	 181.8	97.0952	 182.0
0.5	 -8.86660625545	 -2.67714646929	 106.593506383	 181.765957447	94.1208	 178.0
1.0	 27.5590442788	 -1.23118487345	 105.840532766	 181.731914894	144.608	 180.0
1.5	 -2.83809106998	 0.214776722395	 105.087559149	 181.69787234	101.0952	 182.0
2.0	 -3.21416571589	 3.79338042089	 104.334585532	 181.663829787	99.8132	 187.0
2.5	 -2.62429566545	 -4.71298779565	 103.581611915	 181.629787234	99.89	 175.0
3.0	 27.7861667302	 -7.53231040511	 102.828638298	 181.595744681	141.9156	 171.0
3.5	 16.5282146675	 2.44421960134	 102.075664681	 181.561702128	125.326	 185.0
4.0	 -4.57287593203	 -4.64038721343	 101.322691064	 181.527659574	94.89	 175.0
4.5	 9.06819508209	 2.49261998948	 100.569717447	 181.493617021	113.326	 185.0
5.0	 13.3765399027	 -3.8811061244	 99.8167438298	 181.459574468	118.6336	 176.0
5.5	 -13.3021206759	 -0.302502425908	 99.0637702128	 181.425531915	80.3516	 181.0
6.0	 -4.94715855357	 -0.278302231835	 98.3107965957	 181.391489362	91.3516	 181.0
6.5	 7.52721505425	 -5.23026694395	 97.5578229787	 181.357446809	108.1464	 174.0
7.0	 29.698854479	 1.90274025896	 96.8048493617	 181.323404255	138.5824	 184.0
7.5	 7.46774791736	 4.77046325657	 96.0518757447	 181.289361702	106.5568	 188.0
8.0	 22.0565650819	 2.66202134799	 95.2989021277	 181.255319149	126.326	 185.0
8.5	 48.5662828957	 -1.57906266324	 94.5459285106	 181.221276596	162.8644	 179.0
9.0	 14.0497360614	 4.84306383879	 93.7929548936	 181.187234043	113.5568	 188.0
9.5	 94.3859187847	 4.15638333198	 93.0399812766	 181.153191489	225.8132	 187.0
10.0	 118.927065762	 2.0479414234	 92.2870076596	 181.119148936	259.5824	 184.0
10.5	 195.326106811	 5.62654512189	 91.5340340426	 181.085106383	366.3004	 189.0
11.0	 215.984707752	 -0.747180991993	 90.7810604255	 181.05106383	394.608	 180.0
11.5	 261.651807398	 0.698780603848	 90.0280868085	 181.017021277	458.0952	 182.0
12.0	 255.971425314	 0.0121000970363	 89.2751131915	 180.982978723	449.3516	 181.0
12.5	 358.673052297	 3.59070379553	 88.5221395745	 180.94893617	593.0696	 186.0
13.0	 401.678898951	 4.32578469049	 87.7691659574	 180.914893617	652.8132	 187.0
13.5	 406.461259023	 7.1935076881	 87.0161923404	 180.880851064	658.7876	 191.0
14.0	 470.647653983	 2.95242367686	 86.2632187234	 180.846808511	748.326	 185.0
14.5	 545.296791099	 2.26574317005	 85.5102451064	 180.812765957	852.5824	 184.0
15.0	 532.507602007	 1.57906266324	 84.7572714894	 180.778723404	833.8388	 183.0
