Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -26.1107438961	 15.9629386576	 97.71064	 187.4	78.7364	 199.0
0.5	 -6.49351808715	 0.926231520252	 96.2755307692	 187.326923077	91.5568	 188.0
1.0	 -46.4373190867	 -7.22989860951	 94.8404215385	 187.253846154	61.0952	 182.0
1.5	 29.777331402	 3.87958688197	 93.4053123077	 187.180769231	115.044	 190.0
2.0	 69.0130088211	 -12.5332356569	 91.9702030769	 187.107692308	142.1208	 178.0
2.5	 0.770770704792	 -6.92821177149	 90.5350938462	 187.034615385	91.0952	 182.0
3.0	 0.593402132141	 6.93350452303	 89.0999846154	 186.961538462	89.5312	 192.0
3.5	 42.5813103543	 -9.47931801584	 87.6648753846	 186.888461538	118.608	 180.0
4.0	 7.64822075477	 5.7585136802	 86.2297661538	 186.815384615	91.7876	 191.0
4.5	 -2.40910595462	 4.48296055802	 84.7946569231	 186.742307692	83.044	 190.0
5.0	 43.6366913635	 -0.920938768708	 83.3595476923	 186.669230769	115.0696	 186.0
5.5	 45.5763387246	 4.6840851167	 81.9244384615	 186.596153846	115.044	 190.0
6.0	 7.32626056123	 0.656301191493	 80.4893292308	 186.523076923	85.8132	 187.0
6.5	 77.7540705635	 2.13297887235	 79.05422	 186.45	135.5568	 188.0
7.0	 126.481641576	 7.73800275776	 77.6191107692	 186.376923077	169.5312	 192.0
7.5	 185.970985475	 -1.79424277352	 76.1840015385	 186.303846154	211.326	 185.0
8.0	 198.461034396	 21.7002813316	 74.7488923077	 186.230769231	218.9672	 202.0
8.5	 300.39803397	 -8.47369522242	 73.3137830769	 186.157692308	291.608	 180.0
9.0	 518.634949695	 12.2685980797	 71.8786738462	 186.084615385	448.762	 195.0
9.5	 413.731345944	 -5.5203398607	 70.4435646154	 186.011538462	371.0952	 182.0
10.0	 600.0	 11.0936072368	 69.0084553846	 185.938461538	505.0184	 194.0
10.5	 459.246938701	 4.3135925086	 67.5733461538	 185.865384615	401.3004	 189.0
11.0	 354.837635602	 16.7991934016	 66.1382369231	 185.792307692	323.9928	 198.0
11.5	 485.144079847	 15.5236402794	 64.7031276923	 185.719230769	417.2492	 197.0
12.0	 368.596338014	 -10.5219900701	 63.2680184615	 185.646153846	331.1208	 178.0
12.5	 239.311272025	 18.4769956411	 61.8329092308	 185.573076923	235.7364	 199.0
13.0	 434.08321837	 -3.44028850379	 60.3978	 185.5	375.8388	 183.0
13.5	 344.564034362	 -6.09195702749	 58.9626907692	 185.426923077	309.3516	 181.0
14.0	 163.021811669	 17.4025670777	 57.5275815385	 185.353846154	175.9928	 198.0
14.5	 242.482443167	 5.11809074334	 56.0924723077	 185.280769231	232.3004	 189.0
15.0	 290.186734767	 9.34699922723	 54.6573630769	 185.207692308	265.5312	 192.0
15.5	 305.075628056	 -19.4508619253	 53.2222538462	 185.134615385	274.9156	 171.0
16.0	 267.672686534	 5.41977758136	 51.7871446154	 185.061538462	246.3004	 189.0
16.5	 107.230716516	 11.0248014668	 50.3520353846	 184.988461538	128.2748	 193.0
17.0	 9.20768977238	 -6.76413647361	 48.9169261538	 184.915384615	55.608	 180.0
17.5	 -1.16724437167	 -12.1680358003	 47.4818169231	 184.842307692	46.6336	 176.0
18.0	 10.2995251372	 9.95037290328	 46.0467076923	 184.769230769	53.5312	 192.0
18.5	 13.7562021168	 -6.46244963559	 44.6115984615	 184.696153846	54.608	 180.0
19.0	 -42.9123550266	 18.4081898711	 43.1764892308	 184.623076923	11.9928	 198.0
19.5	 40.3942437954	 -3.50909427387	 41.74138	 184.55	71.0952	 182.0
20.0	 -7.87670672183	 -0.656301191493	 40.3062707692	 184.476923077	34.5824	 184.0
20.5	 -5.26661593717	 7.70095349695	 38.8711615385	 184.403846154	35.044	 190.0
21.0	 6.51721056017	 -19.7207922541	 37.4360523077	 184.330769231	42.172	 170.0
21.5	 26.5230513585	 12.0304242602	 36.0009430769	 184.257692308	55.2748	 193.0
22.0	 -10.7037473923	 9.3787557365	 34.5658338462	 184.184615385	26.7876	 191.0
22.5	 -6.64708409756	 6.7270872128	 33.1307246154	 184.111538462	28.3004	 189.0
23.0	 22.602949522	 -8.30961992455	 31.6956153846	 184.038461538	48.1208	 178.0
23.5	 -8.90746585088	 9.68044257452	 30.2605061538	 183.965384615	23.7876	 191.0
24.0	 14.167662739	 -8.10849536586	 28.8253969231	 183.892307692	39.1208	 178.0
24.5	 -8.69799568157	 3.00099012562	 27.3902876923	 183.819230769	21.0696	 186.0
25.0	 -14.5565190778	 -9.2834862087	 25.9551784615	 183.746153846	15.3772	 177.0
25.5	 -11.6288208585	 3.2021146843	 24.5200692308	 183.673076923	16.0696	 186.0
Actin association begins: 5.0
Actin association ends: 17.0
Length of actin association: 12.0
Area under actin curve during patch life: 6588.63257967
Cofilin intensity score: 269.664153814
