Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -2.09830102649	 1.57373787554	 100.51104	 226.4	97.0444	 229.0
0.5	 7.07007309197	 8.99624662479	 100.287008	 226.137142857	111.9676	 241.0
1.0	 5.34309672779	 -7.18731275906	 100.062976	 225.874285714	108.8904	 214.0
1.5	 1.30393625416	 6.89331777132	 99.838944	 225.611428571	101.9932	 237.0
2.0	 -10.2627756485	 -8.68495781424	 99.614912	 225.348571429	82.6596	 211.0
2.5	 -16.7697992245	 -10.9469898375	 99.39088	 225.085714286	71.6852	 207.0
3.0	 1.74173560432	 2.52835689455	 99.166848	 224.822857143	102.0444	 229.0
3.5	 -12.541005758	 -14.2604862876	 98.942816	 224.56	78.2236	 201.0
4.0	 18.2778855981	 -8.65382893319	 98.718784	 224.297142857	128.916	 210.0
4.5	 0.0997798235796	 -7.88944196507	 98.494752	 224.034285714	98.6596	 211.0
5.0	 -0.136987829228	 3.16476957389	 98.27072	 223.771428571	98.0444	 229.0
5.5	 -21.6364068617	 2.71858894544	 98.046688	 223.508571429	62.3008	 228.0
6.0	 -17.8071200711	 -6.80684865728	 97.822656	 223.245714286	68.4032	 212.0
6.5	 16.6589693399	 -3.62132649602	 97.598624	 222.982857143	125.1212	 217.0
7.0	 18.9518037368	 -9.51506130903	 97.374592	 222.72	128.6852	 207.0
7.5	 33.9403447461	 10.6184072042	 97.15056	 222.457142857	153.224	 240.0
8.0	 19.4249322917	 6.54052378604	 96.926528	 222.194285714	129.0188	 233.0
8.5	 4.94051036787	 -2.3796300184	 96.702496	 221.931428571	104.8648	 218.0
9.0	 9.26637198654	 -18.5631894022	 96.478464	 221.668571429	111.7876	 191.0
9.5	 -11.7984532788	 -15.9829510393	 96.254432	 221.405714286	76.762	 195.0
10.0	 1.17255577404	 12.0192068517	 96.0304	 221.142857143	97.9676	 241.0
10.5	 -5.84678000883	 -4.76963633048	 95.806368	 220.88	86.1468	 213.0
11.0	 13.0681159431	 -7.03166835379	 95.582336	 220.617142857	117.1724	 209.0
11.5	 -4.56668709405	 3.41725938689	 95.358304	 220.354285714	87.8136	 226.0
12.0	 -4.69498789021	 -2.47647542612	 95.134272	 220.091428571	87.3776	 216.0
12.5	 22.709376503	 -7.15964264257	 94.91024	 219.828571429	132.4288	 208.0
13.0	 32.1571496227	 3.89456889639	 94.686208	 219.565714286	147.8136	 226.0
13.5	 36.296825945	 -6.8414363029	 94.462176	 219.302857143	154.4288	 208.0
14.0	 59.1850468624	 8.44976182405	 94.238144	 219.04	192.0188	 233.0
14.5	 82.5850957597	 -8.94436515637	 94.014112	 218.777142857	230.4544	 204.0
15.0	 114.909448979	 -2.1271402054	 93.79008	 218.514285714	283.634	 215.0
15.5	 156.918342971	 4.69008474557	 93.566048	 218.251428571	352.8136	 226.0
16.0	 144.560161973	 -5.44063665544	 93.342016	 217.988571429	332.1724	 209.0
16.5	 203.392798082	 -2.86039829247	 93.117984	 217.725714286	429.1468	 213.0
17.0	 233.668628814	 16.6677864225	 92.893952	 217.462857143	478.942	 245.0
17.5	 240.182954534	 13.1951868026	 92.66992	 217.2	489.4804	 239.0
18.0	 211.125235655	 11.5384385776	 92.445888	 216.937142857	441.2496	 236.0
18.5	 243.185685138	 12.3028255457	 92.221856	 216.674285714	493.9932	 237.0
19.0	 232.224499147	 20.3306180932	 91.997824	 216.411428571	475.66	 250.0
19.5	 298.646425632	 19.2791536665	 91.773792	 216.148571429	585.1728	 248.0
20.0	 352.372887618	 15.8065540466	 91.54976	 215.885714286	673.7112	 242.0
20.5	 402.374675223	 26.8607655856	 91.325728	 215.622857143	756.096	 260.0
21.0	 541.430657502	 25.8093011589	 91.101696	 215.36	985.6088	 258.0
21.5	 409.75433403	 51.3903238566	 90.877664	 215.097142857	767.84	 300.0
22.0	 443.040846375	 49.7335756316	 90.653632	 214.834285714	822.6092	 297.0
22.5	 464.811471287	 50.4979625997	 90.4296	 214.571428571	858.3528	 298.0
