Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 22.8798588495	 -24.0709458897	 47.27	 225.0	63.4288	 208.0
0.5	 7.79491967223	 6.89089823508	 47.2828721569	 225.133333333	52.788	 230.0
1.0	 -31.2159733442	 15.1977344637	 47.2957443137	 225.266666667	25.2496	 236.0
1.5	 -11.3023235731	 -1.98231319091	 47.3086164706	 225.4	39.3264	 224.0
2.0	 11.661256636	 2.07670905715	 47.3214886275	 225.533333333	55.5572	 227.0
2.5	 6.95967395268	 14.6313592663	 47.3343607843	 225.666666667	52.2496	 236.0
3.0	 -11.575056552	 -23.787758291	 47.3472329412	 225.8	39.1724	 209.0
3.5	 -16.3853832732	 5.75814784027	 47.360105098	 225.933333333	35.788	 230.0
4.0	 9.11952244665	 -0.094395866234	 47.3729772549	 226.066666667	53.8136	 226.0
4.5	 -13.5899596381	 5.38056437534	 47.3858494118	 226.2	37.788	 230.0
5.0	 -8.16248829103	 -16.0472972598	 47.3987215686	 226.333333333	41.634	 215.0
5.5	 -14.7880475199	 20.578298839	 47.4115937255	 226.466666667	36.9676	 241.0
6.0	 -5.91135122063	 13.309817139	 47.4244658824	 226.6	43.2496	 236.0
6.5	 69.2238802973	 -3.87023051559	 47.4373380392	 226.733333333	96.3264	 224.0
7.0	 -20.070935495	 7.26848170002	 47.4502101961	 226.866666667	33.2752	 232.0
7.5	 2.31154376155	 -8.49562796106	 47.4630823529	 227.0	49.0956	 221.0
8.0	 38.9627133663	 13.9705882026	 47.4759545098	 227.133333333	74.9932	 237.0
8.5	 38.7264327393	 -7.45727343249	 47.4888266667	 227.266666667	74.8392	 222.0
9.0	 57.4784469806	 -9.06200315846	 47.5016988235	 227.4	88.0956	 221.0
9.5	 37.6370888955	 -9.25079489093	 47.5145709804	 227.533333333	74.0956	 221.0
10.0	 136.443971789	 -19.351152578	 47.5274431373	 227.666666667	143.8904	 214.0
10.5	 123.028706694	 -28.0355722715	 47.5403152941	 227.8	134.4288	 208.0
11.0	 71.347434136	 24.1653417559	 47.553187451	 227.933333333	97.942	 245.0
11.5	 144.304386645	 15.4809220624	 47.5660596078	 228.066666667	149.4804	 239.0
12.0	 193.299137302	 -10.1947535533	 47.5789317647	 228.2	184.0956	 221.0
12.5	 173.820825718	 -11.7994832792	 47.5918039216	 228.333333333	170.352	 220.0
13.0	 231.057468248	 2.17110492338	 47.6046760784	 228.466666667	210.788	 230.0
13.5	 203.591567255	 -23.5045706923	 47.6175482353	 228.6	191.4032	 212.0
14.0	 263.515093721	 13.1210254065	 47.6304203922	 228.733333333	233.7368	 238.0
14.5	 267.889673576	 -9.7227742221	 47.643292549	 228.866666667	236.8392	 222.0
15.0	 392.473990829	 -9.91156595457	 47.6561647059	 229.0	324.8392	 222.0
15.5	 279.761826125	 9.7227742221	 47.6690368627	 229.133333333	245.2496	 236.0
16.0	 376.572802823	 90.2424481197	 47.6819090196	 229.266666667	313.6348	 293.0
16.5	 373.540894222	 63.1508345105	 47.6947811765	 229.4	311.5064	 274.0
17.0	 380.239311512	 64.3779807716	 47.7076533333	 229.533333333	316.25	 275.0
17.5	 385.739845259	 86.8441969353	 47.7205254902	 229.666666667	320.1476	 291.0
18.0	 432.520068894	 75.3279012547	 47.7333976471	 229.8	353.1988	 283.0
18.5	 415.075044269	 87.8825514638	 47.7462698039	 229.933333333	340.8912	 292.0
19.0	 411.462601091	 96.1893876924	 47.7591419608	 230.066666667	338.3528	 298.0
19.5	 507.183871909	 125.735293824	 47.7720141176	 230.2	405.9684	 319.0
20.0	 537.15464606	 141.12182002	 47.7848862745	 230.333333333	427.148	 330.0
20.5	 465.359124742	 128.189586346	 47.7977584314	 230.466666667	376.4556	 321.0
21.0	 600.0	 105.345786717	 47.8106305882	 230.6	471.558	 305.0
21.5	 432.247493612	 96.6613670236	 47.8235027451	 230.733333333	353.0964	 299.0
22.0	 401.804724582	 93.6406993041	 47.836374902	 230.866666667	331.6092	 297.0
22.5	 447.169010224	 82.1244036236	 47.8492470588	 231.0	363.6604	 289.0
23.0	 434.335412456	 148.484697586	 47.8621192157	 231.133333333	354.6096	 336.0
23.5	 427.527480414	 102.985890061	 47.8749913725	 231.266666667	349.8144	 304.0
24.0	 429.578222834	 56.071144543	 47.8878635294	 231.4	351.2756	 271.0
24.5	 512.664795748	 68.6257947521	 47.9007356863	 231.533333333	409.968	 280.0
25.0	 521.796360886	 132.154212728	 47.9136078431	 231.666666667	416.43	 325.0
25.5	 521.668824297	 93.7350951704	 47.92648	 231.8	416.3528	 298.0
26.0	 249.427456866	 94.9622414314	 47.9393521569	 231.933333333	224.0964	 299.0
26.5	 256.197803806	 29.6403019975	 47.9522243137	 232.066666667	228.8908	 253.0
27.0	 289.254756408	 60.6021461222	 47.9650964706	 232.2	252.25	 275.0
27.5	 286.549646295	 37.7583464936	 47.9779686275	 232.333333333	250.3524	 259.0
28.0	 281.34002506	 74.3839425924	 47.9908407843	 232.466666667	246.686	 285.0
28.5	 123.716572702	 31.7170110546	 48.0037129412	 232.6	135.378	 255.0
29.0	 177.830788769	 35.7760333027	 48.016585098	 232.733333333	173.6088	 258.0
29.5	 215.208051377	 55.4103734794	 48.0294572549	 232.866666667	200.0192	 272.0
30.0	 262.060771037	 32.5665738507	 48.0423294118	 233.0	233.1216	 256.0
30.5	 126.512358373	 80.5196738976	 48.0552015686	 233.133333333	137.404	 290.0
31.0	 152.779038734	 10.9499204831	 48.0680737255	 233.266666667	155.9676	 241.0
31.5	 188.269139184	 104.213036322	 48.0809458824	 233.4	181.0452	 307.0
32.0	 136.151757724	 113.935810544	 48.0938180392	 233.533333333	144.2504	 314.0
32.5	 205.840725344	 62.7732510456	 48.1066901961	 233.666666667	193.4808	 278.0
33.0	 62.3772192968	 75.3279012547	 48.1195623529	 233.8	92.1732	 287.0
33.5	 76.409629018	 92.1303654444	 48.1324345098	 233.933333333	102.0964	 299.0
34.0	 63.1031079606	 66.4546898287	 48.1453066667	 234.066666667	92.7116	 281.0
34.5	 148.077409408	 60.6021461222	 48.1581788235	 234.2	152.7372	 277.0
35.0	 45.6041755223	 139.705882026	 48.1710509804	 234.333333333	80.3788	 333.0
35.5	 79.3141587269	 123.941772365	 48.1839231373	 234.466666667	104.1992	 322.0
36.0	 112.370544954	 99.6820347431	 48.1967952941	 234.6	127.558	 305.0
36.5	 105.27262881	 99.4932430106	 48.209667451	 234.733333333	122.558	 305.0
37.0	 79.8405811516	 143.198529077	 48.2225396078	 234.866666667	104.6096	 336.0
37.5	 106.615866439	 104.77941152	 48.2354117647	 235.0	123.5324	 309.0
38.0	 -28.6799428863	 2.64308425455	 48.2482839216	 235.133333333	27.9932	 237.0
38.5	 30.6624826273	 19.4455484442	 48.2611560784	 235.266666667	69.9164	 249.0
39.0	 30.8985589149	 34.8320746403	 48.2740282353	 235.4	70.096	 260.0
39.5	 5.71968096951	 -16.3304848585	 48.2869003922	 235.533333333	52.3264	 224.0
40.0	 15.6855167734	 -27.846780539	 48.299772549	 235.666666667	59.3776	 216.0
40.5	 -13.0145157743	 -26.619634278	 48.3126447059	 235.8	39.1212	 217.0
41.0	 -29.0436024057	 -14.0649840689	 48.3255168627	 235.933333333	27.8136	 226.0
41.5	 -10.5458906281	 -31.2450317235	 48.3383890196	 236.066666667	40.8904	 214.0
42.0	 -28.7532562687	 -10.1947535533	 48.3512611765	 236.2	28.0444	 229.0
42.5	 -32.7287459489	 -0.47197933117	 48.3641333333	 236.333333333	25.2496	 236.0
43.0	 -40.7708095465	 -19.0679649793	 48.3770054902	 236.466666667	19.5828	 223.0
43.5	 6.98980955534	 -17.8408187182	 48.3898776471	 236.6	53.3264	 224.0
44.0	 -43.2030289834	 23.0325913611	 48.4027498039	 236.733333333	17.8908	 253.0
44.5	 -19.8401542602	 20.0119236416	 48.4156219608	 236.866666667	34.4036	 251.0
45.0	 -1.70548898414	 4.24781398053	 48.4284941176	 237.0	47.224	 240.0
45.5	 -3.24839719151	 21.0502781702	 48.4413662745	 237.133333333	46.1472	 252.0
46.0	 -18.6969492455	 -1.79352145845	 48.4542384314	 237.266666667	35.2496	 236.0
46.5	 -27.2470513952	 3.68143878313	 48.4671105882	 237.4	29.224	 240.0
47.0	 -22.5094250386	 -20.578298839	 48.4799827451	 237.533333333	32.5828	 223.0
47.5	 -34.0363952258	 7.55166929872	 48.492854902	 237.666666667	24.4548	 243.0
48.0	 7.1525724606	 -15.2921303299	 48.5057270588	 237.8	53.5572	 227.0
48.5	 1.76114478687	 -5.56935610781	 48.5185992157	 237.933333333	49.7624	 234.0
49.0	 -46.2171667301	 21.1446740364	 48.5314713725	 238.066666667	15.8908	 253.0
49.5	 25.0695453215	 -3.11506358572	 48.5443435294	 238.2	66.2496	 236.0
50.0	 9.0767067028	 3.77583464936	 48.5572156863	 238.333333333	54.9676	 241.0
50.5	 10.5831625583	 -13.4042130052	 48.5700878431	 238.466666667	56.0444	 229.0
Actin association begins: 7.5
Actin association ends: 37.5
Length of actin association: 30.0
Area under actin curve during patch life: 15499.4150566
Cofilin association begins: 15.5
Cofilin association ends: 39.0
Length of cofilin association: 23.5
Delay between actin and cofilin association: 8.0
Area under cofilin curve during patch life: 3836.05921202
Cofilin intensity score: 196.60527811
