Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -1.0703081544	 -6.67829547255	 101.78768	 198.8	101.0184	 194.0
0.5	 -29.0272880334	 -0.991509385292	 100.856055172	 198.712643678	79.9928	 198.0
1.0	 -13.924844804	 15.8257691562	 99.9244303448	 198.625287356	89.916	 210.0
1.5	 27.1839940448	 -9.09629900571	 98.9928055172	 198.537931034	118.5312	 192.0
2.0	 29.8002508391	 2.15573330867	 98.0611806897	 198.450574713	119.48	 200.0
2.5	 7.55098749057	 -14.4184655126	 97.1295558621	 198.363218391	102.5568	 188.0
3.0	 -22.2965065318	 14.92061704	 96.1979310345	 198.275862069	80.1724	 209.0
3.5	 -43.1900758994	 3.91166444585	 95.2663062069	 198.188505747	64.2236	 201.0
4.0	 -6.39764202436	 1.25058119242	 94.3346813793	 198.101149425	89.7364	 199.0
4.5	 -44.450535084	 8.32867883645	 93.4030565517	 198.013793103	61.4544	 204.0
5.0	 13.7469488298	 30.7112036051	 92.4714317241	 197.926436782	102.352	 220.0
5.5	 84.1801830985	 -10.9066032382	 91.5398068966	 197.83908046	152.044	 190.0
6.0	 -24.6509549531	 22.6064139847	 90.608182069	 197.751724138	72.8904	 214.0
6.5	 67.6152967893	 -6.4895888476	 89.6765572414	 197.664367816	138.2748	 193.0
7.0	 17.3973320018	 -0.802802760349	 88.7449324138	 197.577011494	101.2492	 197.0
7.5	 52.1206073296	 -6.24650912734	 87.8133075862	 197.489655172	125.2748	 193.0
8.0	 96.0838609683	 11.9620809709	 86.8816827586	 197.402298851	155.9416	 206.0
8.5	 79.7209585542	 -0.438183179952	 85.950057931	 197.314942529	143.2492	 197.0
9.0	 80.1255864978	 30.2922109294	 85.0184331034	 197.227586207	142.6084	 219.0
9.5	 80.8151550482	 16.5006352217	 84.0868082759	 197.140229885	142.1724	 209.0
10.0	 231.516492175	 -12.5953676106	 83.1551834483	 197.052873563	249.5568	 188.0
10.5	 209.445873231	 -2.73464685298	 82.2235586207	 196.965517241	232.762	 195.0
11.0	 357.899963931	 -6.78704166319	 81.2919337931	 196.87816092	338.5312	 192.0
11.5	 351.52612197	 -3.8828786895	 80.3603089655	 196.790804598	333.0184	 194.0
12.0	 336.661940365	 21.2822691927	 79.4286841379	 196.703448276	321.4032	 212.0
12.5	 441.093263836	 -6.42242208279	 78.4970593103	 196.616091954	395.5312	 192.0
13.0	 600.0	 -13.2574400066	 77.5654344828	 196.528735632	508.8132	 187.0
13.5	 544.359259289	 -29.8316388278	 76.6338096552	 196.44137931	467.89	 175.0
14.0	 461.606308533	 5.07268995185	 75.7021848276	 196.354022989	407.48	 200.0
14.5	 412.744037726	 16.3247222662	 74.77056	 196.266666667	371.4288	 208.0
15.0	 556.168258887	 37.3159354781	 73.8389351724	 196.179310345	473.5828	 223.0
15.5	 439.702159536	 13.7851788729	 72.9073103448	 196.091954023	388.9416	 206.0
16.0	 511.66973219	 4.1675378356	 71.9756855172	 196.004597701	439.7364	 199.0
16.5	 462.986105787	 41.8544897288	 71.0440606897	 195.917241379	403.8136	 226.0
17.0	 591.711955137	 22.497667794	 70.1124358621	 195.829885057	495.4032	 212.0
17.5	 470.643953681	 11.4887151999	 69.1808110345	 195.742528736	407.4544	 204.0
18.0	 483.962735495	 35.2625515253	 68.2491862069	 195.655172414	416.0956	 221.0
18.5	 459.358816468	 6.16654869304	 67.3175613793	 195.567816092	397.48	 200.0
19.0	 476.316712789	 59.1579277108	 66.3859365517	 195.48045977	408.7368	 238.0
19.5	 559.449838948	 -10.2861102681	 65.4543117241	 195.393103448	467.5568	 188.0
20.0	 472.344309118	 -1.81670106724	 64.5226868966	 195.305747126	404.0184	 194.0
20.5	 422.661721018	 28.9136930421	 63.591062069	 195.218390805	367.3776	 216.0
21.0	 548.498094527	 26.2526097886	 62.6594372414	 195.131034483	456.8904	 214.0
21.5	 461.142685141	 19.4175918649	 61.7278124138	 195.043678161	393.1724	 209.0
22.0	 376.784160849	 33.4522472928	 60.7961875862	 194.956321839	331.6084	 219.0
22.5	 561.412352026	 29.3998524826	 59.8645627586	 194.868965517	463.3776	 216.0
23.0	 450.047913891	 23.9561461156	 58.932937931	 194.781609195	382.4032	 212.0
23.5	 423.375392842	 46.3386708842	 58.0013131034	 194.694252874	362.3008	 228.0
24.0	 434.125256997	 36.7210298469	 57.0696882759	 194.606896552	369.0956	 221.0
24.5	 382.480363077	 47.9730621613	 56.1380634483	 194.51954023	331.0444	 229.0
25.0	 441.640634588	 28.6162402265	 55.2064386207	 194.432183908	372.634	 215.0
25.5	 419.712485947	 16.2159760756	 54.2748137931	 194.344827586	355.9416	 206.0
26.0	 410.842074528	 83.1204706612	 53.3431889655	 194.257471264	348.6344	 254.0
26.5	 467.790160664	 28.9808598069	 52.4115641379	 194.170114943	388.634	 215.0
27.0	 474.794614108	 61.102565473	 51.4799393103	 194.082758621	392.7368	 238.0
27.5	 364.072405389	 64.0067284467	 50.5483144828	 193.995402299	312.224	 240.0
28.0	 340.253186079	 20.9976100466	 49.6166896552	 193.908045977	294.1724	 209.0
28.5	 350.788788255	 -9.48970434246	 48.6850648276	 193.820689655	300.8132	 187.0
29.0	 302.88986157	 14.2841319829	 47.75344	 193.733333333	265.4544	 204.0
29.5	 278.714466503	 26.9274758541	 46.8218151724	 193.645977011	247.1468	 213.0
30.0	 364.060334561	 46.5273775092	 45.8901903448	 193.55862069	307.5572	 227.0
30.5	 284.589209506	 57.7794098235	 44.9585655172	 193.471264368	249.506	 235.0
31.0	 186.210160393	 34.2486532184	 44.0269406897	 193.383908046	177.8648	 218.0
31.5	 279.725253389	 27.4136352946	 43.0953158621	 193.296551724	244.1468	 213.0
32.0	 182.131460519	 44.2309138361	 42.1636910345	 193.209195402	173.07	 225.0
32.5	 133.054927733	 34.6132727988	 41.2320662069	 193.12183908	136.8648	 218.0
33.0	 111.233631819	 5.51726996654	 40.3004413793	 193.034482759	120.2492	 197.0
33.5	 13.3899593939	 7.03012138346	 39.3688165517	 192.947126437	48.9928	 198.0
34.0	 -10.9640800778	 -6.76145432422	 38.4371917241	 192.859770115	30.5568	 188.0
34.5	 -14.8046219562	 35.0994322393	 37.5055668966	 192.772413793	26.8648	 218.0
35.0	 -8.51418960276	 15.7426103045	 36.573942069	 192.685057471	30.4544	 204.0
35.5	 -4.00741866513	 3.34234615365	 35.6423172414	 192.597701149	32.762	 195.0
36.0	 10.5952654531	 -10.449229554	 34.7106924138	 192.510344828	42.326	 185.0
