Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 23.1381696679	 -12.4640000366	 120.726	 185.0	131.8644	 179.0
0.5	 55.7255604458	 10.2995527184	 119.218473548	 185.041935484	146.044	 190.0
1.0	 -6.49903518811	 -2.25156129693	 117.710947097	 185.083870968	114.5824	 184.0
1.5	 -45.0204264857	 14.2799914398	 116.203420645	 185.125806452	94.5312	 192.0
2.0	 3.97208114027	 -10.7351226122	 114.695894194	 185.167741935	116.608	 180.0
2.5	 -184.117310597	 5.79643012455	 113.188367742	 185.209677419	24.5568	 188.0
3.0	 -28.7545338582	 -4.67735055137	 111.68084129	 185.251612903	97.8388	 183.0
3.5	 -115.907129565	 -17.2284645667	 110.173314839	 185.293548387	54.3772	 177.0
4.0	 -67.7131488749	 1.38042150943	 108.665788387	 185.335483871	76.0696	 186.0
4.5	 -49.6670914731	 24.1439742644	 107.158261935	 185.377419355	83.2492	 197.0
5.0	 -65.5513659043	 -7.1031398058	 105.650735484	 185.419354839	74.0952	 182.0
5.5	 16.0394874174	 -13.4222538029	 104.143209032	 185.461290323	111.8644	 179.0
6.0	 -50.9787626305	 -7.2773677633	 102.635682581	 185.503225806	78.0952	 182.0
6.5	 -12.5856406357	 0.944851615678	 101.128156129	 185.54516129	95.0696	 186.0
7.0	 -90.4700059155	 0.857737636927	 99.6206296774	 185.587096774	56.0696	 186.0
7.5	 -34.8724092035	 -1.30670968126	 98.1131032258	 185.629032258	81.326	 185.0
8.0	 -43.0331582786	 -22.1671570543	 96.6055767742	 185.670967742	75.89	 175.0
8.5	 32.0597963574	 13.0603957373	 95.0980503226	 185.712903226	110.5312	 192.0
9.0	 84.3544330597	 -41.0373850667	 93.590523871	 185.75483871	134.1976	 166.0
9.5	 90.2563997592	 12.8861677798	 92.0829974194	 185.796774194	135.5312	 192.0
10.0	 13.969919284	 6.56705378272	 90.5754709677	 185.838709677	97.3004	 189.0
10.5	 119.476695876	 -3.90672689319	 89.0679445161	 185.880645161	146.5824	 184.0
11.0	 327.145895168	 8.47015916466	 87.5604180645	 185.922580645	245.044	 190.0
11.5	 399.521697796	 -18.6222882267	 86.0528916129	 185.964516129	278.3772	 177.0
12.0	 600.0	 -18.7094022055	 84.5453651613	 186.006451613	373.3772	 177.0
12.5	 483.552018607	 1.97681721011	 83.0378387097	 186.048387097	315.8132	 187.0
13.0	 488.920526105	 -23.0382968418	 81.5303122581	 186.090322581	316.89	 175.0
13.5	 577.010109046	 10.1119226103	 80.0227858065	 186.132258065	357.7876	 191.0
14.0	 423.862295011	 3.79280861329	 78.5152593548	 186.174193548	282.5568	 188.0
14.5	 576.455570942	 20.32436135	 77.0077329032	 186.216129032	354.5056	 196.0
15.0	 552.794591421	 -13.0000860597	 75.5002064516	 186.258064516	341.608	 180.0
15.5	 469.690302926	 -8.93253335956	 73.99268	 186.3	300.0952	 182.0
16.0	 311.855193944	 -13.1743140172	 72.4851535484	 186.341935484	222.608	 180.0
16.5	 435.898431391	 1.2799053801	 70.9776270968	 186.383870968	280.8132	 187.0
17.0	 361.103476253	 5.34745808022	 69.4701006452	 186.425806452	243.3004	 189.0
17.5	 178.393546932	 -7.20365593513	 67.9625741935	 186.467741935	153.8388	 183.0
18.0	 266.961747475	 -48.8374367025	 66.4550477419	 186.509677419	194.9668	 163.0
18.5	 163.830303721	 0.9314494651	 64.9475212903	 186.551612903	143.8132	 187.0
19.0	 217.936375095	 -11.6196645502	 63.4399948387	 186.593548387	168.3516	 181.0
19.5	 99.5705995629	 -15.8614452079	 61.9324683871	 186.635483871	109.8644	 179.0
20.0	 -77.1200486738	 4.82477420771	 60.4249419355	 186.677419355	23.3004	 189.0
20.5	 -21.4692722282	 -5.6490064682	 58.9174154839	 186.719354839	48.5824	 184.0
21.0	 -53.5991243071	 -14.0454538047	 57.4098890323	 186.761290323	31.608	 180.0
21.5	 -41.6255277231	 -16.2099011229	 55.9023625806	 186.803225806	35.8644	 179.0
22.0	 -95.220880665	 2.39898495328	 54.394836129	 186.84516129	8.5568	 188.0
22.5	 28.0761786459	 -28.848129117	 52.8873096774	 186.887096774	66.4028	 173.0
23.0	 -62.8579946723	 -18.5485763985	 51.3797832258	 186.929032258	21.1208	 178.0
23.5	 -39.5920140552	 0.0603096775964	 49.8722567742	 186.970967742	30.8132	 187.0
24.0	 -17.2849305075	 6.20519571714	 48.3647303226	 187.012903226	40.044	 190.0
24.5	 -73.4370653236	 18.582081775	 46.857203871	 187.05483871	11.5056	 196.0
25.0	 -56.6698143255	 -2.27836559809	 45.3496774194	 187.096774194	18.0696	 186.0
25.5	 -6.77158936354	 -6.5201462557	 43.8421509677	 187.138709677	40.5824	 184.0
26.0	 -37.8361849059	 -19.0712602711	 42.3346245161	 187.180645161	24.1208	 178.0
26.5	 -52.0153841321	 7.84695916283	 40.8270980645	 187.222580645	15.7876	 191.0
27.0	 -37.3254664735	 -13.0134882103	 39.3195716129	 187.264516129	21.3516	 181.0
27.5	 -36.8037931231	 -11.0232688496	 37.8120451613	 187.306451613	20.0952	 182.0
28.0	 -45.1240813987	 -6.95571614946	 36.3045187097	 187.348387097	14.5824	 184.0
28.5	 -23.935434121	 11.6531699267	 34.7969922581	 187.390322581	23.2748	 193.0
29.0	 -39.3934397509	 -5.05261076752	 33.2894658065	 187.432258065	14.326	 185.0
29.5	 28.6681569977	 -7.21705808571	 31.7819393548	 187.474193548	45.5824	 184.0
30.0	 -39.9479778549	 5.15982797214	 30.2744129032	 187.516129032	11.044	 190.0
30.5	 27.634170359	 -3.23661936434	 28.7668864516	 187.558064516	42.0696	 186.0
Actin association begins: 8.5
Actin association ends: 19.5
Length of actin association: 11.0
Area under actin curve during patch life: 7274.61992573
Cofilin intensity score: 331.744664402
