Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.9603507812	 9.65311370132	 18.64936	 212.6	20.8648	 218.0
0.5	 2.34545813343	 9.21417490449	 18.5527390099	 212.845544554	19.8648	 218.0
1.0	 -2.70737308294	 -12.6761276731	 18.4561180198	 213.091089109	16.9416	 206.0
1.5	 -11.5642461431	 1.18584271725	 18.3594970297	 213.336633663	11.8904	 214.0
2.0	 9.69302031761	 -11.7663916183	 18.2628760396	 213.582178218	23.6852	 207.0
2.5	 5.46535156135	 -22.9310123055	 18.1662550495	 213.827722772	21.2236	 201.0
3.0	 -31.8560511449	 -30.5204056959	 18.0696340594	 214.073267327	0.2492	 197.0
3.5	 -15.5025664445	 24.4566786074	 17.9730130693	 214.318811881	9.3008	 228.0
4.0	 50.5823299542	 -9.94691950888	 17.8763920792	 214.564356436	46.1724	 209.0
4.5	 16.2862845866	 -1.44779006375	 17.7797710891	 214.80990099	26.8904	 214.0
5.0	 46.8484376099	 -1.88672886058	 17.683150099	 215.055445545	43.8904	 214.0
5.5	 0.497440842861	 4.82478693616	 17.5865291089	 215.300990099	17.8648	 218.0
6.0	 -4.18857205285	 -4.55222010264	 17.4899081188	 215.546534653	15.1468	 213.0
6.5	 26.8776880193	 -13.9292271414	 17.3932871287	 215.792079208	32.4288	 208.0
7.0	 12.886788561	 -35.819529719	 17.2966661386	 216.037623762	24.5056	 196.0
7.5	 -9.76688663746	 -30.8956275706	 17.2000451485	 216.283168317	11.7364	 199.0
8.0	 2.73607826432	 -2.73274799319	 17.1034241584	 216.528712871	18.634	 215.0
8.5	 17.1639455427	 3.97876780355	 17.0068031683	 216.774257426	26.6084	 219.0
9.0	 38.2381603658	 19.6283518423	 16.9101821782	 217.01980198	38.3008	 228.0
9.5	 37.7230076345	 -12.9876326257	 16.8135611881	 217.265346535	37.916	 210.0
10.0	 43.8084395385	 -29.515094258	 16.716940198	 217.510891089	41.2236	 201.0
10.5	 18.4504624128	 -21.0159648129	 16.6203192079	 217.756435644	26.9416	 206.0
11.0	 39.2493847341	 -32.1805855001	 16.5236982178	 218.001980198	38.48	 200.0
11.5	 109.597382161	 -34.4071379453	 16.4270772277	 218.247524752	77.7364	 199.0
12.0	 154.047863142	 -40.2089176873	 16.3304562376	 218.493069307	102.5056	 196.0
12.5	 146.15344127	 -37.0726291874	 16.2338352475	 218.738613861	97.9928	 198.0
13.0	 260.825676632	 17.904455116	 16.1372142574	 218.984158416	162.0444	 229.0
13.5	 235.604988235	 4.9522207804	 16.0405932673	 219.22970297	147.8392	 222.0
14.0	 255.211929775	 -29.4513773359	 15.9439722772	 219.475247525	158.7108	 203.0
14.5	 288.111566405	 -45.9788389683	 15.8473512871	 219.720792079	177.0184	 194.0
15.0	 364.968622649	 -17.8159593908	 15.750730297	 219.966336634	219.916	 210.0
15.5	 351.528308194	 13.9221474834	 15.6541093069	 220.211881188	212.3008	 228.0
16.0	 400.287653113	 33.1469588189	 15.5574883168	 220.457425743	239.4804	 239.0
16.5	 365.121397421	 107.787793255	 15.4608673267	 220.702970297	219.7116	 281.0
17.0	 429.740450628	 162.764877558	 15.3642463366	 220.948514851	255.7632	 312.0
