Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 4.52579324481	 8.68044906728	 69.54648	 181.8	73.3004	 189.0
0.5	 -13.575950905	 1.31929047332	 71.0993748571	 181.905714286	59.8388	 183.0
1.0	 1.46136600112	 -3.63063226862	 72.6522697143	 182.011428571	73.8644	 179.0
1.5	 2.61864484862	 -6.16931915853	 74.2051645714	 182.117142857	76.3772	 177.0
2.0	 -13.7518319594	 -1.47429849238	 75.7580594286	 182.222857143	64.3516	 181.0
2.5	 -3.04220116053	 10.4544297298	 77.3109542857	 182.328571429	74.7876	 191.0
3.0	 43.3720456407	 0.682035283858	 78.8638491429	 182.434285714	114.8388	 183.0
3.5	 11.9159128481	 7.78829180203	 80.416744	 182.54	90.3004	 189.0
4.0	 11.2801967161	 2.83836906009	 81.9696388571	 182.645714286	91.326	 185.0
4.5	 -20.2067998955	 14.7670972823	 83.5225337143	 182.751428571	66.762	 195.0
5.0	 -35.5573239381	 1.3778490583	 85.0754285714	 182.857142857	55.5824	 184.0
5.5	 17.1632691106	 -4.77769160965	 86.6283234286	 182.962857143	100.8644	 179.0
6.0	 26.1107687488	 -0.0826709434979	 88.1812182857	 183.068571429	109.8388	 183.0
6.5	 10.3585328132	 2.20111387063	 89.7341131429	 183.174285714	98.326	 185.0
7.0	 74.8570485047	 -7.57128057535	 91.287008	 183.28	153.3772	 177.0
7.5	 69.8319186276	 14.002391055	 92.8399028571	 183.385714286	150.762	 195.0
8.0	 90.8973251637	 9.05246831302	 94.3927977143	 183.491428571	169.7876	 191.0
8.5	 192.460876125	 0.48569179305	 95.9456925714	 183.597142857	255.5824	 184.0
9.0	 143.538715315	 5.1807124592	 97.4985874286	 183.702857143	216.5568	 188.0
9.5	 236.013836103	 3.8476434953	 99.0514822857	 183.808571429	294.8132	 187.0
10.0	 264.343814014	 -5.92475095068	 100.604377143	 183.914285714	319.8644	 179.0
10.5	 287.666137308	 13.2376848276	 102.157272	 184.02	340.762	 195.0
11.0	 255.096978046	 5.87652623364	 103.710166857	 184.125714286	315.3004	 189.0
11.5	 400.093638163	 -7.51272199037	 105.263061714	 184.231428571	437.1208	 178.0
12.0	 278.710946516	 16.472185492	 106.815956571	 184.337142857	337.9928	 198.0
12.5	 387.044283256	 -13.7957136962	 108.368851429	 184.442857143	429.4028	 173.0
13.0	 378.494891057	 -6.68945717804	 109.921746286	 184.548571429	423.8644	 179.0
13.5	 442.004317802	 -3.2000544379	 111.474641143	 184.654285714	478.0952	 182.0
14.0	 453.950430346	 3.90620208028	 113.027536	 184.76	489.5568	 188.0
14.5	 460.239301334	 0.16189726435	 114.580430857	 184.865714286	496.326	 185.0
15.0	 412.584486087	 -4.78802547759	 116.133325714	 184.971428571	458.3516	 181.0
15.5	 505.708711567	 -13.3548019976	 117.686220571	 185.077142857	537.1464	 174.0
16.0	 478.395081968	 5.80763378073	 119.239115429	 185.182857143	516.044	 190.0
16.5	 598.166357095	 -22.0490295554	 120.792010286	 185.288571429	616.9412	 167.0
17.0	 569.987093826	 -8.91468340719	 122.344905143	 185.394285714	595.1208	 178.0
17.5	 539.458322342	 -5.42528066705	 123.8978	 185.5	571.3516	 181.0
18.0	 600.0	 -9.16958548297	 125.450694857	 185.605714286	623.1208	 178.0
18.5	 588.730251513	 -0.857711038791	 127.003589714	 185.711428571	615.326	 185.0
19.0	 565.187794787	 -5.80763378073	 128.556484571	 185.817142857	597.3516	 181.0
19.5	 472.523404385	 4.91547651548	 130.109379429	 185.922857143	522.044	 190.0
20.0	 365.545917966	 -8.47377170853	 131.662274286	 186.028571429	434.8644	 179.0
20.5	 376.317276402	 -6.1899868944	 133.215169143	 186.134285714	445.3516	 181.0
21.0	 373.486853398	 2.12188754978	 134.768064	 186.24	444.5568	 188.0
21.5	 298.010234396	 11.63937992	 136.320958857	 186.345714286	383.5056	 196.0
22.0	 225.439154597	 -8.9835758601	 137.873853714	 186.451428571	324.8644	 179.0
22.5	 202.762331541	 -7.90540897199	 139.426748571	 186.557142857	307.608	 180.0
23.0	 123.081481708	 -0.799152453813	 140.979643429	 186.662857143	243.0696	 186.0
23.5	 88.9358564462	 2.69025028633	 142.532538286	 186.768571429	216.3004	 189.0
24.0	 134.39187812	 1.35718132242	 144.085433143	 186.874285714	255.5568	 188.0
24.5	 155.024708944	 16.9027633227	 145.638328	 186.98	274.2236	 201.0
25.0	 114.139679476	 -9.74828208746	 147.191222857	 187.085714286	241.8644	 179.0
25.5	 145.035694581	 3.38606406077	 148.744117714	 187.191428571	269.044	 190.0
26.0	 194.201161489	 -12.4144200153	 150.297012571	 187.297142857	311.3772	 177.0
26.5	 125.927386225	 1.92554405897	 151.849907429	 187.402857143	256.3004	 189.0
27.0	 137.316985534	 1.79809302108	 153.402802286	 187.508571429	267.3004	 189.0
27.5	 124.254242068	 7.69873161324	 154.955697143	 187.614285714	258.0184	 194.0
28.0	 50.879738482	 18.4218419094	 156.508592	 187.72	198.7108	 203.0
28.5	 115.810829885	 -11.8460572787	 158.061486857	 187.825714286	254.1208	 178.0
29.0	 18.6639520346	 -7.15103661257	 159.614381714	 187.931428571	175.0952	 182.0
29.5	 53.2694123742	 -8.48410557647	 161.167276571	 188.037142857	205.3516	 181.0
30.0	 97.4272246651	 4.65024057176	 162.720171429	 188.142857143	243.5312	 192.0
30.5	 171.292427147	 -8.73900765226	 164.273066286	 188.248571429	306.3516	 181.0
31.0	 154.396300924	 -16.1001662462	 165.825961143	 188.354285714	293.89	 175.0
31.5	 156.388349623	 -7.78829180203	 167.378856	 188.46	297.0952	 182.0
32.0	 42.1462918286	 -16.355068322	 168.931750857	 188.565714286	203.89	 175.0
32.5	 32.6695383215	 -5.63195802579	 170.484645714	 188.671428571	197.5824	 184.0
33.0	 -7.47331275161	 -6.9650269897	 172.037540571	 188.777142857	165.8388	 183.0
33.5	 2.6180771748	 7.37493708454	 173.590435429	 188.882857143	175.762	 195.0
34.0	 10.1742937264	 -6.01431113947	 175.143330286	 188.988571429	183.5824	 184.0
34.5	 -9.90562831637	 13.1481246388	 176.696225143	 189.094285714	168.48	 200.0
Actin association begins: 5.5
Actin association ends: 32.5
Length of actin association: 27.0
Area under actin curve during patch life: 13876.4334401
Cofilin intensity score: 258.091180023
