Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -3.67782155087	 8.21145100855	 66.74136	 182.6	62.5312	 192.0
0.5	 0.971326456466	 -8.36932304794	 66.2908809639	 182.580722892	67.4028	 173.0
1.0	 4.83671767179	 -4.85824889201	 65.8404019277	 182.561445783	71.3772	 177.0
1.5	 -6.82032890662	 1.27350111771	 65.3899228916	 182.542168675	57.5824	 184.0
2.0	 8.62530477145	 3.9110166557	 64.9394438554	 182.522891566	74.8132	 187.0
2.5	 -5.20445680149	 8.29564942956	 64.4889648193	 182.503614458	58.5312	 192.0
3.0	 20.5446260634	 4.81825464203	 64.0384857831	 182.484337349	87.5568	 188.0
3.5	 36.5053099026	 -4.77405047101	 63.588006747	 182.465060241	105.3772	 177.0
4.0	 20.6820875635	 3.97837539251	 63.1375277108	 182.445783133	86.8132	 187.0
4.5	 52.2997372236	 4.86877369464	 62.6870486747	 182.426506024	122.5568	 188.0
5.0	 30.4063307603	 6.6327306147	 62.2365696386	 182.407228916	97.044	 190.0
5.5	 13.2839520446	 13.6380392423	 61.7860906024	 182.387951807	76.9928	 198.0
6.0	 37.3753700761	 -3.81629343207	 61.3356115663	 182.368674699	104.1208	 178.0
6.5	 57.1887968438	 -1.17877789408	 60.8851325301	 182.34939759	126.3516	 181.0
7.0	 40.4472896856	 14.5621169129	 60.434653494	 182.330120482	106.7364	 199.0
7.5	 41.3558596909	 2.34913594605	 59.9841744578	 182.310843373	107.326	 185.0
8.0	 54.4718872467	 -6.36961054906	 59.5336954217	 182.291566265	121.89	 175.0
8.5	 29.7114613993	 -0.23786053934	 59.0832163855	 182.272289157	93.0952	 182.0
9.0	 62.6729936373	 -4.58881394479	 58.6327373494	 182.253012048	130.3772	 177.0
9.5	 73.2581471652	 6.78428777251	 58.1822583133	 182.23373494	142.044	 190.0
10.0	 43.3234589121	 2.43333436706	 57.7317792771	 182.214457831	107.326	 185.0
10.5	 75.5459605592	 11.1857602306	 57.281300241	 182.195180723	143.762	 195.0
11.0	 129.09202807	 -1.9007793542	 56.8308212048	 182.175903614	204.608	 180.0
11.5	 174.686615617	 -1.01038105206	 56.3803421687	 182.156626506	256.3516	 181.0
12.0	 246.66721593	 5.99492757558	 55.9298631325	 182.137349398	338.3004	 189.0
12.5	 280.927904545	 3.39109140599	 55.4793840964	 182.118072289	377.0696	 186.0
13.0	 324.327413997	 6.02860694399	 55.0289050602	 182.098795181	426.3004	 189.0
13.5	 307.473741912	 5.17188801026	 54.5784260241	 182.079518072	406.5568	 188.0
14.0	 383.732333489	 -7.91465157451	 54.127946988	 182.060240964	493.4028	 173.0
14.5	 476.655977532	 2.58489152487	 53.6774679518	 182.040963855	599.326	 185.0
15.0	 460.922207596	 -2.63962049852	 53.2269889157	 182.021686747	580.8644	 179.0
15.5	 482.684368928	 2.61857089327	 52.7765098795	 182.002409639	605.326	 185.0
16.0	 567.857800913	 -4.35305836598	 52.3260308434	 181.98313253	702.3772	 177.0
16.5	 597.504352908	 -2.58910144592	 51.8755518072	 181.963855422	735.8644	 179.0
17.0	 505.50227658	 0.0484140920781	 51.4250727711	 181.944578313	630.0952	 182.0
17.5	 557.59264601	 9.67439857352	 50.9745937349	 181.925301205	689.2748	 193.0
18.0	 587.239198005	 11.4383554936	 50.5241146988	 181.906024096	722.762	 195.0
18.5	 580.196288046	 13.2023124136	 50.0736356627	 181.886746988	714.2492	 197.0
19.0	 498.811093738	 -5.1255788787	 49.6231566265	 181.86746988	620.6336	 176.0
19.5	 600.0	 10.6153159283	 49.1726775904	 181.848192771	736.0184	 194.0
20.0	 551.922198099	 8.88503837659	 48.7221985542	 181.828915663	680.5312	 192.0
20.5	 488.366684606	 2.78696773528	 48.2717195181	 181.809638554	607.326	 185.0
21.0	 579.655026917	 -4.18466152397	 47.8212404819	 181.790361446	711.3772	 177.0
21.5	 570.79791042	 8.06199881127	 47.3707614458	 181.771084337	700.7876	 191.0
22.0	 550.875601622	 8.9523971134	 46.9202824096	 181.751807229	677.5312	 192.0
22.5	 432.129004072	 -6.75481832516	 46.4698033735	 181.73253012	541.1464	 174.0
23.0	 447.776255079	 -1.49662693337	 46.0193243373	 181.713253012	558.608	 180.0
23.5	 435.514356513	 -3.22690448503	 45.5688453012	 181.693975904	544.1208	 178.0
24.0	 365.978460722	 3.77840414262	 45.1183662651	 181.674698795	464.0696	 186.0
24.5	 339.9859678	 -2.3196664987	 44.6678872289	 181.655421687	433.8644	 179.0
25.0	 249.843173635	 16.91546278	 44.2174081928	 181.636144578	330.2236	 201.0
25.5	 217.153281501	 -0.538869894435	 43.7669291566	 181.61686747	292.3516	 181.0
26.0	 124.792696717	 -10.1311750075	 43.3164501205	 181.597590361	186.172	 170.0
26.5	 156.791217934	 -0.505190526032	 42.8659710843	 181.578313253	222.3516	 181.0
27.0	 74.6222668335	 1.25876639403	 42.4154920482	 181.559036145	127.8388	 183.0
27.5	 40.3421485913	 -6.58642148315	 41.965013012	 181.539759036	88.1464	 174.0
28.0	 19.725535404	 0.418887144502	 41.5145339759	 181.520481928	64.0952	 182.0
28.5	 -2.59346881801	 0.435726828703	 41.0640549398	 181.501204819	38.0952	 182.0
29.0	 -25.8083947585	 3.94680098463	 40.6135759036	 181.481927711	11.0696	 186.0
29.5	 -25.6164922433	 1.34296481504	 40.1630968675	 181.462650602	10.8388	 183.0
30.0	 -13.665093037	 3.98048035303	 39.7126178313	 181.443373494	24.0696	 186.0
30.5	 -14.3467491397	 1.37664418344	 39.2621387952	 181.424096386	22.8388	 183.0
31.0	 12.2311661418	 4.88771833936	 38.811659759	 181.404819277	52.8132	 187.0
31.5	 5.45696281418	 -1.21035230195	 38.3611807229	 181.385542169	44.608	 180.0
32.0	 -11.4190723712	 1.42716323604	 37.9107016867	 181.36626506	24.8388	 183.0
32.5	 -19.2908147464	 -3.79734878734	 37.4602226506	 181.346987952	15.3772	 177.0
33.0	 29.1260659834	 -0.286274631418	 37.0097436145	 181.327710843	70.3516	 181.0
33.5	 -32.995763106	 8.46615123209	 36.5592645783	 181.308433735	-1.2124	 191.0
34.0	 19.4080391561	 3.24163920871	 36.1087855422	 181.289156627	58.326	 185.0
34.5	 -27.1913521396	 9.37338921843	 35.658306506	 181.269879518	4.5312	 192.0
35.0	 1.40238700868	 5.02243581297	 35.2078274699	 181.25060241	36.8132	 187.0
35.5	 -22.6860975498	 8.5335099689	 34.7573484337	 181.231325301	8.7876	 191.0
36.0	 -2.17836639254	 5.05611518137	 34.3068693976	 181.212048193	31.8132	 187.0
36.5	 -9.44525678068	 7.69363071937	 33.8563903614	 181.192771084	23.044	 190.0
37.0	 21.5228146911	 7.71047040357	 33.4059113253	 181.173493976	58.044	 190.0
37.5	 -33.2747495221	 -1.88183470947	 32.9554322892	 181.154216867	-5.1356	 179.0
38.0	 0.269271602281	 5.12347391818	 32.504953253	 181.134939759	32.8132	 187.0
38.5	 9.37601452519	 8.6345480741	 32.0544742169	 181.115662651	42.7876	 191.0
39.0	 5.93915454151	 -7.07266736445	 31.6039951807	 181.096385542	38.4028	 173.0
39.5	 3.82416345848	 9.54178606044	 31.1535161446	 181.077108434	35.5312	 192.0
40.0	 -2.65897013765	 -7.91254661398	 30.7030371084	 181.057831325	27.6592	 172.0
40.5	 -9.94822362641	 -1.78079660426	 30.2525580723	 181.038554217	18.8644	 179.0
